4010,3008.6
4011,2959.39
4012,3058.9
4013,3039.26
4014,2957.59
4015,3066.74
4016,2984.21
4017,2873.82
4018,2921.09
4019,2845.36
4020,2902.19
4021,2839.3
4022,2889.25
4023,2964.88
4024,2974.11
4025,3128.36
4026,2940.94
4027,2892.75
4028,2925.15
4029,2852.32
4030,2809.49
4031,2760.68
4032,2818.21
4033,3006.09
4034,2912.1
4035,3084.15
4036,2743.08
4037,2762.84
4038,2897.7
4039,2943.86
4040,2901.97
4041,2891.32
4042,2785.63
4043,2900.15
4044,2966.36
4045,2904.29
4046,2772.65
4047,2767.44
4048,3095.6
4049,2894.78
4050,2960.27
4051,2924.5
4052,2906.61
4053,2894.5
4054,2980.95
4055,3102.52
4056,2868.7
4057,2835.59
4058,2805.7
4059,2841.04
4060,2795.54
4061,2875.77
4062,2945.09
4063,2921.5
4064,2825.08
4065,2875.86
4066,2863.69
4067,2870.89
4068,2900.18
4069,2807.19
4070,2757.97
4071,2850.55
4072,2852.2
4073,2844.17
4074,1817.59
4075,2068.37
4076,2075.12
4077,2142.95
4078,2506.6
4079,2779.59
4080,2857.01
4081,2803.86
4082,2854.12
4083,2934.29
4084,2914.88
4085,2790.95
4086,2894.21
4087,2863.98
4088,2909.94
4089,2830.85
4090,2862.88
4091,2980.61
4092,3030.84
4093,3078.29
4094,3111.12
4095,3019.61
4096,2963.07
4097,2948.98
4098,2983.46
4099,2883.01
4100,2794.86
4101,2964.03
4102,2903.18
4103,2998.81
4104,2998.41
4105,2961.66
4106,2994.37
4107,2947.74
4108,2967.65
4109,3025.12
4110,2939.63
4111,3030.26
4112,2928.99
4113,2712.46
4114,2836.75
4115,2913.77
4116,2855.25
4117,2790.83
4118,2833.39
4119,2910.79
4120,2933.85
4121,2877.22
4122,3027.76
4123,2851.38
4124,2806.36
4125,2806.28
4126,2794.43
4127,2738.15
4128,2785.98
4129,2800.31
4130,2905.48
4131,2925.98
4132,2913.79
4133,2957.9
4134,2987.99
4135,2897.44
4136,2786.02
4137,2865.45
4138,2814.17
4139,2882.9
4140,2859.19
4141,2763.49
4142,2886.32
4143,2849.92
4144,2824.04
4145,2913.7
4146,2910.24
4147,2977.38
4148,2994.66
4149,2869.22
4150,2794.36
4151,2798.96
4152,2779.9
4153,2851.94
4154,3063.06
4155,2805.83
4156,2855.52
4157,2743.5
4158,2780.41
4159,2882.54
4160,2784.07
4161,2975.02
4162,2929.46
4163,2879.56
4164,2884.61
4165,2811.04
4166,2909.17
4167,2806.21
4168,2784.45
4169,2802.82
4170,1539.64
4171,1562.13
4172,2632.08
4173,2809.06
4174,2848.03
4175,2878.21
4176,2814.01
4177,2778.24
4178,2839.53
4179,2905.48
4180,2848.6
4181,2842.83
4182,3003.15
4183,2945.8
4184,2866.04
4185,2974.73
4186,2958.76
4187,2904.22
4188,2928.91
4189,2999.84
4190,2994.2
4191,3041.13
4192,2969.68
4193,2867.87
4194,2812.64
4195,2915.02
4196,2940.85
4197,2954.99
4198,3066.16
4199,2924.62
4200,2988.83
4201,3027.68
4202,3192.96
4203,3032.35
4204,2961.38
4205,2922.03
4206,3036.05
4207,2882.37
4208,2865.81
4209,2964.25
4210,2953.81
4211,2911
4212,2816.72
4213,2820.69
4214,2846.08
4215,2750.11
4216,2902.45
4217,2844.49
4218,2762.47
4219,2793.97
4220,2843.39
4221,3090.14
4222,2927.89
4223,2938.1
4224,2829.5
4225,2928.84
4226,2932.62
4227,2870.53
4228,2856.66
4229,2835.81
4230,3001.51
4231,2817.29
4232,2799.92
4233,2856.14
4234,2939.9
4235,2876.45
4236,2949.62
4237,2839.09
4238,2927.95
4239,2865.77
4240,2958.77
4241,2785.81
4242,2923.71
4243,2740.4
4244,2784.04
4245,2857.16
4246,2863.52
4247,2947.25
4248,2913.47
4249,2771.07
4250,2845.88
4251,2847.81
4252,2969.92
4253,2896.56
4254,2925.56
4255,2941.77
4256,2925.76
4257,2882.82
4258,2890.74
4259,2822.23
4260,2833.1
4261,2834.84
4262,2932.97
4263,1659.01
4264,2860.8
4265,2815.15
4266,2777.77
4267,2764.83
4268,2872.38
4269,2891.98
4270,2955.7
4271,2867.8
4272,3024.43
4273,2918.26
4274,2878.64
4275,2920.61
4276,2879.52
4277,2941.21
4278,2945.33
4279,2987.65
4280,2968.03
4281,2917.39
4282,3006.72
4283,2948.7
4284,2932.8
4285,2979.79
4286,2971.12
4287,2970.15
4288,3073.93
4289,3006.38
4290,3024.17
4291,2975.45
4292,2992.22
4293,3051.08
4294,2924.36
4295,2968.38
4296,2833.33
4297,2865.81
4298,2896.02
4299,2955.57
4300,2966.39
4301,2861.51
4302,2837.18
4303,2922.48
4304,2799.66
4305,2947.13
4306,2794.59
4307,2811.86
4308,2852.8
4309,2971.11
4310,2922.46
4311,3026.05
4312,3100.76
4313,2984.32
4314,2882.98
4315,2951.44
4316,2987.42
4317,3022.97
4318,2995.45
4319,2972.24
4320,2934.18
4321,2882.24
4322,2929.98
4323,2956.28
4324,2986.91
4325,2934.98
4326,2975.94
4327,2849.98
4328,2878.84
4329,2947.28
4330,2904.49
4331,2952.84
4332,2883.95
4333,2901.38
4334,2873.03
4335,2868.7
4336,2944.4
4337,2854.42
4338,2958.83
4339,2968.79
4340,2877.18
4341,2906.49
4342,3151.82
4343,2940.09
4344,2876.55
4345,2972.96
4346,2911.14
4347,2944.07
4348,2912.45
4349,2730.33
4350,2897.25
4351,2950.23
4352,2808.49
4353,2844.37
4354,2602.94
4355,2870.51
4356,2809.87
4357,2859.73
4358,2807.78
4359,2978.64
4360,2904.97
4361,2932.2
4362,2968.09
4363,2935.46
4364,2866.7
4365,2933.68
4366,2889.2
4367,2898.57
4368,2957.52
4369,2959.27
4370,2992.52
4371,2900.38
4372,3001.07
4373,2909.76
4374,2929.61
4375,2956.51
4376,2984.33
4377,2985.83
4378,2932.06
4379,3030.66
4380,2927.29
4381,2891.72
4382,2859.02
4383,2841.49
4384,2822.42
4385,2903.78
4386,2914.23
4387,2894.99
4388,2884.21
4389,2946.46
4390,2832.41
4391,2908.14
4392,2986.41
4393,2901.7
4394,2913.21
4395,2912.26
4396,2916.02
4397,2973.18
4398,2977.9
4399,3129.58
4400,2993.36
4401,2932.8
4402,2921.99
4403,3032.32
4404,2971.14
4405,3001.5
4406,2935.57
4407,2922.13
4408,2883.44
4409,2911.17
4410,2926.84
4411,3072.98
4412,2858.23
4413,2954.31
4414,2876.43
4415,2884.35
4416,2858.12
4417,2853.73
4418,2888.37
4419,2851.2
4420,2894.15
4421,2927.6
4422,2759.18
4423,2961.83
4424,2843.66
4425,3002.02
4426,2862.84
4427,2876.04
4428,2933.95
4429,3110.78
4430,2924.54
4431,2945.05
4432,2947.01
4433,2934.72
4434,2874.16
4435,2907.07
4436,2835.62
4437,2958.7
4438,2920.59
4439,2817.55
4440,2886.4
4441,2905.62
4442,2135.74
4443,2953.71
4444,2874.44
4445,2892.42
4446,2823.07
4447,2955.44
4448,2900.94
4449,2947.56
4450,2940.51
4451,2922.12
4452,2934.96
4453,2972.66
4454,2886.06
4455,2892.72
4456,2957
4457,3011.69
4458,2864.3
4459,2869.92
4460,2888.24
4461,2788.61
4462,2856.08
4463,2858.39
4464,2962.52
4465,2857.99
4466,2893.59
4467,2748.33
4468,2828.2
4469,2890.72
4470,2875.73
4471,2822.22
4472,2917.71
4473,2915.04
4474,2933.19
4475,2916.66
4476,2917.55
4477,2920.49
4478,2930.23
4479,2922.1
4480,2935.16
4481,2905.85
4482,2974.57
4483,2950.38
4484,2957.36
4485,2943.85
4486,2971.2
4487,2918.22
4488,3012.44
4489,2913.91
4490,2988.23
4491,2882.52
4492,2892.19
4493,2923.5
4494,2928.55
4495,2944.07
4496,2882.53
4497,2839.53
4498,2826.65
4499,2795.89
4500,3057.53
4501,2832.28
4502,2831.09
4503,2858.82
4504,2840.07
4505,2809.65
4506,2742.06
4507,2873
4508,2955.73
4509,2847.59
4510,2907.3
4511,3053.39
4512,2902.88
4513,2957.82
4514,2961.13
4515,2961.4
4516,2999.43
4517,2991.02
4518,3023.69
4519,2974.54
4520,2956.35
4521,2934.9
4522,2945.43
4523,2895.29
4524,2902.19
4525,2921.98
4526,2936.79
4527,2925.63
4528,2893.22
4529,2827
4530,2858.72
4531,2818.18
4532,2893.22
4533,2851.29
4534,2915.54
4535,2871.17
4536,2805
4537,2897.74
4538,2873.23
4539,2867.97
4540,2833.53
4541,2826.13
4542,2811.21
4543,2943.22
4544,2844.91
4545,2952.04
4546,2864.73
4547,2907.35
4548,2790.94
4549,2818.41
4550,2899.4
4551,2883.96
4552,2883.93
4553,2975.22
4554,3001.47
4555,2973.56
4556,2916.53
4557,2926.2
4558,2963.7
4559,2969.53
4560,2944.28
4561,2994.66
4562,2955.77
4563,2993.49
4564,3132.05
4565,2983.92
4566,2953.28
4567,2988.09
4568,2974.49
4569,2992.51
4570,2910.86
4571,2997.94
4572,2809.9
4573,2852.98
4574,2813.21
4575,2867.17
4576,3140.31
4577,2931.02
4578,2841.88
4579,2879.19
4580,2721.81
4581,2882.16
4582,2769.07
4583,2914.76
4584,2845.79
4585,2849.61
4586,2783.85
4587,2828.54
4588,2837.19
4589,2887.39
4590,2841.37
4591,2837.08
4592,2883.2
4593,2994.16
4594,2937.35
4595,2984.8
4596,2971.65
4597,3022.24
4598,3026.21
4599,3026.34
4600,2992.67
4601,3026.49
4602,2965.14
4603,2991.89
4604,2891.43
4605,3041.03
4606,2964.28
4607,3014.25
4608,2965.47
4609,3000.6
4610,2832.1
4611,2838.7
4612,2781.07
4613,2903.77
4614,2857.76
4615,2963.03
4616,2840.64
4617,2843.52
4618,2753.81
4619,2868.72
4620,2662.28
4621,2733.97
4622,2957.69
4623,2892.04
4624,2917.93
4625,2897.44
4626,2842.76
4627,2816.13
4628,2835.7
4629,2804.92
4630,2998.21
4631,2956.1
4632,2994.31
4633,2934.22
4634,3020.18
4635,2960.55
4636,2990.57
4637,2963.58
4638,3087.53
4639,2674.41
4640,3020.21
4641,2943.79
4642,2934.51
4643,2915.77
4644,2869.86
4645,3077.32
4646,3320.93
4647,3006.01
4648,3059.44
4649,3005.77
4650,2983.56
4651,2973.19
4652,3005.69
4653,2977.62
4654,2898.5
4655,2973.04
4656,2951.77
4657,2890.98
4658,2899.95
4659,2884.94
4660,2922.03
4661,2922.6
4662,2979.28
4663,2929.65
4664,2986.02
4665,2839.44
4666,2939.93
4667,3035.86
4668,2969.42
4669,3026.8
4670,3105.56
4671,3037.57
4672,3095.99
4673,3014.78
4674,2865.29
4675,2849.79
4676,2865.74
4677,3002.99
4678,3022.59
4679,3006.03
4680,3045.67
4681,2958.41
4682,2989.36
4683,3005.56
4684,3042.02
4685,2960.44
4686,2979.44
4687,2955.92
4688,2992.03
4689,1526.46
4690,2886.66
4691,2925.47
4692,2923.64
4693,2964.73
4694,2812.69
4695,2875.49
4696,2883.55
4697,2719.82
4698,2852.84
4699,2814.91
4700,2928.84
4701,2722.11
4702,2836.23
4703,2791.22
4704,2991.74
4705,2970.05
4706,2947.83
4707,2956.63
4708,3120.6
4709,2975.71
4710,2937.81
4711,2951.74
4712,2889.64
4713,2895.43
4714,2873.58
4715,2868.27
4716,3126.53
4717,2965.77
4718,3031.32
4719,2871.15
4720,3067.43
4721,3075.06
4722,2948.57
4723,3024.83
4724,3105.79
4725,3028.14
4726,2937.81
4727,2896.51
4728,3019.3
4729,2948.62
4730,2917.89
4731,2880.43
4732,2858.39
4733,2951.61
4734,2898.41
4735,2968.4
4736,2977.67
4737,2909.79
4738,2942.48
4739,2912.04
4740,2965.76
4741,2874.32
4742,2937.49
4743,2983.14
4744,2976.98
4745,2868.24
4746,2963.76
4747,3067.43
4748,3103.19
4749,2867.39
4750,3045.98
4751,3026.51
4752,2862.09
4753,2837.02
4754,2832.95
4755,2782.23
4756,2916.71
4757,3056.07
4758,2863.78
4759,2985.28
4760,2996.02
4761,2938.27
4762,2906.36
4763,2908.9
4764,2945.04
4765,2447.92
4766,2912.3
4767,2802.08
4768,2833.45
4769,2852.38
4770,2832.02
4771,2794.43
4772,2613.73
4773,3061.18
4774,2947.63
4775,2974.65
4776,2952.79
4777,3069.96
4778,2950.67
4779,2965
4780,3009.43
4781,3014.55
4782,2958.87
4783,3000.45
4784,2973.3
4785,3022.33
4786,3000.62
4787,3033.41
4788,2974.16
4789,3040.99
4790,3044.6
4791,2984.7
4792,2963.8
4793,2959.42
4794,3053.77
4795,2934.89
4796,2932.81
4797,2875.42
4798,2965.36
4799,2950.83
4800,2946.1
4801,2919.14
4802,2882.88
4803,2876.56
4804,2903
4805,2904.67
4806,2882.51
4807,2945.58
4808,2965
4809,2938.88
4810,2944.83
4811,3006.76
4812,2911.84
4813,2973.08
4814,2967.77
4815,2933.46
4816,3021.88
4817,2955.81
4818,3054.27
4819,3044.35
4820,2969.18
4821,3027.27
4822,2945.97
4823,2961.83
4824,2956.96
4825,2969.54
4826,2939.07
4827,2930.72
4828,2943.16
4829,2978.94
4830,2931.03
4831,2923.26
4832,2926.91
4833,2923.78
4834,2906.1
4835,2896.97
4836,2498.52
4837,2862.29
4838,2906.69
4839,2920.49
4840,2948.92
4841,2960.8
4842,2944.67
4843,2899.67
4844,2952.85
4845,2932.15
4846,3176.51
4847,2992.04
4848,2973.85
4849,2949.42
4850,2958.09
4851,2992.45
4852,3019.79
4853,3037.88
4854,3081.9
4855,3092.56
4856,3035.05
4857,2970.29
4858,2963.58
4859,2967.46
4860,2972.57
4861,2872.64
4862,2975.7
4863,2967.12
4864,2949.24
4865,2923.73
4866,2890.22
4867,2841.45
4868,2841.05
4869,2858.12
4870,2938.88
4871,2949.18
4872,2971.24
4873,3004.34
4874,3004.75
4875,3029.07
4876,2923.62
4877,2987.62
4878,2969.79
4879,2911.66
4880,2954.17
4881,2940.83
4882,3074.25
4883,3106.7
4884,3060.76
4885,3001.36
4886,2973.26
4887,2980.44
4888,2974.73
4889,2960.05
4890,2957.88
4891,2950.64
4892,2975.38
4893,2861.31
4894,2907.44
4895,2910.78
4896,2972.35
4897,2915.39
4898,2895.04
4899,2921.63
4900,2932.41
4901,2935.49
4902,2954.63
4903,2964.16
4904,2950.12
4905,2915.73
4906,2933.91
4907,2948.29
4908,2998.74
4909,2968.42
4910,2977.35
4911,2974.32
4912,2970.86
4913,3014.51
4914,3052.43
4915,3033.83
4916,3081.79
4917,3075.17
4918,3041.45
4919,3031.28
4920,2966.03
4921,3049.7
4922,2933.93
4923,3036.47
4924,2905.04
4925,2894.53
4926,2862.93
4927,2815.35
4928,2880.78
4929,2844.03
4930,2878.59
4931,3001.61
4932,2898.75
4933,2938.76
4934,2941
4935,2941.09
4936,2967.92
4937,3021.67
4938,3024.72
4939,2966.37
4940,2986.4
4941,3071.46
4942,3021.59
4943,3124.22
4944,3102.55
4945,3095.44
4946,3052.79
4947,3083.27
4948,2993.15
4949,2984.94
4950,2989.52
4951,2954.65
4952,2946.09
4953,2902.87
4954,2914.86
4955,2923.96
4956,3054.43
4957,2914.18
4958,2879.56
4959,2840.31
4960,2817.6
4961,2826.51
4962,2841.06
4963,2891.62
4964,2893.35
4965,2990.77
4966,2968.55
4967,2968.17
4968,2975.7
4969,3008.67
4970,3045.06
4971,3112.7
4972,3070.85
4973,3059.77
4974,2924.6
4975,2965.83
4976,2974.5
4977,3024.59
4978,2931.51
4979,2869.51
4980,2831.04
4981,2949.2
4982,2880.33
4983,2864.58
4984,2815.05
4985,2776.33
4986,2799.5
4987,2890.39
4988,2873.42
4989,2915.8
4990,2933.07
4991,2864.82
4992,2910.31
4993,2967.17
4994,3055.82
4995,3048.34
4996,2990.2
4997,3008.97
4998,2987.41
4999,2985.61
5000,3032.82
5001,3032.22
5002,3003.75
5003,2983.5
5004,2970.73
5005,2987.19
5006,2929.89
5007,2983.13
5008,2812.58
5009,2761.01
5010,2745.53
5011,2819.95
5012,2803.46
5013,2951.33
5014,2857.96
5015,2913.37
5016,2879.36
5017,2987.31
5018,2992.44
5019,3041.03
5020,3028.47
5021,3016.74
5022,2949.37
5023,2978.61
5024,2977
5025,3029.68
5026,2901.97
5027,2922.3
5028,2875.68
5029,2944.58
5030,2970.81
5031,2853.89
5032,2822.73
5033,2774.23
5034,2812.14
5035,2858.51
5036,2827.99
5037,3084.72
5038,2848.08
5039,2881.85
5040,2877.71
5041,2965.87
5042,2885.59
5043,2922.04
5044,2888.32
5045,2904.23
5046,2970.89
5047,2991.57
5048,2886.11
5049,3025.96
5050,3024.35
5051,3030.88
5052,2965.18
5053,3011.54
5054,2839.11
5055,2841.85
5056,2767.68
5057,2871.57
5058,2827.06
5059,2970.03
5060,3183.32
5061,2980.42
5062,2913.91
5063,2991.56
5064,2947.05
5065,2889.06
5066,2892.13
5067,2945.87
5068,2891.67
5069,2891.48
5070,2885.97
5071,2886.98
5072,2871.98
5073,2855.92
5074,2752.45
5075,2781.1
5076,2727.65
5077,2872.12
5078,2834.91
5079,2881.71
5080,2773.2
5081,2807.19
5082,2895.7
5083,2911.04
5084,2896.84
5085,2938.17
5086,2886.73
5087,2895.04
5088,2979.43
5089,2928.31
5090,2847.85
5091,3014.65
5092,2882.71
5093,2924.07
5094,2860
5095,2818.73
5096,2784.48
5097,2891.39
5098,2871.97
5099,2912.79
5100,2893.03
5101,2934.62
5102,2803.69
5103,2844.71
5104,2784.03
5105,2758.28
5106,2777.04
5107,2841.55
5108,2882.77
5109,2870.07
5110,2797.43
5111,2764.76
5112,2763.52
5113,2854.02
5114,2799.16
5115,2850.96
5116,2781.76
5117,2738.44
5118,2878.08
5119,2883.76
5120,2769.89
5121,2876.08
5122,2917.18
5123,2946.1
5124,2888.95
5125,3065.03
5126,3017.09
5127,2953.19
5128,3052.66
5129,3215.58
5130,3050.73
5131,3021.86
5132,2963.16
5133,3016.55
5134,2966.34
5135,2969.06
5136,2915.19
5137,3042.84
5138,2984.01
5139,3053.24
5140,2982.48
5141,2923.67
5142,2777.97
5143,2821.97
5144,857.081
5145,841.866
5146,887.716
5147,860.484
5148,827.299
5149,830.981
5150,862.619
5151,852.806
5152,793.307
5153,861.248
5154,808.087
5155,799.901
5156,820.935
5157,851.975
5158,809.479
5159,904.087
5160,779.867
5161,857.967
5162,886.271
5163,791.446
5164,848.449
5165,877.996
5166,806.602
5167,859.912
5168,780.988
5169,835.854
5170,844.333
5171,823.258
5172,818.766
5173,781.801
5174,811.326
5175,793.02
5176,786.457
5177,829.592
5178,783.497
5179,791.773
5180,818.227
5181,796.881
5182,805.525
5183,829.495
5184,813.068
5185,839.122
5186,770.869
5187,827.565
5188,847.916
5189,761.82
5190,785.828
5191,784.29
5192,775.218
5193,780.618
5194,777.477
5195,803.771
5196,790.455
5197,790.817
5198,850.791
5199,799.727
5200,799.423
5201,797.797
5202,779.531
5203,773.858
5204,884.023
5205,791.952
5206,855.324
5207,789.739
5208,815.228
5209,813.33
5210,788.508
5211,784.388
5212,797.564
5213,778.197
5214,781.601
5215,814.392
5216,785.771
5217,765.271
5218,794.728
5219,776.795
5220,793.162
5221,791.484
5222,780.508
5223,807.086
5224,765.383
5225,802.444
5226,784.709
5227,776.032
5228,793.398
5229,787.339
5230,782.149
5231,830.264
5232,785.924
5233,822.69
5234,800.157
5235,790.757
5236,828.395
5237,790.294
5238,817.934
5239,814.556
5240,776.806
5241,787.599
5242,798.816
5243,799.232
5244,804.815
5245,769.92
5246,813.523
5247,814.416
5248,783.751
5249,819.074
5250,783.239
5251,762.577
5252,789.118
5253,793.004
5254,800.214
5255,787.631
5256,772.201
5257,805.942
5258,824.522
5259,741.753
5260,825.742
5261,746.305
5262,758.768
5263,771.781
5264,794.971
5265,784.165
5266,781.68
5267,763.284
5268,772.79
5269,767.839
5270,784.155
5271,784.996
5272,759.098
5273,784.701
5274,778.56
5275,808.1
5276,787.797
5277,765.22
5278,792.596
5279,914.09
5280,756.919
5281,806.465
5283,763.181
5284,802.392
5285,800.34
5286,793.163
5287,803.299
5288,775.314
5289,804.128
5290,782.35
5291,776.354
5292,808.64
5293,767.407
5294,797.861
5295,794.501
5296,790.845
5297,805.916
5298,805.003
5299,770.326
5300,821.072
5301,795.197
5302,808.363
5303,823.018
5304,787.031
5305,815.002
5306,780.485
5307,778.009
5308,797.114
5309,784.766
5310,787.316
5311,798.663
5312,748.601
5313,784.686
5314,755.881
5315,769.491
5316,795.994
5317,786.935
5318,793.702
5319,797.146
5320,778.04
5321,787.734
5322,753.575
5323,759.941
5324,804.865
5325,777.492
5326,787.236
5327,791.993
5328,780.387
5329,798.259
5330,778.91
5331,811.214
5332,782.697
5333,738.965
5334,809.112
5335,846.601
5336,781.769
5337,777.981
5338,757.284
5339,782.525
5340,794.394
5341,766.489
5342,849.94
5343,806.178
5344,792.495
5345,794.899
5346,775.595
5347,765.5
5348,798.633
5349,759.588
5350,787.993
5351,838.671
5352,836.05
5353,823.943
5354,767.546
5355,802.698
5356,814.079
5357,786.039
5358,787.205
5359,808.484
5360,852.505
5361,801.243
5362,765.517
5363,856.391
5364,787.979
5365,780.441
5366,828.603
5367,836.258
5368,817.802
5369,829.181
5370,812.922
5371,763.358
5372,840.63
5373,827.849
5374,798.982
5375,861.06
5376,777.112
5377,832.023
5378,867.536
5379,829.72
5380,909.201
5381,788.65
5382,772.083
5383,823.024
5384,767.449
5385,873.554
5386,791.463
5387,788.099
5388,818.898
5389,762.427
5390,871.043
5391,809.306
5392,751.096
5393,879.496
5394,828.954
5395,851.805
5396,2914.33
5397,2834.15
5398,2797.27
5399,2887.24
5400,2855.76
5401,2872.05
5402,2975.73
5403,2972.2
5404,3040.6
5405,2907.79
5406,2983.84
5407,2918.73
5408,2934.84
5409,2905.62
5410,2915.16
5411,2930.96
5412,2996.18
5413,2983.27
5414,3068.27
5415,2952.4
5416,2990.56
5417,2864.14
5418,2861.56
5419,2817.44
5420,2839.56
5421,2882.97
5422,2820.62
5423,2920.96
5424,2910.81
5425,2948.84
5426,2825.34
5427,2833.05
5428,2916.11
5429,2927.57
5430,2869.41
5431,3020.4
5432,2861.41
5433,2894.16
5434,2955.29
5435,2971.08
5436,3002.23
5437,2916.75
5438,2976.89
5439,3001.78
5440,2946.37
5441,2930.27
5442,2916.18
5443,2848.46
5444,2771.3
5445,875.946
5446,920.272
5447,809.074
5448,906.651
5449,850.974
5450,825.54
5451,904.349
5452,849.706
5453,905.217
5454,847.62
5455,837.609
5456,803.246
5457,812.308
5458,803.349
5459,838.776
5460,851.419
5461,828.13
5462,862.881
5463,837.498
5464,816.334
5465,782.748
5466,769.664
5467,875.053
5468,766.03
5469,812.323
5470,809.9
5471,821.767
5472,779.33
5473,781.775
5474,788.808
5475,794.121
5476,794.706
5477,806.944
5478,810.433
5479,821.747
5480,796.399
5481,841.723
5482,778.853
5483,798.474
5484,782.838
5485,799.362
5486,800.492
5487,788.847
5488,782.581
5489,800.219
5490,786.196
5491,797.179
5492,811.548
5493,771.16
5494,796.949
5495,803.809
5496,831.959
5497,811.61
5498,835.28
5499,809.941
5500,818.626
5501,803.395
5502,859.276
5503,855.712
5504,803.194
5505,789.708
5506,784.92
5507,818.786
5508,819.645
5509,851.99
5510,818.236
5511,786.054
5512,795.57
5513,825.144
5514,793.696
5515,791.924
5516,796.186
5517,797.243
5518,817.597
5519,782.037
5520,770.878
5521,811.591
5522,779.529
5523,819.73
5524,819.299
5525,803.323
5526,793.926
5527,751.469
5528,790.101
5529,805.647
5530,811.565
5531,804.316
5532,804.144
5533,800.172
5534,790.429
5535,779.801
5536,778.478
5537,829.573
5538,791.365
5539,798.48
5540,782.581
5541,783.439
5542,787.821
5543,753.246
5544,787.012
5545,753.142
5546,802.051
5547,836.539
5548,820.522
5549,801.954
5550,798.714
5551,776.261
5552,834.917
5553,794.871
5554,846.809
5555,811.889
5556,801.64
5557,776.155
5558,793.644
5559,779.17
5560,792.991
5561,795.94
5562,785.306
5563,782.21
5564,799.4
5565,777.538
5566,804.147
5567,781.193
5568,794.669
5569,801.168
5570,783.186
5571,808.473
5572,798.899
5573,779.034
5574,808.66
5575,797.659
5576,764.921
5577,809.989
5578,790.9
5579,791.219
5580,802.525
5581,881.573
5582,810.057
5583,810.807
5584,812.466
5585,913.668
5586,72.8434
5587,908.232
5588,825.432
5589,813.57
5590,813.663
5591,754.699
5592,884.005
5593,783.515
5594,798.989
5595,793.093
5596,821.417
5597,781.227
5598,802.178
5600,805.667
5602,799.975
5603,786.666
5604,793.774
5605,785.464
5606,791.803
5607,758.929
5608,770.119
5609,779.215
5610,773.221
5611,796.688
5612,791.099
5613,774.13
5614,794.179
5615,779.661
5616,794.299
5617,801.83
5618,791.081
5619,800.075
5620,806.932
5621,794.671
5622,789.805
5623,802.892
5624,842.878
5625,814.864
5626,794.333
5627,852.431
5628,783.934
5629,808.18
5630,849.782
5631,820.459
5632,778.82
5633,838.522
5634,825.839
5635,776.819
5636,817.288
5637,809.769
5638,774.95
5639,805.075
5640,794.178
5641,798.989
5642,778.957
5643,806.799
5644,802.657
5645,798.031
5646,859.503
5647,800.675
5648,810.503
5649,813.778
5650,810.183
5651,824.013
5652,860.622
5653,785.097
5654,821.448
5655,821.401
5656,816.09
5657,807.647
5658,822.45
5659,800.207
5660,793.918
5661,801.778
5662,799.266
5663,856.629
5664,781.236
5665,787.386
5666,794.418
5667,850.79
5668,793.741
5669,781.67
5670,831.87
5671,838.685
5672,831.663
5673,855.17
5674,852.953
5675,825.636
5676,813.805
5677,783.744
5678,803.631
5679,788.932
5680,836.562
5681,859.374
5682,785.682
5683,836.4
5684,825.036
5685,850.195
5686,892.589
5687,784.864
5688,861.351
5689,2789.51
5690,2801.71
5691,2860.41
5692,2858.79
5693,2887.38
5694,2889.34
5695,2893.67
5696,2973.02
5697,2969.61
5698,2890.66
5699,3033.08
5700,2839.44
5701,2955.01
5702,2863.95
5703,2899.66
5704,2900.68
5705,2908.79
5706,2868.41
5707,2938.77
5708,3022.11
5709,2996.79
5710,2880.82
5711,2899.19
5712,2819.59
5713,2907.08
5714,2815.95
5715,2809.54
5716,2845.23
5717,2970.5
5718,2885.6
5719,2889.23
5720,2836.66
5721,2844.15
5722,2872.62
5723,2956.81
5724,2884.96
5725,2888
5726,2951.45
5727,2899.42
5728,2921.45
5729,2884.74
5730,2978.75
5731,2937.91
5732,2954.97
5733,2929.89
5734,2935.23
5735,2950.96
5736,2850.43
5737,2896.91
5738,2887.24
5739,2899.05
5740,858.503
5741,835.323
5742,814.965
5743,794.147
5744,843.369
5745,791.871
5746,852.798
5747,824.158
5748,830.317
5749,782.254
5750,772.295
5751,794.139
5752,820.601
5753,827.292
5754,788.622
5755,757.183
5756,781.435
5757,796.763
5758,773.953
5759,801.105
5760,777.938
5761,764.567
5762,785.48
5763,789.803
5764,808.218
5765,836.806
5766,776.112
5767,827.735
5768,814.428
5769,816.251
5770,825.398
5771,806.433
5772,813.79
5773,839.655
5774,808.125
5775,800.808
5776,774.074
5777,804.962
5778,812.307
5779,805.798
5780,790.164
5781,806.462
5782,788.059
5783,794.16
5784,826.72
5785,795.395
5786,823.523
5787,817.016
5788,783.144
5789,806.291
5790,824.948
5791,818.3
5792,812.622
5793,781.613
5794,814.274
5795,798.517
5796,802.175
5797,813.577
5798,789.255
5799,804.09
5800,807.136
5801,792.055
5802,820.441
5803,798.507
5804,817.835
5805,810.806
5806,798.595
5807,792.931
5808,778.345
5809,784.328
5810,782.59
5811,794.974
5812,774.516
5813,777.37
5814,778.691
5815,819.02
5816,799.191
5817,810.375
5818,796.905
5819,765.939
5820,790.52
5821,813.943
5822,802.949
5823,807.649
5824,815.222
5825,789.925
5826,801.37
5827,805.653
5828,816.584
5829,792.492
5830,799.162
5831,781.826
5832,807.69
5833,775.637
5834,802.249
5835,789.47
5836,791.897
5837,794.537
5838,801.223
5839,779.318
