3797,299.129
3798,303.687
3799,307.463
3800,307.346
3801,320.694
3802,310.976
3803,314.621
3804,307.567
3805,311.382
3806,304.306
3807,306.22
3808,300.293
3809,298.564
3810,304.773
3811,305.621
3812,320.978
3813,316.326
3814,310.881
3815,323.229
3816,318.489
3817,312.209
3818,314.713
3819,312.566
3820,307.581
3821,308.806
3822,317.093
3823,307.821
3824,298.754
3825,310.561
3826,309.458
3827,311.7
3828,303.131
3829,312.232
3830,306.921
3831,309.03
3832,304.84
3833,284.307
3834,300.096
3835,294.35
3836,305.879
3837,297.872
3838,298.563
3839,300.698
3840,306.747
3841,297.732
3842,89.8179
3843,85.738
3844,90.4806
3845,87.3583
3846,86.1763
3847,91.1192
3848,87.5771
3849,89.4961
3850,85.5723
3851,85.76
3852,95.3267
3853,91.9016
3854,97.8992
3855,99.1269
3856,95.754
3857,102.502
3858,96.907
3859,90.0405
3860,88.2947
3861,92.247
3862,97.742
3863,91.0697
3864,92.211
3865,93.6713
3866,92.3181
3867,96.2757
3868,94.2435
3869,91.0144
3870,95.6602
3871,99.6463
3872,98.1065
3873,96.0696
3874,91.5656
3875,98.051
3876,96.6772
3877,92.7287
3878,98.5789
3879,91.6742
3880,93.1483
3881,95.4086
3882,90.3604
3883,97.3564
3884,90.1104
3885,98.6899
3886,94.5061
3887,87.9768
3888,99.0845
3889,95.253
3890,96.8663
3891,97.4274
3892,92.1085
3893,96.966
3894,102.553
3895,97.3642
3896,99.4498
3897,88.2906
3898,92.3462
3899,95.055
3900,95.2572
3901,91.6912
3902,90.1911
3903,87.3917
3904,90.5625
3905,90.9999
3906,89.2902
3907,91.9326
3908,89.6499
3909,95.3463
3910,93.2825
3911,95.0035
3912,93.3265
3913,93.7543
3914,91.1335
3915,92.3827
3916,95.3626
3917,88.7089
3918,95.1713
3919,99.3543
3920,100.084
3921,103.745
3922,101.925
3923,99.1278
3924,99.492
3925,94.9948
3926,98.1467
3927,92.7328
3928,99.6347
3929,96.2031
3930,98.1778
3931,100.722
3932,94.7317
3934,103.75
3935,90.8921
3936,97.7112
3937,100.774
3938,95.5834
3939,103.967
3940,100.76
3941,97.792
3942,96.9558
3943,97.7154
3944,125.24
3945,142.218
3946,135.206
3947,94.6672
3948,235.736
3949,117.572
3950,93.8772
3951,92.9644
3952,158.874
3953,98.3201
3954,149.62
3955,89.3674
3956,88.2464
3957,88.3716
3958,96.7669
3959,154.664
3960,102.23
3961,161.744
3962,90.1474
3963,90.1315
3964,93.828
3965,88.1755
3966,89.3395
3967,89.3619
3968,86.2067
3969,87.8583
3970,87.1575
3971,88.1253
3972,94.1551
3973,88.9112
3974,288.926
3975,298.246
3976,298.952
3977,307.427
3978,302.861
3979,303.834
3980,299.9
3981,1288.06
3982,1301.36
3983,288.389
3984,304.685
3985,301.569
3986,295.345
3987,300.021
3988,302.531
3989,310.826
3990,303.702
3991,305.805
3992,298.458
3993,309.126
3994,304.214
3995,302.301
3996,308.44
3997,310.231
3998,316.425
3999,319.784
4000,304.406
4001,305.454
4002,310.478
4003,305.579
4004,300.94
4005,300.247
4006,302.53
4007,313.259
4008,310.9
4009,307.355
4010,312.476
4011,307.671
4012,318.331
4013,315.346
4014,307.416
4015,317.508
4016,309.354
4017,296.88
4018,302.482
4019,293.69
4020,298.447
4021,293.61
4022,298.441
4023,308.125
4024,308.139
4025,306.704
4026,304.544
4027,301.422
4028,303.442
4029,294.917
4030,293.708
4031,289.793
4032,293.36
4033,301.72
4034,303.495
4035,297.628
4036,286.411
4037,286.13
4038,301.81
4039,305.848
4040,302.016
4041,303.117
4042,289.394
4043,303.438
4044,308.569
4045,302.085
4046,291.762
4047,287.43
4048,307.001
4049,301.146
4050,303.95
4051,301.398
4052,300.89
4053,299.93
4054,310.115
4055,303.511
4056,297.846
4057,295.085
4058,291.925
4059,297.51
4060,296.623
4061,300.29
4062,306.201
4063,339.43
4064,294.994
4065,301.224
4066,446.539
4067,352.782
4068,332.685
4069,293.467
4070,288.115
4071,297.694
4072,301.662
4073,299.618
4074,1326.42
4075,1298.89
4076,1458.88
4077,1060.95
4078,1295.98
4079,289.343
4080,295.828
4081,289.626
4082,295.412
4083,305.118
4084,302.881
4085,291.508
4086,302.242
4087,298.76
4088,303.042
4089,294.666
4090,295.374
4091,309.145
4092,312.399
4093,317.638
4094,322.519
4095,316.715
4096,308.982
4097,306.535
4098,308.569
4099,301.177
4100,290.06
4101,308.459
4102,300.93
4103,309.828
4104,310.037
4105,308.256
4106,311.263
4107,306.351
4108,309.297
4109,315.542
4110,305.361
4111,315.741
4112,303.176
4113,280.521
4114,292.405
4115,303.636
4116,295.832
4117,288.008
4118,293.69
4119,301.284
4120,304.795
4121,299.19
4122,302.31
4123,295.053
4124,291.178
4125,292.48
4126,290.482
4127,287.564
4128,290.736
4129,292.559
4130,304.729
4131,307.879
4132,304.592
4133,307.535
4134,310.464
4135,303.477
4136,290.678
4137,296.978
4138,293.729
4139,301.319
4140,298.577
4141,289.311
4142,299.713
4143,296.858
4144,296.445
4145,299.918
4146,303.531
4147,309.698
4148,314.818
4149,298.513
4150,292.465
4151,290.481
4152,288.488
4153,297.635
4154,305.545
4155,297.999
4156,300.18
4157,325.841
4158,277.844
4159,302.441
4160,269.589
4161,295.809
4162,334.505
4163,350.847
4164,302.053
4165,293.883
4166,291.678
4167,294.874
4168,289.147
4169,290.436
4170,1045
4171,1298.56
4172,1286.99
4173,290.839
4174,294.971
4175,299.171
4176,293.555
4177,290.361
4178,295.919
4179,300.129
4180,295.859
4181,295.613
4182,309.474
4183,305.613
4184,297.757
4185,309.646
4186,306.846
4187,299.545
4188,305.97
4189,313.072
4190,310.896
4191,315.681
4192,309.188
4193,298.965
4194,292.527
4195,303.398
4196,303.507
4197,305.752
4198,319.124
4199,303.15
4200,309.873
4201,312.912
4202,309.181
4203,318.043
4204,309.869
4205,304.282
4206,313.565
4207,299.515
4208,298.696
4209,308.784
4210,308.681
4211,304.592
4212,291.464
4213,293.759
4214,299.046
4215,283.405
4216,301.182
4217,296.771
4218,288.476
4219,288.862
4220,295.979
4221,305.361
4222,305.687
4223,303.363
4224,293.218
4225,306.476
4226,304.494
4227,299.498
4228,298.495
4229,293.044
4230,311.94
4231,294.868
4232,291.479
4233,298.024
4234,304.342
4235,300.069
4236,308.363
4237,294.325
4238,303.126
4239,299.09
4240,309.307
4241,289.601
4242,306.509
4243,286.233
4244,289.018
4245,301.56
4246,300.189
4247,304.318
4248,303.706
4249,288.679
4250,299.487
4251,293.658
4252,364.538
4253,340.836
4254,302.752
4255,306.266
4256,304.378
4257,302.835
4258,300.826
4259,291.524
4260,295.959
4261,294.573
4262,302.5
4263,1059.96
4264,302.038
4265,293.253
4266,287.924
4267,288.129
4268,298.344
4269,300.011
4270,306.719
4271,296.655
4272,313.112
4273,302.476
4274,300.192
4275,304.009
4276,300.05
4277,304.628
4278,305.533
4279,313.619
4280,309.291
4281,301.754
4282,310.974
4283,308.618
4284,305.269
4285,309.863
4286,308.402
4287,307.441
4288,316.483
4289,310.872
4290,314.171
4291,308.621
4292,311.253
4293,315.665
4294,304.872
4295,308.841
4296,294.025
4297,296.632
4298,302.155
4299,309.071
4300,308.04
4301,298.749
4302,295.86
4303,305.192
4304,289.854
4305,296.32
4306,290.553
4307,292.507
4308,296.821
4309,308
4310,304.318
4311,309.223
4312,303.277
4313,309.475
4314,299.316
4315,306.847
4316,309.313
4317,314.771
4318,311.541
4319,309.545
4320,305.666
4321,300.082
4322,304.062
4323,307.725
4324,309.098
4325,306.238
4326,306.134
4327,295.293
4328,300.149
4329,308.464
4330,301.602
4331,303.053
4332,300.435
4333,303.047
4334,297.015
4335,298.332
4336,307.347
4337,299.581
4338,308.677
4339,340.046
4340,283.203
4341,321.831
4342,330.088
4343,306.202
4344,297.871
4345,309.305
4346,303.949
4347,307.509
4348,305.414
4349,304.124
4350,300.101
4351,305.621
4352,291.996
4353,295.832
4354,1416.72
4355,297.255
4356,292.171
4357,297.509
4358,291.133
4359,308.3
4360,300.316
4361,302.118
4362,309.44
4363,304.335
4364,297.682
4365,305.675
4366,300.372
4367,302.225
4368,309.264
4369,307.378
4370,309.491
4371,302.389
4372,313.936
4373,303.824
4374,304.343
4375,306.149
4376,308.562
4377,307.372
4378,304.53
4379,315.778
4380,302.874
4381,301.765
4382,300.651
4383,297.147
4384,295.253
4385,302.525
4386,302.168
4387,301.279
4388,301.109
4389,308.375
4390,290.8
4391,303.688
4392,303.073
4393,301.191
4394,303.599
4395,304.467
4396,302.683
4397,309.947
4398,306.17
4399,311.074
4400,309.413
4401,304.335
4402,304.562
4403,317.037
4404,310.031
4405,312.635
4406,306.051
4407,305.243
4408,300.417
4409,303.229
4410,304.283
4411,316.485
4412,298.238
4413,304.635
4414,298.606
4415,301.193
4416,294.078
4417,294.095
4418,297.013
4419,295.127
4420,302.4
4421,302.092
4422,287.553
4423,311.348
4424,299.506
4425,314.122
4426,339.111
4427,286.113
4428,334.756
4429,329.457
4430,304.973
4431,306.935
4432,305.207
4433,307.936
4434,301.743
4435,302.083
4436,294.469
4437,302.853
4438,300.986
4439,292.117
4440,299.705
4441,300.544
4442,989.793
4443,307.215
4444,298.931
4445,299.503
4446,292.191
4447,305.862
4448,299.932
4449,307.244
4450,305.193
4451,302.043
4452,304.307
4453,310.36
4454,300.407
4455,300.46
4456,306.319
4457,313.809
4458,298.347
4459,298.377
4460,300.91
4461,288.754
4462,294.354
4463,295.879
4464,308.035
4465,297.089
4466,299.106
4467,286.116
4468,295.437
4469,302.867
4470,300.035
4471,294.131
4472,302.035
4473,302.443
4474,305.688
4475,300.274
4476,304.824
4477,301.595
4478,304.173
4479,303.342
4480,304.834
4481,302.08
4482,309.49
4483,307.497
4484,308.252
4485,308.476
4486,311.346
4487,303.287
4488,316.394
4489,305.286
4490,314.238
4491,301.063
4492,300.771
4493,303.686
4494,303.536
4495,306.857
4496,298.522
4497,294.524
4498,295.073
4499,291.01
4500,305.113
4501,295.674
4502,293.071
4503,295.014
4504,295.841
4505,294.062
4506,287.975
4507,299.185
4508,308.323
4509,298.938
4510,326.562
4511,289.172
4512,329.61
4513,337.536
4514,308.466
4515,306.436
4516,309.656
4517,309.311
4518,313.177
4519,308.13
4520,305.919
4521,302.704
4522,304.13
4523,297.689
4524,301.129
4525,303.233
4526,304.813
4527,301.425
4528,298.229
4529,293.037
4530,296.637
4531,292.887
4532,299.715
4533,294.488
4534,303.116
4535,299.77
4536,294.8
4537,302.26
4538,298.011
4539,299.826
4540,296.124
4541,295.039
4542,290.982
4543,306.291
4544,295.257
4545,304.096
4546,297.028
4547,303.001
4548,289.657
4549,291.505
4550,307.51
4551,301.412
4552,302.618
4553,309.379
4554,310.993
4555,307.729
4556,301.333
4557,302.504
4558,307.861
4559,307.438
4560,307.217
4561,312.038
4562,307.875
4563,310.503
4564,303.69
4565,312.793
4566,307.981
4567,312.418
4568,311.15
4569,313.624
4570,304.46
4571,311.137
4572,291.895
4573,296.49
4574,294.856
4575,300.51
4576,305.645
4577,304.409
4578,295.285
4579,301.265
4580,283.543
4581,301.067
4582,287.94
4583,301.409
4584,295.79
4585,296.393
4586,289.902
4587,293.619
4588,297.089
4589,302.042
4590,292.468
4591,295.779
4592,301.776
4593,313.616
4594,307.35
4595,311.984
4596,307.45
4597,313.12
4598,311.438
4599,310.969
4600,307.546
4601,312.035
4602,307.062
4603,309.362
4604,295.518
4605,305.701
4606,305.687
4607,310.546
4608,308.646
4609,309.433
4610,295.598
4611,294.462
4612,287.029
4613,302.568
4614,298.004
4615,309.024
4616,297.457
4617,293.545
4618,287.735
4619,299.779
4620,277.381
4621,284.007
4622,307.689
4623,300.69
4624,303.501
4625,298.587
4626,293.518
4627,290.933
4628,294.878
4629,290.497
4630,313.937
4631,308.034
4632,313.5
4633,307.567
4634,315.399
4635,307.982
4636,311.058
4637,309.323
4638,313.583
4639,309.224
4640,315.529
4641,308.224
4642,306.278
4643,302.335
4644,298.771
4645,315.169
4646,322.088
4647,313.473
4648,316.596
4649,312.274
4650,308.56
4651,307.949
4652,312.839
4653,309.62
4654,304.508
4655,313.113
4656,309.703
4657,301.571
4658,304.602
4659,303.049
4660,301.006
4661,301.799
4662,308.464
4663,304.078
4664,308.793
4665,295.347
4666,305.735
4667,309.344
4668,307.97
4669,311.889
4670,320.202
4671,314.935
4672,322.931
4673,316.234
4674,296.589
4675,296.762
4676,300
4677,308.802
4678,312.344
4679,310.889
4680,312.316
4681,305.24
4682,308.995
4683,308.244
4684,313.733
4685,304.78
4686,309.068
4687,304.761
4688,309.78
4689,1161.23
4690,302.27
4691,305.113
4692,303.689
4693,306.372
4694,293.477
4695,301.464
4696,301.165
4697,281.954
4698,295.653
4699,291.658
4700,305.658
4701,284.501
4702,294.614
4703,289.133
4704,310.904
4705,306.794
4706,305.676
4707,307.363
4708,311.088
4709,310.367
4710,305.417
4711,305.975
4712,300.918
4713,303.682
4714,298.693
4715,300.03
4716,304.152
4717,307.486
4718,313.63
4719,299.335
4720,320.322
4721,318.69
4722,306.362
4723,313.714
4724,321.939
4725,317.375
4726,308.618
4727,300.275
4728,312.761
4729,306.964
4730,304.919
4731,302.447
4732,299.545
4733,309.969
4734,301.539
4735,308.5
4736,308.378
4737,302.97
4738,304.461
4739,301.671
4740,305.153
4741,297.005
4742,304.361
4743,310.952
4744,309.746
4745,301.281
4746,308.243
4747,315.889
4748,319.675
4749,295.645
4750,315.127
4751,311.363
4752,299.202
4753,294.727
4754,297.917
4755,290.348
4756,304.31
4757,298.34
4758,299.467
4759,308.542
4760,310.01
4761,302.186
4762,307.411
4763,302.278
4764,306.862
4765,1161.9
4766,303.953
4767,292.203
4768,296.836
4769,298.5
4770,295.261
4771,290.282
4772,271.518
4773,300.941
4774,306.112
4775,310.69
4776,308.433
4777,309.62
4778,307.23
4779,309.581
4780,312.297
4781,314.139
4782,308.117
4783,313.066
4784,309.183
4785,315.228
4786,311.697
4787,313.415
4788,316.707
4789,317.809
4790,317.407
4791,311.515
4792,309.008
4793,310.17
4794,308.575
4795,306.373
4796,305.202
4797,297.533
4798,307.958
4799,309.976
4800,309.443
4801,304.931
4802,302.195
4803,302.458
4804,305.009
4805,301.431
4806,299.378
4807,304.865
4808,307.234
4809,305.618
4810,303.191
4811,310.339
4812,299.908
4813,306.477
4814,308.011
4815,304.774
4816,313.263
4817,305.341
4818,316.585
4819,315.385
4820,304.843
4821,314.487
4822,306.294
4823,307.491
4824,308.181
4825,310.177
4826,308.146
4827,307.306
4828,307.577
4829,311.394
4830,306.279
4831,306.21
4832,306.3
4833,306.393
4834,303.383
4835,301.718
4836,258.698
4837,299.555
4838,303.936
4839,302.558
4840,305.158
4841,306.075
4842,303.296
4843,299.247
4844,304.066
4845,302.836
4846,311.268
4847,308.057
4848,308.103
4849,305.548
4850,308.763
4851,310.989
4852,313.384
4853,315.206
4854,319.99
4855,321.657
4856,316.751
4857,310.324
4858,310.645
4859,310.188
4860,310.527
4861,300.554
4862,311.175
4863,311.4
4864,309.647
4865,305.161
4866,302.424
4867,295.147
4868,295.87
4869,298.301
4870,301.591
4871,304.302
4872,307.034
4873,309.813
4874,311.948
4875,314.637
4876,302.67
4877,309.852
4878,308.632
4879,301.201
4880,307.335
4881,304.538
4882,318.208
4883,321.075
4884,314.752
4885,311.809
4886,313.12
4887,310.653
4888,309.808
4889,307.803
4890,306.99
4891,305.912
4892,308.308
4893,297.124
4894,301.173
4895,300.863
4896,307.586
4897,301.72
4898,300.798
4899,304.61
4900,306.855
4901,304.612
4902,308.573
4903,308.315
4904,306.159
4905,305.371
4906,305.392
4907,306.758
4908,311.903
4909,308.434
4910,309.65
4911,310.54
4912,307.379
4913,312.854
4914,319.147
4915,318.676
4916,321.43
4917,319.874
4918,318.069
4919,314.785
4920,308.498
4921,315.098
4922,305.084
4923,304.847
4924,302.643
4925,303.933
4926,300.983
4927,295.21
4928,302.59
4929,297.385
4930,302.329
4931,311.669
4932,299.374
4933,304.739
4934,304.805
4935,303.723
4936,306.417
4937,312.631
4938,312.435
4939,305.59
4940,307.539
4941,315.308
4942,311.954
4943,321.257
4944,319.471
4945,321.028
4946,315.923
4947,311.342
4948,311.345
4949,310.416
4950,312.616
4951,309.35
4952,306.947
4953,302.649
4954,305.845
4955,306.185
4956,305.779
4957,304.405
4958,298.959
4959,294.695
4960,291.238
4961,292.705
4962,294.427
4963,301.65
4964,300.336
4965,310.391
4966,308.534
4967,308.763
4968,310.143
4969,312.55
4970,317.098
4971,318.868
4972,319.062
4973,316.589
4974,304.734
4975,310.421
4976,310.287
4977,309.108
4978,307.655
4979,300.223
4980,294.427
4981,315.212
4982,300.191
4983,297.833
4984,293.2
4985,289.184
4986,290.842
4987,301.519
4988,299.017
4989,303.58
4990,304.44
4991,296.094
4992,300.909
4993,307.079
4994,316.431
4995,314.885
4996,311.305
4997,309.849
4998,316.327
4999,309.627
5000,315.863
5001,316.696
5002,314.424
5003,311.705
5004,309.786
5005,312.298
5006,305.252
5007,310.204
5008,293.206
5009,287.037
5010,285.79
5011,293.428
5012,291.295
5013,304.467
5014,295.158
5015,302.636
5016,300.105
5017,309.859
5018,310.183
5019,314.804
5020,313.079
5021,310.927
5022,306.493
5023,309.791
5024,309.154
5025,316.248
5026,302.552
5027,303.417
5028,300.62
5029,307.291
5030,305.145
5031,296.469
5032,291.873
5033,287.508
5034,289.639
5035,300.39
5036,292.829
5037,295.735
5038,296.931
5039,300.038
5040,300.838
5041,310.285
5042,301.899
5043,304.195
5044,304.213
5045,304.925
5046,311.847
5047,311.244
5048,298.915
5049,312.918
5050,312.113
5051,315.694
5052,310.039
5053,312.675
5054,295.851
5055,296.35
5056,287.647
5057,297.59
5058,291.4
5059,308.969
5060,307.067
5061,309.222
5062,302.494
5063,310.043
5064,307.709
5065,302.936
5066,301.452
5067,305.773
5068,300.049
5069,299.101
5070,298.273
5071,303.401
5072,300.853
5073,299.516
5074,287.882
5075,291.101
5076,283.371
5077,300.211
5078,296.59
5079,301.347
5080,291.279
5081,295.33
5082,300.308
5083,302.026
5084,301.206
5085,304.365
5086,301.13
5087,302.051
5088,310.519
5089,306.671
5090,297.313
5091,312.757
5092,299.13
5093,304.249
5094,295.852
5095,292.109
5096,288.16
5097,301.349
5098,296.726
5099,302.987
5100,300.57
5101,306.952
5102,292.894
5103,297.84
5104,290.719
5105,287.575
5106,290.469
5107,297.674
5108,301.31
5109,298.482
5110,293.846
5111,289.514
5112,289.372
5113,297.961
5114,293.194
5115,297.298
5116,289.488
5117,284.848
5118,284.121
5119,300.432
5120,286.343
5121,297.471
5122,303.572
5123,306.183
5124,297.25
5125,315.988
5126,310.528
5127,305.844
5128,315.809
5129,317.062
5130,314.874
5131,313
5132,305.733
5133,310.492
5134,307.393
5135,307.268
5136,305.139
5137,313.384
5138,313.412
5139,316.869
5140,309.638
5141,304.669
5142,288.715
5143,295.377
5144,94.8171
5145,93.1076
5146,96.8095
5147,95.8208
5148,91.9437
5149,92.7665
5150,97.0359
5151,96.0001
5152,88.7913
5153,92.6942
5154,92.381
5155,88.9581
5156,92.4522
5157,96.4648
5158,89.2945
5159,98.8193
5160,85.9186
5161,94.0217
5162,95.6737
5163,88.2058
5164,93.0097
5165,99.4441
5166,89.91
5167,97.2819
5168,86.786
5169,93.9457
5170,96.6191
5171,94.039
5172,92.2536
5173,88.316
5174,92.4534
5175,90.6455
5176,86.852
5177,93.0551
5178,88.1045
5179,88.6838
5180,91.3006
5181,89.8653
5182,89.9009
5183,91.4315
5184,89.979
5185,91.0044
5186,89.3512
5187,89.9023
5188,94.4257
5189,87.9451
5190,84.0946
5191,90.368
5192,86.4983
5193,90.5271
5194,89.4367
5195,89.1842
5196,90.5987
5197,87.4913
5198,94.6157
5199,87.5118
5200,89.2682
5201,86.8457
5202,85.9784
5203,86.0959
5204,97.1314
5205,85.0228
5206,94.4165
5207,89.8565
5208,90.0843
5209,88.5467
5210,90.9403
5211,86.4578
5212,92.0052
5213,90.0675
5214,90.121
5215,91.6746
5216,91.3116
5217,88.2529
5218,89.7134
5219,89.2647
5220,88.7633
5221,90.4699
5222,88.8469
5223,91.0123
5224,87.5188
5225,91.1774
5226,86.9283
5227,90.1793
5228,89.9256
5229,88.4707
5230,89.9303
5231,92.5429
5232,90.8263
5233,90.4479
5234,89.4639
5235,89.2495
5236,94.2807
5237,89.5836
5238,91.4214
5239,91.4101
5240,86.7228
5241,89.9503
5242,90.5056
5243,91.6716
5244,90.0413
5245,88.2459
5246,89.3888
5247,92.3215
5248,87.175
5249,92.4482
5250,88.561
5251,86.2958
5252,88.148
5253,89.3417
5254,91.1393
5255,89.3779
5256,88.0824
5257,90.5457
5258,92.9181
5259,83.0492
5260,95.1021
5261,86.1702
5262,85.9455
5263,88.5637
5264,90.1103
5265,88.8749
5266,87.6768
5267,87.2439
5268,87.5268
5269,87.3667
5270,87.5804
5271,88.5505
5272,86.6425
5273,87.4197
5274,87.7037
5275,89.2956
5276,86.1643
5277,84.0207
5278,88.8972
5279,100.169
5280,84.3342
5281,90.1717
5283,87.119
5284,90.0814
5285,89.3488
5286,89.2411
5287,88.7357
5288,89.885
5289,89.6075
5290,90.2219
5291,87.2978
5292,92.1675
5293,88.2808
5294,88.6498
5295,89.6269
5296,89.7547
5297,90.3636
5298,90.4825
5299,85.8288
5300,93.0351
5301,90.3871
5302,90.4908
5303,92.6413
5304,88.0238
5305,91.1382
5306,88.9592
5307,89.2702
5308,88.8953
5309,90.3817
5310,88.5103
5311,91.5787
5312,85.3102
5313,89.6143
5314,85.9102
5315,87.2711
5316,89.1017
5317,90.2604
5318,89.1468
5319,88.0247
5320,89.0426
5321,89.7989
5322,84.3993
5323,86.0183
5324,89.6422
5325,87.0748
5326,89.1993
5327,89.3286
5328,86.0382
5329,88.5495
5330,88.4076
5331,88.9682
5332,88.2019
5333,83.7931
5334,89.9256
5335,94.2032
5336,86.9028
5337,85.6892
5338,82.5532
5339,87.7561
5340,87.5724
5341,85.6606
5342,93.8977
5343,90.9411
5344,87.4564
5345,89.1239
5346,85.1471
5347,86.3831
5348,87.9256
5349,84.9443
5350,86.8876
5351,92.1809
5352,91.4865
5353,90.2346
5354,84.8685
5355,87.8665
5356,91.6054
5357,87.747
5358,87.228
5359,89.8941
5360,154.565
5361,100.645
5362,86.0738
5363,153.98
5364,88.2653
5365,87.7786
5366,94.6194
5367,90.6837
5368,93.7701
5369,92.6574
5370,92.4112
5371,86.4039
5372,95.1195
5373,94.8513
5374,89.2688
5375,95.6467
5376,86.4547
5377,91.5053
5378,97.307
5379,91.704
5380,101.577
5381,84.46
5382,85.4414
5383,155.229
5384,86.0838
5385,228.268
5386,103.125
5387,52.1492
5388,137.633
5389,82.9888
5390,100.853
5391,106.357
5392,139.913
5393,161.175
5394,91.5365
5395,84.3207
5396,293.551
5397,295.427
5398,263.357
5399,309.658
5400,297.455
5401,318.378
5402,330.025
5403,334.081
5404,315.163
5405,304.593
5406,310.584
5407,303.293
5408,305.27
5409,301.88
5410,302.242
5411,304.655
5412,311.607
5413,309.361
5414,319.309
5415,310.746
5416,313.187
5417,299.789
5418,298.1
5419,292.943
5420,294.295
5421,298.96
5422,292.957
5423,302.163
5424,301.498
5425,298.59
5426,290.827
5427,292.089
5428,302.026
5429,304.354
5430,297.721
5431,311.968
5432,298.411
5433,301.757
5434,306.301
5435,307.074
5436,308.949
5437,298.182
5438,305.506
5439,310.537
5440,304.479
5441,303.363
5442,304.026
5443,296.028
5444,289.643
5445,95.7393
5446,103.445
5447,91.0507
5448,100.319
5449,95.2907
5450,91.4853
5451,99.7811
5452,93.3998
5453,98.9984
5454,95.1159
5455,91.2105
5456,90.4999
5457,90.2377
5458,89.9722
5459,94.8687
5460,96.4077
5461,95.9507
5462,97.4107
5463,95.0208
5464,93.9374
5465,89.6126
5466,87.5743
5467,97.2394
5468,89.0785
5469,92.4117
5470,88.5427
5471,93.9149
5472,90.8271
5473,88.778
5474,89.7725
5475,89.6145
5476,91.3175
5477,88.8492
5478,90.4303
5479,93.9704
5480,88.3335
5481,95.3985
5482,88.9524
5483,87.5007
5484,90.5183
5485,98.6147
5486,90.2803
5487,90.1072
5488,89.7222
5489,91.6029
5490,90.462
5491,93.4607
5492,91.8831
5493,88.8077
5494,89.1721
5495,88.4394
5496,92.3363
5497,89.7841
5498,91.9056
5499,88.6021
5500,89.5742
5501,88.9915
5502,93.245
5503,92.8541
5504,88.7484
5505,89.4626
5506,90.0108
5507,89.6597
5508,92.4016
5509,93.3851
5510,91.7486
5511,89.5602
5512,89.7256
5513,93.3198
5514,90.2022
5515,89.4273
5516,89.389
5517,89.8875
5518,94.0135
5519,88.1192
5520,86.3296
5521,91.6982
5522,89.4297
5523,91.8724
5524,94.0432
5525,91.7754
5526,89.6677
5527,84.8183
5528,90.0329
5529,92.0588
5530,91.4774
5531,92.9521
5532,89.0806
5533,89.253
5534,88.4644
5535,87.6485
5536,88.0277
5537,92.3535
5538,90.293
5539,90.5349
5540,91.2964
5541,89.6435
5542,89.7478
5543,86.5435
5544,89.6286
5545,86.5409
5546,89.6664
5547,95.4771
5548,92.6419
5549,90.2527
5550,90.0745
5551,89.8727
5552,94.3246
5553,91.7921
5554,95.8767
5555,92.0931
5556,91.3054
5557,91.344
5558,91.1163
5559,90.4263
5560,88.7924
5561,92.0585
5562,90.889
5563,87.5131
5564,92.3876
5565,86.885
5566,91.3214
5567,88.2462
5568,88.8658
5569,90.9957
5570,89.6843
5571,89.6501
5572,90.2197
5573,87.1657
5574,90.4843
5575,89.8659
5576,84.8181
5577,93.2797
5578,90.7663
5579,87.9042
5580,89.7881
5581,100.035
5582,92.5483
5583,89.6443
5584,92.7847
5585,99.3873
5587,99.3775
5588,92.6473
5589,88.5583
5590,90.31
5591,83.4502
5592,98.4325
5593,87.0324
5594,87.5414
5595,90.6905
5596,91.8817
5597,89.5552
5598,89.5389
5600,91.0681
5602,89.3563
5603,90.1188
5604,89.0573
5605,90.8754
5606,92.034
5607,84.2515
5608,88.7426
5609,88.9934
5610,88.0487
5611,90.9864
5612,90.2432
5613,87.5548
5614,90.7586
5615,88.2659
5616,91.5364
5617,90.2965
5618,89.442
5619,91.8616
5620,91.7871
5621,89.1853
5622,88.1717
5623,91.4626
5624,93.0464
5625,90.6365
5626,90.5221
5627,94.8512
5628,85.2654
5629,89.045
5630,93.8185
5631,89.7492
5632,86.3136
5633,92.2464
5634,90.1466
5635,84.9721
5636,90.0659
5637,90.2004
5638,84.9692
5639,96.086
5640,88.185
5641,87.5878
5642,86.202
5643,90.1429
5644,89.1956
5645,88.7693
5646,93.2824
5647,88.7619
5648,88.6996
5649,90.7838
5650,90.2486
5651,90.5058
5652,94.8444
5653,87.8088
5654,92.7974
5655,91.3113
5656,90.7952
5657,89.2055
5658,90.1345
5659,89.148
5660,87.2477
5661,89.5678
5662,86.487
5663,92.8674
5664,88.9185
5665,89.4004
5666,89.0373
5667,94.6092
5668,86.8793
5669,88.8211
5670,94.7392
5671,92.3695
5672,95.1975
5673,93.8883
5674,144.082
5675,126.193
5676,89.5003
5677,84.0094
5678,98.1485
5679,71.9724
5680,100.147
5681,157.222
5682,81.4315
5683,87.7024
5684,152.645
5685,98.7239
5686,157.632
5687,153.878
5688,98.292
5689,325.435
5690,348.286
5691,318.061
5692,300.264
5693,302.607
5694,301.274
5695,301.31
5696,307.411
5697,309.714
5698,303.019
5699,318.378
5700,293.723
5701,305.663
5702,296.646
5703,302.865
5704,302.868
5705,302.845
5706,297.576
5707,304.664
5708,312.269
5709,308.954
5710,298.812
5711,302.885
5712,295.205
5713,302.21
5714,291.867
5715,292.293
5716,295.607
5717,305.403
5718,299.762
5719,299.154
5720,292.901
5721,294.949
5722,299.02
5723,307.148
5724,298.735
