4152,563.145
4153,577.151
4154,592.647
4155,576.899
4156,582.559
4157,770.524
4158,559.846
4159,586.68
4160,567.829
4161,672.035
4162,590.711
4163,595.123
4164,587.197
4165,572.622
4166,570.111
4167,573.327
4168,565.439
4169,567.715
4170,2080.16
4171,2311.9
4172,2555.28
4173,569.499
4174,577.294
4175,584.954
4176,574.21
4177,566.305
4178,578.738
4179,588.585
4180,580.406
4181,578.803
4182,606.277
4183,598.228
4184,582.053
4185,604.88
4186,601.161
4187,587.955
4188,596.267
4189,610.25
4190,608.226
4191,616.728
4192,603.641
4193,583.175
4194,572.322
4195,593.293
4196,596.254
4197,599.744
4198,624.465
4199,593.873
4200,606.657
4201,614.102
4202,605.416
4203,620.882
4204,605.053
4205,598.118
4206,615.77
4207,586.221
4208,583.376
4209,603.538
4210,602.487
4211,593.986
4212,571.917
4213,574.624
4214,579.32
4215,555.499
4216,588.323
4217,577.878
4218,561.748
4219,565.329
4220,578.033
4221,594.114
4222,595.929
4223,595.281
4224,573.815
4225,596.688
4226,593.57
4227,583.592
4228,581.694
4229,573.736
4230,610.152
4231,574.334
4232,568.408
4233,581.167
4234,596.425
4235,585.696
4236,602.625
4237,576.544
4238,593.557
4239,583.107
4240,600.78
4241,564.487
4242,595.778
4243,556.636
4244,564.568
4245,583.803
4246,584.037
4247,590.757
4248,592.295
4249,561.953
4250,581.023
4251,607.48
4252,576.181
4253,589.158
4254,591.996
4255,597.18
4256,594.648
4257,588.097
4258,587.318
4259,570.931
4260,576.996
4261,576.32
4262,593.486
4263,2012.6
4264,584.604
4265,573.616
4266,564.042
4267,562.308
4268,583.675
4269,587.734
4270,600.185
4271,581.114
4272,612.382
4273,592.718
4274,586.088
4275,594.148
4276,585.8
4277,595.328
4278,597.703
4279,609.506
4280,602.68
4281,591.168
4282,608.062
4283,601.105
4284,595.995
4285,607.83
4286,603.733
4287,601.596
4288,621.769
4289,609.287
4290,614.194
4291,605.169
4292,609.061
4293,619.206
4294,595.898
4295,603.915
4296,576.211
4297,581.463
4298,590.565
4299,603.403
4300,602.58
4301,583.406
4302,579.065
4303,595.397
4304,566.627
4305,578.131
4306,566.921
4307,570.723
4308,578.655
4309,600.204
4310,595.107
4311,603.191
4312,590.614
4313,605.823
4314,585.015
4315,599.44
4316,605.993
4317,614.256
4318,608.225
4319,604.777
4320,596.013
4321,586.867
4322,595.437
4323,601.702
4324,606.972
4325,597.395
4326,598.254
4327,578.292
4328,586.372
4329,600.228
4330,589.166
4331,594.918
4332,585.837
4333,590.108
4334,581.625
4335,582.545
4336,599.222
4337,581.164
4338,601.108
4339,659.729
4340,591.883
4341,583.99
4342,510.182
4343,596.362
4344,582.13
4345,603.042
4346,592.259
4347,599.837
4348,592.893
4349,591.823
4350,589.504
4351,598.863
4352,570.901
4353,577.664
4354,2378.21
4355,582.198
4356,571.364
4357,582.043
4358,570.736
4359,603.425
4360,588.242
4361,592.654
4362,604.123
4363,595.48
4364,582.312
4365,596.144
4366,587.495
4367,589.82
4368,602.803
4369,600.731
4370,606.281
4371,590.11
4372,611.984
4373,591.86
4374,595.593
4375,599.828
4376,604.854
4377,604.124
4378,595.611
4379,618.241
4380,593.726
4381,589.825
4382,585.12
4383,579.654
4384,576.691
4385,591.315
4386,592.298
4387,589.314
4388,588.88
4389,602.72
4390,569.533
4391,592.355
4392,593.122
4393,588.605
4394,592.919
4395,592.265
4396,590.922
4397,604.506
4398,596.947
4399,607.135
4400,606.671
4401,595.107
4402,594.205
4403,617.867
4404,604.009
4405,610.143
4406,596.606
4407,594.805
4408,585.579
4409,592.155
4410,595.154
4411,623.324
4412,583.046
4413,598.153
4414,584.57
4415,588.345
4416,573.982
4417,577.399
4418,584.214
4419,576.825
4420,589.023
4421,592.117
4422,560.649
4423,606.482
4424,580.495
4425,610.862
4426,514.648
4427,586.164
4428,551.861
4429,643.585
4430,594.287
4431,598.866
4432,596.753
4433,598.369
4434,585.767
4435,588.611
4436,574.666
4437,595.99
4438,590.453
4439,572.18
4440,584.754
4441,588.65
4442,2200.21
4443,600.836
4444,584.321
4445,586.858
4446,572.079
4447,598.51
4448,588.143
4449,599.982
4450,597.31
4451,592.325
4452,595.09
4453,605.203
4454,587.291
4455,587.335
4456,599.802
4457,613.056
4458,582.014
4459,583.935
4460,587.551
4461,566.14
4462,577.961
4463,580.088
4464,602.898
4465,581.147
4466,585.761
4467,559.906
4468,576.651
4469,591.032
4470,586.144
4471,575.164
4472,593.313
4473,592.291
4474,597.161
4475,585.403
4476,594.608
4477,591.301
4478,594.656
4479,593.29
4480,595.517
4481,590.769
4482,605.548
4483,600.578
4484,603.548
4485,601.773
4486,605.76
4487,590.074
4488,615.963
4489,594.493
4490,610.013
4491,587.965
4492,587.545
4493,593.089
4494,595.177
4495,599.87
4496,584.794
4497,577.364
4498,575.952
4499,569.019
4500,591.167
4501,575.155
4502,574.233
4503,577.825
4504,576.327
4505,571.795
4506,558.46
4507,583.383
4508,599.292
4509,579.579
4510,664.942
4511,591.99
4512,749.661
4513,600.492
4514,601.329
4515,599.314
4516,606.339
4517,605.311
4518,612.844
4519,602.202
4520,599.603
4521,594.297
4522,595.153
4523,584.045
4524,587.878
4525,592.327
4526,595.764
4527,592.277
4528,585.942
4529,573.27
4530,580.406
4531,573.022
4532,586.789
4533,577.481
4534,591.883
4535,585.094
4536,573.147
4537,589.272
4538,582.326
4539,584.774
4540,577.188
4541,575.851
4542,569.92
4543,599.514
4544,578.299
4545,596.472
4546,581.85
4547,592.805
4548,566.888
4549,571.242
4550,596.425
4551,588.581
4552,589.57
4553,605.415
4554,609.317
4555,603.026
4556,591.103
4557,593.316
4558,602.021
4559,602.823
4560,599.784
4561,611.293
4562,601.614
4563,608.12
4564,595.653
4565,608.831
4566,601.074
4567,608.678
4568,606.152
4569,610.666
4570,592.965
4571,608.6
4572,570.578
4573,579.779
4574,573.737
4575,584.705
4576,599.262
4577,595.735
4578,578.034
4579,587.417
4580,554.834
4581,586.275
4582,561.831
4583,590.676
4584,577.289
4585,578.908
4586,565.322
4587,572.221
4588,577.035
4589,588.448
4590,574.469
4591,576.608
4592,587.288
4593,609.247
4594,597.956
4595,607.578
4596,602.521
4597,613.164
4598,611.109
4599,610.226
4600,603.79
4601,611.483
4602,601.256
4603,605.49
4604,581.504
4605,599.539
4606,599.756
4607,608.906
4608,602.013
4609,607.396
4610,576.793
4611,576.381
4612,561.906
4613,590.4
4614,581.397
4615,603.674
4616,578.968
4617,575.235
4618,560.507
4619,584.477
4620,541.715
4621,555.757
4622,601.475
4623,589.613
4624,594.769
4625,585.603
4626,576.044
4627,571.508
4628,575.96
4629,567.658
4630,612.078
4631,602.346
4632,611.69
4633,600.108
4634,616.064
4635,602.305
4636,608.526
4637,604.123
4638,611.175
4639,603.823
4640,615.052
4641,601.384
4642,598.586
4643,593.393
4644,585.052
4645,615.503
4646,630.041
4647,611.324
4648,620.868
4649,609.813
4650,604.602
4651,603.289
4652,613.262
4653,606.614
4654,592.228
4655,609.426
4656,603.041
4657,588.778
4658,592.754
4659,588.437
4660,590.223
4661,591.481
4662,603.129
4663,594.893
4664,604.796
4665,575.616
4666,596.475
4667,604.11
4668,601.002
4669,610.304
4670,628.087
4671,615.626
4672,628.503
4673,614.724
4674,579.798
4675,579.306
4676,583.235
4677,606.872
4678,611.874
4679,608.837
4680,612.879
4681,597.669
4682,605.614
4683,606.047
4684,615.828
4685,598.72
4686,604.769
4687,598.138
4688,606.301
4689,2509.35
4690,589.115
4691,595.67
4692,593.859
4693,600.342
4694,573.207
4695,586.349
4696,586.645
4697,551.542
4698,579.639
4699,573.565
4700,596.994
4701,554.528
4702,576.94
4703,564.869
4704,608.09
4705,601.61
4706,598.713
4707,601.507
4708,609.469
4709,606.818
4710,598.268
4711,600.901
4712,588.537
4713,591.076
4714,584.289
4715,585.043
4716,593.58
4717,601.75
4718,615.061
4719,584.806
4720,625.034
4721,623.354
4722,599.195
4723,614.435
4724,632.253
4725,618.828
4726,603.958
4727,588.15
4728,612.578
4729,600.478
4730,594.853
4731,589.414
4732,584.532
4733,604.477
4734,588.047
4735,601.947
4736,603.436
4737,591.591
4738,595.697
4739,590.066
4740,599.734
4741,581.367
4742,595.804
4743,606.366
4744,604.364
4745,587.884
4746,601.2
4747,620.868
4748,627.347
4749,579.708
4750,616.707
4751,611.215
4752,582.692
4753,574.388
4754,579.664
4755,566.215
4756,593.219
4757,581.12
4758,582.827
4759,604.935
4760,607.233
4761,593.325
4762,593.748
4763,589.782
4764,598.818
4765,2364.5
4766,592.438
4767,570.547
4768,577.489
4769,581.173
4770,575.265
4771,567.837
4772,531.63
4773,589.439
4774,599.957
4775,606.126
4776,601.796
4777,604.924
4778,600.823
4779,604.759
4780,610.923
4781,613.723
4782,603.336
4783,611.245
4784,604.692
4785,615.903
4786,609.914
4787,615.142
4788,611.519
4789,619.554
4790,619.454
4791,608.707
4792,602.884
4793,604.787
4794,600.246
4795,597.634
4796,597.531
4797,584.089
4798,602.958
4799,602.63
4800,603.346
4801,595.421
4802,589.499
4803,588.822
4804,591.199
4805,588.807
4806,584.613
4807,596.204
4808,601.077
4809,596.787
4810,595.012
4811,608.207
4812,589.192
4813,600.408
4814,601.52
4815,594.646
4816,612.738
4817,597.444
4818,618.59
4819,617.345
4820,599.903
4821,614.185
4822,598.467
4823,599.835
4824,602.39
4825,604.307
4826,600.183
4827,597.338
4828,599.266
4829,606.764
4830,598.151
4831,595.806
4832,596.804
4833,596.288
4834,591.569
4835,588.243
4836,514.546
4837,583.492
4838,594.027
4839,595.507
4840,599.005
4841,600.165
4842,596.751
4843,587.179
4844,596.891
4845,594.487
4846,610.823
4847,605.418
4848,602.767
4849,598.755
4850,604.355
4851,607.328
4852,614.319
4853,616.844
4854,626.464
4855,628.612
4856,618.012
4857,605.933
4858,605.231
4859,604.753
4860,606.276
4861,585.747
4862,607.692
4863,607.027
4864,603.59
4865,595.424
4866,589.941
4867,577.29
4868,577.749
4869,580.873
4870,592.795
4871,596.579
4872,600.975
4873,607.09
4874,609.991
4875,614.818
4876,592.498
4877,605.756
4878,602.33
4879,589.544
4880,599.599
4881,595.741
4882,623.523
4883,629.609
4884,617.914
4885,609.464
4886,607.384
4887,605.335
4888,604.678
4889,600.973
4890,600.053
4891,598.269
4892,604.083
4893,579.544
4894,589.082
4895,589.002
4896,601.655
4897,590.107
4898,586.614
4899,594.364
4900,597.574
4901,596.126
4902,602.079
4903,604.276
4904,599.943
4905,595.882
4906,597.449
4907,599.472
4908,610.134
4909,604.233
4910,607.079
4911,607.77
4912,602.083
4913,612.925
4914,622.929
4915,621.228
4916,628
4917,625.877
4918,620.768
4919,616.696
4920,602.794
4921,617.634
4922,597.756
4923,594.614
4924,591.155
4925,592.431
4926,585.378
4927,575.289
4928,589.686
4929,580.534
4930,586.245
4931,609.78
4932,586.155
4933,596.715
4934,596.658
4935,594.702
4936,600.254
4937,611.372
4938,611.676
4939,599.07
4940,602.835
4941,619.97
4942,612.507
4943,630.317
4944,627.103
4945,628.439
4946,618.081
4947,608.5
4948,608.342
4949,606.348
4950,608.95
4951,601.676
4952,599.217
4953,590.563
4954,594.18
4955,596.034
4956,596.327
4957,593.174
4958,584.692
4959,576.813
4960,571.693
4961,573.202
4962,577.342
4963,589.685
4964,588.317
4965,609.097
4966,603.737
4967,604.811
4968,606.953
4969,612.736
4970,620.668
4971,622.86
4972,624.273
4973,621.41
4974,596.667
4975,605.769
4976,606.147
4977,603.618
4978,599.285
4979,585.908
4980,575.535
4981,608.473
4982,585.997
4983,582.728
4984,573.734
4985,565.622
4986,567.968
4987,587.9
4988,583.858
4989,592.04
4990,594.105
4991,579.325
4992,588.635
4993,601.086
4994,619.498
4995,617.873
4996,607.472
4997,608.285
4998,610.037
4999,606.106
5000,617.093
5001,617.424
5002,611.929
5003,607.198
5004,604.099
5005,608.038
5006,596.365
5007,605.865
5008,572.147
5009,560.421
5010,557.513
5011,572.621
5012,568.711
5013,597.549
5014,579.833
5015,592.879
5016,586.163
5017,607.955
5018,605.231
5019,618.311
5020,614.78
5021,611.637
5022,599.954
5023,606.461
5024,604.898
5025,617.333
5026,591.144
5027,595.285
5028,587.358
5029,600.269
5030,596.218
5031,579.914
5032,573.151
5033,563.365
5034,569.471
5035,583.183
5036,573.172
5037,579.215
5038,579.007
5039,585.5
5040,586.193
5041,604.199
5042,587.831
5043,594.139
5044,593.087
5045,592.747
5046,608.085
5047,608.064
5048,584.992
5049,613.167
5050,611.106
5051,616.055
5052,605.142
5053,610.855
5054,577.198
5055,577.421
5056,562.108
5057,581.582
5058,572.439
5059,602.929
5060,603.643
5061,605.986
5062,592.949
5063,608.409
5064,600.69
5065,590.059
5066,590.187
5067,598.84
5068,587.388
5069,587.183
5070,585.624
5071,591.445
5072,586.563
5073,583.592
5074,562.081
5075,568.177
5076,552.631
5077,585.237
5078,577.54
5079,586.604
5080,566.519
5081,573.569
5082,587.062
5083,590.899
5084,586.885
5085,596.278
5086,587.127
5087,589.753
5088,605.424
5089,597.163
5090,580.829
5091,611.394
5092,585.187
5093,593.587
5094,579.428
5095,572.248
5096,564.505
5097,589.503
5098,582.577
5099,593.56
5100,587.686
5101,599.962
5102,571.785
5103,581.43
5104,567.928
5105,562.417
5106,566.994
5107,578.28
5108,587.252
5109,583.131
5110,570.565
5111,563.808
5112,563.186
5113,581.908
5114,570.454
5115,578.99
5116,564.538
5117,555.889
5118,554.154
5119,586.232
5120,562.12
5121,585.378
5122,595.186
5123,599.279
5124,586.624
5125,621.623
5126,612.197
5127,600.886
5128,620.146
5129,622.808
5130,619.73
5131,614.394
5132,602.783
5133,612.573
5134,605.742
5135,602.353
5136,595.968
5137,616.926
5138,610.206
5139,620.302
5140,606.073
5141,595.903
5142,563.843
5143,575.17
5144,180.654
5145,177.025
5146,185.113
5147,181.261
5148,173.273
5149,175.24
5150,182.585
5151,179.507
5152,167.768
5153,178.94
5154,171.14
5155,167.261
5156,173.514
5157,179.65
5158,168.484
5159,187.815
5160,162.933
5161,178.148
5162,183.652
5163,165.886
5164,177.497
5165,185.805
5166,169.062
5167,182.017
5168,164.355
5169,176.111
5170,179.185
5171,174.581
5172,173.064
5173,164.327
5174,171.853
5175,168.348
5176,164.167
5177,173.823
5178,164.834
5179,166.353
5180,171.217
5181,167.933
5182,167.84
5183,172.238
5184,168.185
5185,172.576
5186,163.485
5187,170.288
5188,176.363
5189,161.431
5190,161.144
5191,166.088
5192,161.05
5193,165.074
5194,164.932
5195,166.271
5196,167.15
5197,163.757
5198,176.429
5199,164.99
5200,165.863
5201,164.5
5202,161.697
5203,160.853
5204,183.41
5205,161.776
5206,177.903
5207,165.404
5208,169.049
5209,167.598
5210,166.321
5211,162.62
5212,168.064
5213,164.771
5214,164.49
5215,170.218
5216,166.183
5217,161.52
5218,165.733
5219,163.975
5220,165.391
5221,166.796
5222,164.163
5223,169.191
5224,161.583
5225,169.342
5226,162.116
5227,164.968
5228,166.233
5229,163.729
5230,165.378
5231,172.56
5232,166.541
5233,170.016
5234,167.426
5235,166.244
5236,174.796
5237,166.025
5238,170.88
5239,170.867
5240,162.268
5241,165.909
5242,167.668
5243,168.657
5244,168.297
5245,162.233
5246,168.734
5247,171.615
5248,163.378
5249,171.435
5250,164.715
5251,159.624
5252,164.666
5253,166.593
5254,168.659
5255,166.107
5256,162.33
5257,168.965
5258,172.882
5259,154.922
5260,174.585
5261,158.454
5262,160.048
5263,162.943
5264,167.163
5265,164.317
5266,163.353
5267,159.698
5268,161.922
5269,161.757
5270,162.833
5271,163.767
5272,160.481
5273,163.893
5274,163.533
5275,168.382
5276,163.308
5277,159.268
5278,166.237
5279,189.828
5280,158.208
5281,169.04
5283,161.457
5284,168.007
5285,167.399
5286,166.935
5287,167.236
5288,164.74
5289,168.198
5290,166.062
5291,162.568
5292,170.706
5293,162.87
5294,166.501
5295,166.854
5296,166.55
5297,168.608
5298,169.333
5299,160.605
5300,172.763
5301,167.917
5302,168.872
5303,173.372
5304,164.773
5305,170.511
5306,165.041
5307,164.868
5308,166.969
5309,166.014
5310,165.325
5311,169.357
5312,158.14
5313,165.255
5314,159.356
5315,162.039
5316,165.961
5317,166.191
5318,166.205
5319,166.583
5320,164.795
5321,166.425
5322,157.59
5323,159.807
5324,168.027
5325,163
5326,165.521
5327,166.149
5328,162.244
5329,166.301
5330,164.442
5331,168.25
5332,164.306
5333,155.272
5334,169.503
5335,176.719
5336,163.048
5337,162.012
5338,156.59
5339,164.412
5340,165.061
5341,160.973
5342,176.631
5343,169.705
5344,164.912
5345,166.662
5346,160.84
5347,161.498
5348,165.586
5349,158.572
5350,163.849
5351,174.389
5352,173.596
5353,170.661
5354,160.171
5355,166.695
5356,170.919
5357,164.253
5358,163.159
5359,168.448
5360,223.364
5361,156.781
5362,160.301
5363,224.61
5364,165.221
5365,163.679
5366,174.912
5367,172.345
5368,172.87
5369,173.231
5370,170.417
5371,159.846
5372,176.236
5373,174.361
5374,166.466
5375,157.168
5376,160.966
5377,172.102
5378,182.312
5379,171.346
5380,190.971
5381,143.927
5382,160.182
5383,224.313
5384,159.987
5385,216.7
5386,163.086
5387,163.223
5388,216.544
5389,141.584
5390,172.046
5391,158.324
5392,194.496
5393,223.963
5394,148.153
5395,146.422
5396,569.575
5397,574.333
5398,592.497
5399,567.181
5400,597.319
5401,617.033
5402,566.991
5403,610.463
5404,617.639
5405,592.53
5406,604.74
5407,592.867
5408,596.432
5409,588.984
5410,590.781
5411,594.699
5412,606.926
5413,605.199
5414,621.998
5415,602.955
5416,609.602
5417,583.774
5418,581.031
5419,571.982
5420,578.307
5421,586.298
5422,573.985
5423,592.209
5424,592.58
5425,587.156
5426,572.52
5427,574.652
5428,592.318
5429,595.424
5430,584.234
5431,612.476
5432,584.639
5433,589.817
5434,601.113
5435,604.453
5436,608.623
5437,587.378
5438,600.38
5439,610.297
5440,599.334
5441,596.576
5442,594.844
5443,581.002
5444,565.233
5445,182.879
5446,193.858
5447,170.534
5448,191.085
5449,178.936
5450,173.781
5451,190.124
5452,177.698
5453,189.234
5454,178.436
5455,174.477
5456,170.158
5457,168.421
5458,169.422
5459,176.928
5460,178.637
5461,176.662
5462,182.45
5463,175.952
5464,173.558
5465,164.775
5466,162.38
5467,182.817
5468,163.225
5469,171.809
5470,166.199
5471,172.651
5472,165.134
5473,164.295
5474,166.564
5475,166.45
5476,168.494
5477,166.079
5478,168.226
5479,173.347
5480,165.123
5481,176.328
5482,163.849
5483,164.387
5484,166.432
5485,174.013
5486,166.977
5487,166.633
5488,164.989
5489,169.043
5490,166.352
5491,170.168
5492,170.613
5493,163.761
5494,165.673
5495,166.181
5496,171.743
5497,167.981
5498,172.645
5499,167.089
5500,169.466
5501,167.426
5502,177.288
5503,176.431
5504,166.489
5505,164.692
5506,164.602
5507,169.338
5508,170.956
5509,176.181
5510,170.018
5511,165.631
5512,166.79
5513,173.393
5514,166.692
5515,165.301
5516,166.449
5517,167.088
5518,171.697
5519,163.89
5520,161.137
5521,170.519
5522,164.527
5523,171.552
5524,172.308
5525,169.851
5526,166.733
5527,157.157
5528,166.595
5529,170.208
5530,170.099
5531,169.921
5532,167.357
5533,166.845
5534,165.259
5535,163.427
5536,162.901
5537,173.771
5538,167.057
5539,168.508
5540,167.182
5541,165.723
5542,166.848
5543,159.592
5544,165.726
5545,160.078
5546,167.649
5547,176.878
5548,172.736
5549,168.929
5550,168.361
5551,164.5
5552,175.875
5553,168.793
5554,177.366
5555,171.009
5556,169.016
5557,166.92
5558,168.725
5559,164.539
5560,164.821
5561,168.78
5562,166.544
5563,163.441
5564,168.655
5565,162.381
5566,168.425
5567,163.652
5568,165.767
5569,168.563
5570,165.324
5571,168.167
5572,167.954
5573,163.025
5574,169.362
5575,166.823
5576,159.678
5577,171.831
5578,168.197
5579,165.041
5580,167.444
5581,185.929
5582,171.54
5583,168.803
5584,172.057
5585,188.574
5587,188.45
5588,173.072
5589,168.87
5590,170.112
5591,157.585
5592,184.908
5593,164.051
5594,167.178
5595,168.13
5596,171.889
5597,166.079
5598,168.175
5600,170.009
5602,166.646
5603,166.905
5604,166.518
5605,167.437
5606,168.741
5607,157.84
5608,163.781
5609,164.535
5610,163.671
5611,168.139
5612,167.011
5613,162.664
5614,168.014
5615,164.003
5616,168.802
5617,168.659
5618,166.596
5619,168.974
5620,170.392
5621,167.1
5622,165.396
5623,169.944
5624,175.331
5625,170.154
5626,167.984
5627,178.037
5628,162.359
5629,167.882
5630,176.87
5631,169.905
5632,162.349
5633,173.797
5634,170.89
5635,160.515
5636,169.945
5637,169.626
5638,160.868
5639,173.288
5640,165.646
5641,166.394
5642,162.074
5643,168.835
5644,167.775
5645,165.672
5646,177.49
5647,166.713
5648,167.487
5649,170.614
5650,168.728
5651,170.69
5652,179.026
5653,165.075
5654,172.544
5655,171.522
5656,170.174
5657,167.789
5658,170.363
5659,166.899
5660,165.179
5661,168.104
5662,164.911
5663,176.766
5664,164.975
5665,165.856
5666,166.286
5667,176.632
5668,164.441
5669,165.041
5670,174.705
5671,173.628
5672,175.097
5673,177.12
5674,216.573
5675,195.791
5676,169.903
5677,136.641
5678,164.473
5679,140.127
5680,163.543
5681,202.653
5682,148.489
5683,148.255
5684,218.078
5685,227.51
5686,230.038
5687,223.333
5688,169.708
5689,591.339
5690,610.254
5691,580.696
5692,583.052
5693,588.676
5694,587.997
5695,587.811
5696,601.679
5697,603.822
5698,590.087
5699,618.902
5700,575.43
5701,598.371
5702,578.802
5703,590.42
5704,591.497
5705,591.168
5706,582.039
5707,595.401
5708,611.7
5709,602.863
5710,584.147
5711,590.527
5712,575.315
5713,589.58
5714,573.225
5715,573.094
5716,580.409
5717,602.877
5718,587.831
5719,588.233
5720,576.347
5721,578.86
5722,585.222
5723,602.447
5724,587.263
5725,588.517
5726,600.682
5727,590.1
5728,596.763
5729,585.336
5730,604.745
5731,598.261
5732,598.121
5733,595.285
5734,596.636
5735,599.956
5736,578.021
5737,586.259
5738,586.695
5739,589.258
5740,179.469
5741,175.255
5742,169.224
5743,167.148
5744,176.881
5745,167.431
5746,174.723
5747,172.712
5748,175.469
5749,163.806
5750,162.076
5751,168.688
5752,172.847
5753,174.936
5754,167.194
5755,160.863
5756,166.507
5757,167.55
5758,164.785
5759,170.057
5760,164.937
5761,159.609
5762,166.363
5763,164.902
5764,169.903
5765,173.793
5766,163.013
5767,174.048
5768,170.099
5769,170.159
5770,173.691
5771,168.105
5772,170.98
5773,176.791
5774,169.789
5775,169.661
5776,162.67
5777,168.925
5778,168.054
5779,168.449
5780,165.964
5781,168.037
5782,165.166
5783,165.943
5784,174.36
5785,166.673
5786,170.712
5787,171.788
5788,163.82
5789,169.746
5790,174.934
5791,172.964
5792,170.903
5793,163.051
5794,170.657
5795,169.117
5796,167.103
5797,169.691
5798,166.967
5799,168.665
5800,168.601
5801,168.494
5802,171.899
5803,170.457
5804,171.625
5805,170.039
5806,166.576
5807,167.974
5808,163.866
5809,164.39
5810,164.297
5811,168.304
5812,163.423
5813,164.97
5814,165.193
5815,171.855
5816,169.399
5817,169.786
5818,168.845
5819,162.284
5820,165.887
5821,170.734
5822,168.329
5823,169.619
5824,169.356
5825,164.544
5826,167.595
5827,171.252
5828,172.686
5829,168.11
5830,170.075
5831,166.975
5832,170.643
5833,163.646
5834,169.647
5835,167.386
5836,165.635
5837,177.894
5838,169.162
5839,163.844
5840,168.072
5841,162.593
5842,169.558
5843,169.385
5845,171.026
5846,164.117
5847,166.681
5848,162.424
5849,165.159
5850,163.15
5851,158.929
5852,166.891
5853,164.713
5854,162.051
5855,164.793
5856,166.9
5857,164.278
5858,163.64
5859,167.195
5860,164.196
5861,168.968
5862,167.659
5863,167.049
5864,161.739
5865,162.328
5866,162.394
5867,163.081
5868,162.646
5869,171.892
5870,165.675
5871,167.897
5872,168.71
5873,164.866
5874,182.3
5875,172.422
5876,175.067
5877,171.707
5878,176.04
5879,165.206
5880,163.938
5881,161.366
5882,173.792
5883,183.028
5884,189.991
5885,178.707
5886,173.712
5887,202.502
5888,174.98
5891,171.779
5892,185.641
5893,170.818
5894,171.696
5895,194.017
5896,15.1236
5899,204.335
5900,192.342
5901,224.012
5902,182.142
5903,187.793
5905,183.15
5906,180.349
5907,181.919
5908,162.888
5909,165.171
5910,167.111
5911,164.222
5912,172.832
5913,171.285
5914,170.188
5915,172.105
5916,160.907
5917,166.661
5918,167.457
5919,164.514
5920,165.225
5921,161.736
5922,166.408
5923,167.516
5924,165.758
5925,169.845
5926,163.536
5927,166.152
5928,164.634
5929,163.468
5930,163.04
5931,164.316
5932,166.497
5933,168.491
5934,161.594
5935,169.693
5937,164.572
5938,164.592
5939,168.267
5940,169.241
5941,170.822
5942,169.004
5943,168.55
5944,170.732
5945,168.248
5946,172.977
5947,172.086
5948,169.824
5949,166.785
5950,167.893
5951,169.276
5952,167.46
5953,162.84
5954,165.301
5955,164.309
5956,171.302
5957,171.295
5958,162.993
5959,166.573
5960,165.146
5961,175.478
5962,162.011
5963,171.61
5964,161.89
5965,167.007
5966,160.72
5967,168.47
5968,171.458
5969,160.039
5970,178.477
5971,192.722
5972,203.737
5973,196.702
5974,205.16
5975,224.005
5976,608.526
5977,572.823
5978,573.099
5979,581.259
5980,593.656
5981,585.043
5982,575.044
5983,581.65
5984,584.84
5985,587.865
5986,593.91
5987,579.423
5988,563.491
5989,603.706
5990,577.179
5991,582.529
5992,575.984
5993,588.308
5994,587.376
5995,586.514
5996,604.59
5997,587.702
5998,592.509
5999,564.279
6000,585.091
6001,565.379
6002,571.866
6003,576.382
6004,574.795
6005,578.181
6006,589.444
6007,598.134
6008,576.094
6009,594.612
6010,582.106
6011,596.796
6012,585.62
6013,576.339
6014,585.678
6015,596.502
6016,590.183
6017,580.256
6018,593.243
6019,583.851
6020,598.272
6021,593.98
6022,607.279
6023,583.896
6024,590.193
6025,564.365
6026,591.987
6027,578.521
6028,570.645
6029,168.786
6030,163.907
6031,163.163
6032,173.03
6033,168.859
6034,173.013
6035,170.242
6036,171.223
6037,170.662
6038,162.793
6039,169.58
6040,167.446
6041,168.511
6042,174.848
6043,163.886
6044,167.774
6045,166.42
6046,171.702
6047,172.358
6048,163.775
6049,162.845
6050,169.839
6051,167.467
6052,166.846
6053,172.144
6054,171.563
6055,169.306
6056,167.489
6057,171.588
6058,172.549
6059,174.384
6060,174.893
6061,165.367
6062,170.401
6063,174.755
6064,167.087
6065,172.924
6066,170.662
6067,170.721
6068,172.257
6069,167.091
6070,169.049
6071,171.105
6072,169.767
6073,167.65
6074,168.136
6075,166.338
6076,167.941
6077,167.604
6078,167.017
6079,162.692
6080,166.343
6081,172.186
6082,169.151
6083,168.39
6084,165.63
6085,165.752
6086,170.13
6087,169.03
6088,167.931
6089,169.086
6090,170.04
6091,167.347
6092,168.68
6093,168.931
6094,169.289
6095,180.623
6096,173.15
6097,172.985
6098,167.699
6099,169.884
6100,172.933
6101,166.588
6102,168.732
6103,171.525
6104,172.278
6105,170.54
6106,169.504
6107,175.215
6108,173.66
6109,173.122
6110,165.029
6111,170.105
6112,164.572
6113,174.996
6114,182.185
6115,180.703
6116,181.893
6117,186.136
6118,186.227
6119,186.602
6120,187.84
6121,170.799
6122,169.447
6123,181.623
6124,170.488
6125,171.757
6126,166.429
6127,169.08
6128,167.545
6129,170.041
6130,166.263
6131,165.246
6132,163.051
6133,161.695
6134,166.801
6135,166.301
6136,157.129
6137,164.296
6138,165.009
6139,164.386
6140,168.537
6141,167.651
6142,164.14
6143,164.584
6144,163.391
6145,166.96
6146,165.012
6147,168.198
6148,165.46
6149,159.765
6150,166.432
6151,164.617
6152,163.793
6153,165.686
6154,166.693
6155,167.286
6156,169.622
6157,166.494
6158,166.479
6159,164.716
6160,168.81
6161,170.794
