5757,1571.23
5758,1530.01
5759,1606.48
5760,1540.61
5761,1522.49
5762,1558.76
5763,1572.98
5764,1620.67
5765,1684.7
5766,1544.35
5767,1660.11
5768,1600.52
5769,1628.18
5770,1639.37
5771,1606.78
5772,1621.55
5773,1674.21
5774,1608.16
5775,1593.29
5776,1541.79
5777,1600.5
5778,1620.3
5779,1605.13
5780,1561.73
5781,1607.1
5782,1570.04
5783,1579.7
5784,1644.05
5785,1583.42
5786,1641.22
5787,1625.68
5788,1565.46
5789,1604.52
5790,1642.06
5791,1628.62
5792,1617.16
5793,1558.67
5794,1621.15
5795,1590.98
5796,1612.97
5797,1624.86
5798,1570.48
5799,1601.74
5800,1604.57
5801,1573.64
5802,1633.33
5803,1586.54
5804,1627.26
5805,1613.59
5806,1775.51
5807,1577.51
5808,1725.64
5809,1560.59
5810,1560.54
5811,1576.08
5812,1539.12
5813,1541.02
5814,1544.95
5815,1647.16
5816,1583.88
5817,1633.66
5818,1591.54
5819,1525.99
5820,1581.88
5821,1614.6
5822,1593.7
5823,1600.86
5824,1619.09
5825,1572.68
5826,1596.42
5827,1594.61
5828,1620.07
5829,1565.04
5830,1581.8
5831,1538.91
5832,1605.64
5833,1536.33
5834,1616.07
5835,1568.01
5836,1588.59
5837,1595.79
5838,1586.47
5839,1536.16
5840,1563.36
5841,1571.06
5842,1594.5
5843,1609.93
5845,1624.57
5846,1546.45
5847,1578.9
5848,1546.27
5849,1556.79
5850,1574.84
5851,1505.62
5852,1571.77
5853,1550.12
5854,1543.13
5855,1558.35
5856,1581.4
5857,1543.01
5858,1552.72
5859,1592.57
5860,1575.7
5861,1594.19
5862,1595.46
5863,1580.02
5864,1543.91
5865,1544.63
5866,1565.39
5867,1551.2
5868,1554.83
5869,1615.54
5870,1565.67
5871,1570.02
5872,1600.04
5873,1550.4
5874,1759.95
5875,1650.47
5876,1662.81
5877,1650.1
5878,1688.29
5879,1582.59
5880,1561.44
5881,1533.29
5882,1667.87
5883,1784.99
5884,1841.85
5885,1690.86
5886,1648.79
5887,1958.47
5888,1673
5889,88.4766
5891,1639.92
5892,1779.83
5893,1615.85
5894,1637.67
5895,1892.08
5896,68.4928
5897,170.888
5898,108.917
5899,1966.92
5900,1854.06
5901,2156.04
5902,1755.64
5903,1801.14
5904,74.102
5905,1764.77
5906,1733.99
5907,1751.4
5908,1543.87
5909,1568.43
5910,1597.24
5911,1559.12
5912,1630.78
5913,1614.02
5914,1602.75
5915,1638.96
5916,1539.46
5917,1577.7
5918,1580.25
5919,1573.61
5920,1572.9
5921,1521.72
5922,1582.87
5923,1578.37
5924,1557.16
5925,1609.84
5926,1556.37
5927,1576.96
5928,1573.04
5929,1544.73
5930,1551.97
5931,1543.9
5932,1587.63
5933,1601.31
5934,1527.12
5935,1601.98
5937,1555.73
5938,1573.33
5939,1580.55
5940,1596.1
5941,1610.08
5942,1591.83
5943,1583.31
5944,1615.26
5945,1609.65
5946,1656.99
5947,1628.6
5948,1652.65
5949,1614.58
5950,1586.59
5951,1644.23
5952,1584.08
5953,1546.09
5954,1581.06
5955,1554.86
5956,1646.62
5957,1644.04
5958,1550.41
5959,1591.06
5960,1563.02
5961,1703.87
5962,1556.57
5963,1652.09
5964,1544.48
5965,1628.47
5966,1539.24
5967,1699.88
5968,1654.09
5969,1523.1
5970,1749.52
5971,1656.27
5972,1562.25
5973,1588.24
5974,1754.41
5975,1610.8
6029,1573.22
6030,1540.05
6031,1543.69
6032,1636.51
6033,1605.22
6034,1630.85
6035,1599.82
6036,1633.41
6037,1842.19
6038,1550.41
6039,1623.39
6040,1585.39
6041,1599.85
6042,1647.7
6043,1545.63
6044,1582.8
6045,1558.09
6046,1625.48
6047,1632.12
6048,1555.02
6049,1555.6
6050,1614.26
6051,1648.29
6052,1575.56
6053,1775.81
6054,1647.87
6055,1617.16
6056,1600.69
6057,1757.07
6058,1630.27
6059,1658.36
6060,1625.42
6061,1556.45
6062,1607.59
6063,1622.43
6064,1588.24
6065,1622.88
6066,1607.77
6067,1619.56
6068,1613.9
6069,1680.25
6070,1598.02
6071,1596.92
6072,1611.67
6073,1579.11
6074,1587.29
6075,1577.1
6076,1561.17
6077,1562.57
6078,1730.03
6079,1555.64
6080,1564.16
6081,1600.1
6082,1588.15
6083,1570.77
6084,1574.81
6085,1567.6
6086,1625.39
6087,1594.22
6088,1573.9
6089,1669.75
6090,1588.53
6091,1578.35
6092,1557.28
6093,1599.5
6094,1597.92
6095,1762.18
6096,1639.26
6097,1645.42
6098,1597.51
6099,1619.28
6100,1644.85
6101,1566.74
6102,1583.18
6103,1639.16
6104,1622.03
6105,1603.76
6106,1679.24
6107,1669.51
6108,1626.24
6109,1890.31
6110,1552.13
6111,1580.74
6112,1562.83
6113,1630.58
6114,1715.45
6115,1692.03
6116,1727.98
6117,1763.02
6118,1800.42
6119,1777.83
6120,1879.4
6121,1599.68
6122,1602.78
6123,1805.9
6124,1609.76
6125,1613.68
6126,1581.36
6127,1580.48
6128,1603.67
6129,1621.98
6130,1565.26
6131,1559.59
6132,1549.08
6133,1523.99
6134,1573.43
6135,1573.2
6136,1514.01
6137,1566.11
6138,1578.9
6139,1560.14
6140,1596.72
6141,1583.64
6142,1573.16
6143,1563.47
6144,1566.55
6145,1591.96
6146,1586.31
6147,1606.83
6148,1585.34
6149,1524.96
6150,1577.17
6151,1568.22
6152,1559.08
6153,1580.99
6154,1579.8
6155,1588.94
6156,1628.43
6157,1613.37
6158,1572.79
6159,1567.14
6160,1589
6161,1589.95
6162,1590.42
6163,1779.19
6164,1541.76
6165,1797.01
6166,1793.96
6167,1748.75
6168,1755.89
6169,1753.95
6170,1784.53
6171,1728.89
6172,1741.78
6173,1561.55
6174,1630.17
6175,1551.94
6176,1685.53
6177,1552.15
6178,1575.51
6179,1601.03
6180,1511.05
6181,1524.62
6182,1574.99
6183,1608.32
6184,80.7105
6185,1625.88
6186,1563.31
6187,1585.09
6188,1587.21
6189,2018.86
6190,1638.45
6191,1773.37
6192,1603.36
6193,1592.6
6194,1599.42
6195,1590.27
6196,1626.27
6197,1607.8
6198,1640.84
6199,1621.5
6200,1569.78
6201,1611.36
6202,1594.87
6203,1595.68
6204,1566.18
6205,1577.91
6206,1577.9
6207,1528.21
6208,1567.43
6209,1553.81
6210,1576.76
6211,1564.54
6212,1588.89
6213,1610.42
6214,1561.04
6215,1571.12
6216,1547.39
6217,1623.91
6218,1598.52
6219,1609.83
6220,1754.06
6221,1576.5
6222,1612.22
6223,1600.74
6224,1568.34
6225,1596.1
6226,1575.99
6227,1620.12
6228,1602.96
6229,1551.14
6230,1613.15
6231,1581.85
6232,1594.65
6233,1576.83
6234,1569.81
6235,1585.99
6236,1534.7
6237,1588.35
6238,1613.76
6239,1588.79
6240,1569.15
6241,1608.98
6242,1583.49
6243,1612.11
6244,1585.43
6245,1596.64
6246,1568.87
6247,1601.13
6248,1575.2
6249,1591.37
6250,1572.02
6251,1577.92
6252,1583.5
6253,1662.05
6254,1574.04
6255,1555.35
6256,1675.13
6311,1622.21
6312,1661.37
6313,1632.6
6314,1624.06
6315,1578.98
6316,1806.31
6317,1637.47
6318,1625.87
6319,1556.86
6320,1628.94
6321,1703.23
6322,1540.89
6323,1822.9
6324,1625.46
6325,1616.58
6326,1610.15
6327,1624.72
6328,1587.74
6329,1552.37
6330,1624.76
6331,1767.69
6332,1612.19
6333,1644.28
6334,1628.01
6335,1627.93
6336,1603.29
6337,1655.97
6338,1614.21
6339,1595.1
6340,1616.26
6341,1593.73
6342,1609.25
6343,1618.05
6344,1625.88
6345,1620.27
6346,1622.88
6347,1594.06
6348,1605.68
6349,1588.49
6350,1638.83
6351,1558.71
6352,1613.98
6353,1640.8
6354,1564.36
6355,1715.35
6356,1625.04
6357,1578.91
6358,1600.76
6359,1605.07
6360,1569.53
6361,1686.28
6362,1739.43
6363,1564.83
6364,1594.09
6365,1594.99
6366,1619.96
6367,1567.31
6368,1614.28
6369,1615.38
6370,1636.66
6371,1630.44
6372,1627.5
6373,1577.75
6374,1633.7
6375,1634.14
6376,1626.16
6377,1640.4
6378,1646.51
6379,1660.22
6380,1642.12
6381,1614.43
6382,1645.24
6383,1638.32
6384,1666.02
6385,1675.9
6386,1639.1
6387,1663.52
6388,1603.5
6389,1635.8
6390,1660.5
6391,1652.43
6392,1618.05
6393,1592.18
6394,1617.4
6395,1600.34
6396,1628.02
6397,1622.04
6398,1622.75
6399,1597.15
6400,1620.7
6401,1599.84
6402,1570
6403,1571.01
6404,1593.42
6405,1595.04
6406,1561.9
6407,1618.23
6408,1592.94
6409,1612.55
6410,1588.05
6411,1562.46
6412,1564.51
6413,1566.75
6414,1486.3
6415,1568.4
6416,1578.12
6417,1475.56
6418,1585.17
6419,1582.15
6420,1552.91
6421,1518.6
6422,1515.96
6423,1591.7
6424,1564.2
6425,1529.93
6426,1573.53
6427,1501.18
6428,1558.97
6429,1595.01
6430,1572.55
6431,1601.36
6432,1589.96
6433,1581.34
6434,1623.1
6435,1568.98
6436,1556.18
6437,1605.97
6438,1552.73
6439,1558.13
6440,1573.17
6441,1577.37
6442,1573.12
6443,1554
6444,1592.13
6445,1574.82
6446,1598.73
6447,1586.84
6448,1603.65
6449,1576.89
6450,1616.52
6451,1600.23
6452,1588.21
6453,1626.27
6454,1599.94
6455,1598.91
6456,1645.43
6457,1673.09
6458,1618.04
6459,1602.85
6460,1800.3
6461,1602.7
6462,1625.09
6463,1616.6
6464,1588.15
6465,1769.28
6466,1577.4
6467,1588.69
6468,1599.38
6469,90.6694
6470,1575.08
6471,77.6054
6472,124.9
6473,1543.99
6474,157.313
6475,1646.25
6476,1559.69
6477,104.27
6481,74
6482,1569.95
6483,1750.49
6484,1721
6485,1588.72
6486,1675.56
6487,1572.3
6488,1602.12
6489,1624.61
6490,1567.64
6491,1691.94
6492,1605.88
6493,1603.37
6494,1598.6
6495,1595.12
6496,1616.01
6497,1595.2
6498,1604.15
6499,1602.36
6500,1622.22
6501,1589.74
6502,1603.95
6503,1591.27
6504,1576.78
6505,1644.99
6506,1648.78
6507,1636.78
6508,1599.06
6509,1637.42
6510,1619.64
6511,1635.25
6512,1610.49
6513,1596.41
6514,1585.43
6515,1645.12
6516,1611.59
6517,1603.42
6518,1709.98
6519,1537.06
6520,1600.95
6521,1699.42
6522,1586.48
6523,1664.68
6524,1596.9
6525,1581.93
6526,1529.59
6527,1581.82
6528,1587.52
6529,1560.88
6530,1550
6586,1630.33
6587,1586.16
6588,1743.5
6589,1636.47
6590,1625.64
6591,1653.56
6592,1652.16
6593,1635.31
6594,1687.74
6595,1677.9
6596,1660.36
6597,1611.55
6598,1622.76
6599,1635.2
6600,1618.39
6601,1579.96
6602,1623.42
6603,1616.23
6604,1719.55
6605,1639.04
6606,1533.12
6607,1541.89
6608,1636.83
6609,1568.31
6610,1583.12
6611,1617.43
6612,1569.81
6613,1618.63
6614,1482.47
6615,1544.29
6616,1599.75
6617,1637.14
6618,1585.34
6619,1639.44
6620,1525.94
6621,1652.29
6622,1540.36
6623,1533.06
6624,1489.75
6625,1614.57
6626,1604.22
6627,1537.16
6628,1668.62
6629,1562.33
6630,1549.37
6631,1521.4
6632,1528.83
6633,1560.64
6634,1580.23
6635,1568.06
6636,1572.55
6637,1643.19
6638,1587.28
6639,1623.5
6640,1598.16
6641,1620.98
6642,1618.58
6643,1602.3
6644,1601.77
6645,1640.09
6646,1629.21
6647,1649.1
6648,1645.91
6649,1637.48
6650,1682.28
6651,1648.52
6652,1665.87
6653,1669.17
6654,1643.38
6655,1659.26
6656,1654.72
6657,1652.43
6658,1677.35
6659,1664.91
6660,1640.01
6661,1660.03
6662,1637.07
6663,1606.86
6664,1607.05
6665,1617.77
6666,1688.48
6667,1591.27
6668,1635.25
6669,1624.2
6670,1610.08
6671,1629.15
6672,1600.74
6673,1605.73
6674,1615.92
6675,1580.61
6676,1551.27
6677,1618.28
6678,1585.46
6679,1837.01
6680,1557.84
6681,1527.48
6682,1535.72
6683,1550.29
6684,1558.65
6685,1562.77
6686,1551.3
6687,1541.55
6688,1532.89
6689,1554.17
6690,1619.96
6691,1509.45
6692,1564.07
6693,1557.02
6694,1549.26
6695,1517.25
6696,1495.35
6697,1490.61
6698,1496.84
6699,1603.87
6700,1557
6701,1106.06
6702,1594.01
6703,1581.29
6704,1772.26
6705,1567.51
6706,1608.08
6707,1533.19
6708,1580.29
6709,1557.04
6710,1566.38
6711,1577.17
6712,1570.9
6713,1587.02
6714,1579.8
6715,1572.27
6716,1607.39
6717,1557.95
6718,1608.89
6719,1559.86
6720,1619.91
6721,1605.5
6722,1636.76
6723,1636.52
6724,1640.89
6725,1629.79
6726,1631.43
6727,1645.83
6728,1634.82
6729,1586.8
6730,1643.36
6731,1619.33
6732,1632.24
6733,1651.59
6734,1616.23
6735,1585.2
6736,1585.88
6737,1592.2
6738,1573.21
6739,1610.57
6740,1612.15
6741,1582.31
6742,1574.27
6743,1593.77
6744,1565.54
6745,1546.61
6746,1611.36
6747,1542.6
6748,1553.84
6749,1566.75
6750,1505.26
6751,1538.25
6752,1554.03
6753,1537.37
6754,1546.71
6755,1554.94
6756,1646.42
6757,1611.17
6758,1575.84
6759,1508.78
6760,1562.3
6761,1491.38
6762,2049.47
6763,1660.42
6764,1533.61
6765,1591.23
6766,1594.43
6767,1512.4
6768,1601.66
6769,1447.71
6770,1603.61
6771,1607.86
6772,1513.66
6773,1592.72
6774,1558.64
6775,1526.77
6776,1619.33
6777,1561.73
6778,1627.22
6779,1607.55
6780,1613.8
6781,1615.89
6782,1605.49
6783,1644.33
6784,1656.13
6785,1615.29
6786,1589.15
6787,1639.31
6788,1636.82
6789,1692.53
6790,1759.05
6791,80.5631
6792,1682.86
6794,1873.16
6795,1589.55
6796,120.323
6797,1606.22
6855,1654.07
6856,1601.51
6857,1642.11
6858,1471.04
6859,1540.21
6860,1527.28
6861,1462.01
6862,1609
6863,1591.95
6864,1536.85
6865,1568.96
6866,1618.48
6867,1615.15
6868,1546.76
6869,1526.75
6870,1557.59
6871,1579.65
6872,1519.47
6873,1560.73
6874,1626.94
6875,1601.17
6876,1700.87
6877,1666.5
6878,1613.34
6879,1585.44
6880,1492.64
6881,1541.73
6882,1687.57
6883,1615.96
6884,1659.3
6885,1692.2
6886,1662.5
6887,1648.28
6888,1576.73
6889,1640.45
6890,1674.96
6891,1658.91
6892,1621.29
6893,1645.25
6894,1568.12
6895,1601.84
6896,1574.84
6897,1560.47
6898,1583.45
6899,1547.43
6900,1596
6901,1551.12
6902,1624.67
6903,1639.66
6904,1605.69
6905,1665.95
6906,1606.57
6907,1636.56
6908,1656.12
6909,1628.17
6910,1628.04
6911,1667.03
6912,1643.06
6913,1673.29
6914,1665.19
6915,1727.6
6916,1670.55
6917,1637.29
6918,1652.89
6919,1667.23
6920,1690.54
6921,1682.26
6922,1706.15
6923,1651.4
6924,1648.59
6925,1639.95
6926,1617.85
6927,1626.45
6928,1626.06
6929,1669.44
6930,1656.5
6931,1633.48
6932,1664.77
6933,1619.7
6934,1620.74
6935,1651.47
6936,1607.72
6937,1637.71
6938,1619.59
6939,1562.12
6940,1589.72
6941,1615.58
6942,1567.78
6943,1605.12
6944,95.2511
6945,71.06
6946,1581.41
6947,1563.02
6948,1573.68
6949,1523.55
6950,1522.1
6951,1571.98
6952,1527.74
6953,1562.31
6954,1612.23
6955,1567.98
6956,1586.03
6957,1533.24
6958,1520.64
6959,1567.47
6960,1500.46
6961,1524.35
6962,1500.25
6963,1471.15
6964,1591.53
6965,1541.01
6966,1555.21
6967,1522.87
6968,1576.56
6969,1600.24
6970,1572.08
6971,1515.3
6972,1561.78
6973,1582.76
6974,1568.76
6975,1581.2
6976,1560.94
6977,1589.76
6978,1586.51
6979,1583.77
6980,1623.83
6981,1579.05
6982,1596.62
6983,1615.97
6984,1600.62
6985,1585.1
6986,1622.3
6987,1594.89
6988,1653.18
6989,1590.96
6990,1615.49
6991,1652
6992,1635.36
6993,1630.33
6994,1815.19
6995,1613.86
6996,1630.17
6997,1602.04
6998,1585.9
6999,1662.06
7000,1606.55
7001,1628.09
7002,1614.4
7003,1596.83
7004,1622.14
7005,1606.58
7006,1568.91
7007,1578.03
7008,1668.01
7009,1614.9
7010,1583.03
7011,1573.01
7012,1570.68
7013,1536.89
7014,1520.9
7015,1556.86
7016,1532.2
7017,1531.39
7018,1545.08
7019,1526.11
7020,1613.81
7021,1635.07
7022,1616.64
7023,1610.82
7024,1448.43
7025,1517.27
7026,1724.97
7027,1561.12
7028,1541.5
7029,1585.17
7030,1526.55
7031,1576.32
7032,1488.68
7033,1471.44
7034,1591.88
7035,1555.88
7036,1643.26
7037,1565.24
7038,1595.79
7039,1580.37
7040,1511.92
7041,1544.71
7042,1578.46
7043,1461.8
7044,1541.92
7045,1555.77
7046,1595.27
7047,1637.95
7048,1539.81
7049,1525.72
7050,1591.21
7051,1617.38
7052,1534.47
7053,1498.18
7054,1461.07
7055,1510.36
7057,1643.93
7058,90.7006
7062,74.3223
7063,75.184
7118,2148.63
7119,1604.06
7120,1677.55
7121,2283.42
7122,3100.01
7123,1774.76
7124,1673.64
7125,1469.22
7126,1503.57
7127,1599.39
7128,1632.64
7129,1542.19
7130,1543.46
7131,1593.5
7132,1536.84
7133,1691.35
7134,1627.22
7135,1553.5
7136,1494.09
7137,1562.71
7138,1517.57
7139,1565.64
7140,1536.48
7141,1503.89
7142,1563.63
7143,1567.21
7144,1562.48
7145,1600.73
7146,1574.54
7147,1575.01
7148,1601.38
7149,1517.05
7150,1568.48
7151,1518.17
7152,1655.09
7153,1588.97
7154,2102.98
7156,1558.38
7157,2149.51
7158,1567.95
7159,1561.91
7160,1933.31
7161,1663.07
7162,1697.37
7163,1689.76
7164,1627.27
7165,1672.16
7166,1680.7
7167,1648.54
7168,1667.99
7169,1638.78
7170,1610.12
7171,1704.29
7172,1637.11
7173,1612.73
7174,1680.01
7175,1640.68
7176,1671.33
7177,1660.27
7178,1624.94
7179,1657.85
7180,1596.6
7181,1614.41
7182,1632.74
7183,1629.44
7184,1660.38
7185,1666.63
7186,1607.56
7187,1650.7
7188,1645.75
7189,1598.99
7190,1664.16
7191,1599.03
7192,1505.31
7193,1768.32
7194,1531.07
7195,1507.31
7196,1761.45
7197,1469.03
7198,1625.08
7199,1587.67
7200,1636.11
7201,1566.22
7202,1523.62
7203,1580.97
7205,1558.47
7206,1573.12
7207,1521.87
7208,1544.29
7209,1673.9
7210,1524.42
7211,1598.86
7212,1681.65
7213,1508.46
7214,1603.38
7215,1575.83
7216,1634.86
7217,1550.23
7218,1486.21
7219,1547.41
7220,1605.47
7221,1559.16
7222,1627.58
7223,1549.94
7224,1536.02
7225,1557.85
7226,1452.67
7227,1551.32
7228,1542.99
7229,1512.52
7230,1578.54
7231,1545.78
7232,1574.95
7233,1587.22
7234,1415.44
7235,1468.66
7236,1607.79
7237,1470.43
7238,1647.69
7239,1564.5
7240,1486.97
7241,1625.5
7242,1571.01
7243,1601.76
7244,1602.83
7245,1574.95
7246,1625.54
7247,1604.82
7248,1595.7
7249,1630.15
7250,1596.59
7251,1612.72
7252,1569.44
7253,1594.6
7254,1588.53
7255,1592.25
7256,1608.4
7257,1629.81
7258,1546.66
7259,1613.34
7260,1593.62
7261,1565.62
7262,1610.75
7263,1604.43
7264,1589.05
7265,1585.84
7266,1604.9
7267,1634.48
7268,1595.49
7269,1497.93
7270,1588.32
7271,1524.65
7272,1539.66
7273,1669.89
7274,1509.84
7275,1644.95
7276,1506.33
7277,1671.31
7278,1555.99
7279,1575.94
7280,1599.63
7281,1541.5
7282,1480.61
7283,1490.32
7284,1533.72
7285,1478.65
7286,1519.55
7287,1474.75
7288,1489.2
7289,1482.04
7290,1433.21
7291,1504.03
7292,1486.63
7293,1481.48
7294,1511.62
7295,1488.18
7296,1555.94
7297,1602.77
7298,1595.64
7299,1560.9
7300,1534.71
7301,1470.13
7302,1531.35
7303,1562.12
7304,1579.09
7305,1554.29
7306,1505.68
7307,1608.3
7308,1528.47
7309,1632.83
7310,1589.5
7311,1549.6
7312,1551.95
7313,1592.59
7375,1464.58
7376,1548.88
7377,1531.57
7378,1464.78
7379,1675.48
7380,1632.61
7381,1582.72
7382,1691.44
7383,1502.86
7384,1667.77
7385,1517.55
7386,1514.63
7387,1527.74
7388,1553.34
7389,1551.5
7390,1544.65
7391,1695.02
7392,1567.63
7393,1727.04
7394,1508.59
7395,1557.48
7396,1609.72
7397,1532.99
7398,1748.71
7399,1773.64
7400,1555.53
7401,1910.96
7402,1730.33
7403,1719.62
7404,1733.21
7405,1653.83
7406,1704.02
7407,1661.55
7408,1713.43
7409,1643.85
7410,1791.64
7411,1670.7
7412,1785.28
7413,1647.37
7414,1690.5
7415,1625.8
7416,1634.34
7417,1652.85
7418,1665.31
7419,1687.38
7420,1656.58
7421,1624.56
7422,1694.36
7423,1652.51
7424,1691.6
7425,1656.04
7426,1615.91
7427,1672.61
7428,1581.72
7429,1647.3
7430,1665.25
7431,1626.83
7432,1671.89
7433,1653.42
7434,1616.62
7435,1580.53
7436,1633.9
7437,1523.25
7438,1653.64
7439,1525.53
7440,1538.88
7441,1545.52
7442,1559.67
7443,1653.63
7444,1526.8
7445,1489.19
7446,1573.73
7447,1606.63
7448,1632.34
7449,1518.12
7450,1537.86
7451,1476.23
7452,1513.57
7453,1481.23
7454,1537.42
7455,1520.29
7456,1570.01
7457,1587.93
7458,1541.11
7459,1562.73
7460,1520.51
7461,1581.11
7462,1586.59
7463,1566.93
7464,1608.02
7465,1580.55
7466,1526.58
7467,1645.99
7468,1543.92
7469,1494.45
7470,1557.22
7471,1524.84
7472,1573.71
7473,1616.45
7474,1520.46
7475,1578.89
7476,1529.04
7477,1538.02
7478,1567.96
7479,1499.16
7480,1558.99
7481,1571.11
7482,1602.12
7483,1498.04
7484,1455.36
7485,1462.76
7486,1442.69
7487,1561.04
7488,1594.78
7489,1514.66
7490,1440.54
7491,1595.94
7492,1459.12
7493,1507.54
7494,1635.1
7495,1538.94
7496,1547.49
7497,1650.02
7498,1506.2
7499,1581.86
7500,1594.12
7501,1566.57
7502,1630.28
7503,1579.12
7504,1612.63
7505,1633.26
7506,1581.31
7507,1619.34
7508,1596.45
7509,1576.24
7510,1567.82
7511,1579.43
7512,1621.15
7513,1612.23
7514,1536.56
7515,1616.23
7516,1590.95
7517,1592.03
7518,1621.55
7519,1592.05
7520,1610.08
7521,1820.35
7522,1606.84
7523,1848.93
7524,1614.77
7525,1574.77
7526,1571.43
7527,1473.03
7528,1553.21
7529,1505.44
7530,1515.21
7531,1562.92
7532,1536.16
7533,1567.64
7534,1652.69
7535,1572.84
7536,1632.53
7537,1564.02
7538,1511.58
7539,1559.16
7540,1580.16
7541,1519.25
7542,1617.19
7543,1595.79
7544,1519.33
7545,1541.04
7546,1498.62
7547,1571.71
7548,1540.49
7549,1514.2
7550,1532.04
7551,1597.37
7552,1663.79
7553,1686.37
7554,1628.39
7555,1668.61
7556,1645.95
7557,1525.68
7558,1558.42
7559,1562.76
7560,1589.36
7561,1664.62
7623,1619.69
7624,1554.98
7625,1506.17
7626,1530.49
7627,1534.58
7628,1696.2
7629,1568.43
7630,1611.42
7631,1506.56
7632,1542.28
7633,1652.12
7634,1605.44
7635,1651.33
7636,1461.94
7637,1492.87
7638,1720.09
7639,1819.19
7640,1752.45
7641,1792.5
7642,1736.34
7643,1827.32
7644,1698.86
7645,1764.81
7646,1733.98
7647,1817.81
7648,1660.96
7649,1907.83
7650,1715.86
7651,1664.66
7652,1639.19
7653,1633.05
7654,1818.51
7655,1645.44
7656,1644.02
7657,1648.07
7658,1682.21
7659,1679.11
7660,1656.53
7661,1651.48
7662,1675.36
7663,1684.3
7664,1615.64
7665,141.126
7666,1637.41
7667,85.9568
7668,1630.8
7669,1612.58
7670,1656.42
7671,1650.63
7672,1648.89
7673,1601.36
7674,1688.75
7675,1677.54
7676,1645.87
7677,1644.84
7678,1614.49
7679,1558.06
7680,1537.19
7681,1565.66
7682,1574.1
7683,1579.96
7684,1527.39
7685,1527.83
7686,1570.98
7687,1573.81
7688,1606.34
7689,1501.3
7690,1532.32
7691,1528.57
7692,1544.4
7693,1562.94
7694,1549.2
7695,1516.42
7696,1468.41
7697,1476.62
7698,1592.99
7699,1610.89
7700,1537.12
7701,1648.6
7702,1537.71
7703,1581.96
7704,1487.02
7705,1529.3
7706,1536.3
7707,1552.02
7708,1533.31
7709,1596.9
7710,1541.44
7711,1603.57
7712,1550.34
7713,1609.21
7714,1565.02
7715,1583.87
7716,1568.76
7717,1533.84
7718,1566.23
7719,1560.7
7720,1518.65
7721,1546.1
7722,1568.94
7723,1536.4
7724,1596.23
7725,1589.19
7726,1565.21
7727,1576.42
7728,1411.52
7729,1433.73
7730,1461.89
7731,1483.11
7732,1476.03
7733,1497.8
7734,1436.57
7735,1478.71
7736,1540.09
7737,1443.98
7738,1516.11
7739,1526.22
7740,1510.13
7741,1502.72
7742,1546.92
7743,1539.89
7744,1547.82
7745,1555.06
7746,1569.43
7747,1577.95
7748,1580.18
7749,1606.84
7750,1616.39
7751,1644.21
7752,1590.65
7753,1582.38
7754,1593.85
7755,1588.33
7756,1560.44
7757,1573.31
7758,1608.12
7759,1581.39
7760,1564.62
7761,1697.65
7762,1618.89
7763,1592.28
7764,1589.58
7765,1574.85
7766,1577.13
7767,1625.21
7768,1580.85
7769,1579.88
7770,1582.39
7771,1568.01
7772,1584.72
7773,1547.03
7774,1579.09
7775,1535.6
7776,1524.62
7777,1577.75
7778,1607.99
7779,1526.99
7780,1526.98
7781,1600.03
7782,1593.23
7783,1548.56
7784,1569
7785,1644.06
7786,1671.41
7787,1556.32
7788,1523.32
7789,1505.97
7790,1649.26
7791,1631.66
7792,1545.88
7793,1635
7794,1548.19
7795,1501.5
7796,1567.32
7797,1549.39
7798,1529.11
7799,1572.31
7800,1538.45
7801,1539.64
7802,1530.27
7865,1492.55
7866,1565.97
7867,1613.34
7868,1593.46
7869,1847.48
7870,1638.05
7871,1657.88
7872,1653.51
7873,1618.9
7874,1771.49
7875,1615.04
7876,1739.22
7877,1664.15
7878,1646.48
7879,1875.86
7880,1676.53
7881,1774.5
7882,1802.99
7883,1629.62
7884,1612.89
7885,1717.72
7886,1607.83
7887,1675.07
7888,1696.49
7889,1619.45
7890,1702.18
7891,1680.14
7892,1630.14
7893,1686.78
7894,1659.33
7895,1691.85
7896,1731.4
7897,1657.43
7898,1683.23
7899,99.7907
7900,1644.65
7902,1717.07
7903,1626.85
7904,1675.88
7905,1591.25
7906,1906.24
7907,1628.8
7908,1688.47
7909,1656.96
7910,1603.24
7911,1658.07
7912,1676.06
7913,1656.47
7914,1653.95
7915,1625.01
7916,1581.59
7917,1685.84
7918,1685.96
7919,1645.06
7920,1649.58
7921,1560.05
7922,1590.4
7923,1669.52
7924,1519.92
7925,1616.6
7926,1548.19
7927,1531.52
7928,1566.12
7929,1619.99
7930,1627.45
7931,1532.93
7932,1535.05
7933,1577.45
7934,1549.35
7935,1622.75
7936,1696.81
7937,1534.98
7938,1590.77
7939,1543.99
7940,1534.37
7941,1607.94
7942,1583.79
7943,1535.47
7944,1518.83
7945,1472.26
7946,1674.04
7947,1583.11
7948,1536.69
7949,1706.28
7950,1548.18
7951,1625.86
7952,1645.56
7953,1493.94
7954,1635.35
7955,1571.34
7956,1521.56
7957,1559.25
7958,1506.14
7959,1533.12
7960,1598.37
7961,1546.82
7962,1548.14
7963,1507.34
7964,1562.51
7965,1623.31
7966,1722.88
7967,1576.62
7968,1535.55
7969,1483.82
7970,1630.99
7971,1471.54
7972,1610.25
7973,1580.96
7974,1480.15
7975,1544.9
7976,1612.81
7977,1534.21
7978,1668.62
7979,1668.38
7980,1575.17
7981,1572.58
