2905	0	0.604569
2906	0	0.623104
2907	0	0.639327
2908	0	0.617477
2909	0	0.629863
2910	0	0.566424
2911	0	0.640998
2912	0	0.557516
2913	0	0.62844
2914	0	0.588557
2915	0	0.553937
2916	0	0.562254
2917	0	0.180129
2918	0	0.177112
2919	0	0.180923
2920	0	0.178034
2921	0	0.178638
2922	0	0.181021
2923	0	0.175786
2924	0	0.175807
2925	0	0.173493
2926	0	0.17116
2927	0	0.170442
2928	0	0.176706
2929	0	0.173773
2930	0	0.166103
2931	0	0.171969
2932	0	0.168197
2933	0	0.17584
2934	0	0.170596
2935	0	0.170767
2936	0	0.166871
2937	0	0.176945
2938	0	0.171518
2939	0	0.176882
2940	0	0.171913
2941	0	0.178379
2942	0	0.172691
2943	0	0.172219
2944	0	0.173633
2945	0	0.173265
2946	0	0.172945
2947	0	0.177735
2948	0	0.170519
2949	0	0.174301
2950	0	0.174103
2951	0	0.172613
2952	0	0.173977
2953	0	0.171526
2954	0	0.166408
2955	0	0.171388
2956	0	0.172731
2957	0	0.171712
2958	0	0.170726
2959	0	0.172607
2960	0	0.174192
2961	0	0.16964
2962	0	0.169804
2963	0	0.171544
2964	0	0.168323
2965	0	0.171828
2966	0	0.179
2967	0	0.178102
2968	0	0.172326
2969	0	0.167262
2970	0	0.168295
2971	0	0.173751
2972	0	0.176767
2973	0	0.174891
2974	0	0.182368
2975	0	0.176231
2976	0	0.178597
2977	0	0.176501
2978	0	0.183065
2979	0	0.566711
2980	0	0.570014
2981	0	0.56278
2982	0	0.577047
2983	0	0.677644
2984	0	0.59858
2985	0	0.654509
2986	0	0.62736
2987	0	0.588642
2988	0	0.676629
2989	0	0.621367
2990	0	0.604069
2991	0	0.597908
2992	0	0.637056
2993	0	0.61412
2994	0	0.632144
2995	0	0.626692
2996	0	0.628471
2997	0	0.631675
2998	0	0.63065
2999	0	0.615976
3000	0	0.63908
3001	0	0.623644
3002	0	0.61474
3003	0	0.6634
3004	0	0.638259
3005	0	0.650049
3006	0	0.616854
3007	0	0.606809
3008	0	0.631219
3009	0	0.62687
3010	0	0.641615
3011	0	0.61703
3012	0	0.636747
3013	0	0.633079
3014	0	0.622658
3015	0	0.643861
3016	0	0.645933
3017	0	0.660291
3018	0	0.600905
3019	0	0.620955
3020	0	0.608162
3021	0	0.655453
3022	0	0.643898
3023	0	0.606711
3024	0	0.607981
3025	0	0.653776
3026	0	0.682289
3027	0	0.653358
3028	0	0.681896
3029	0	0.628545
3030	0	0.675287
3031	0	0.633973
3032	0	0.62541
3033	0	0.605349
3034	0	0.643328
3035	0	0.586998
3036	0	0.629032
3037	0	0.658696
3038	0	0.579358
3039	0	0.585475
3040	0	0.599101
3041	0	0.62604
3042	0	0.64621
3043	0	0.642767
3044	0	0.635513
3045	0	0.622111
3046	0	0.595067
3047	0	0.651742
3048	0	0.627225
3049	0	0.640446
3050	0	0.638173
3051	0	0.616267
3052	0	0.642575
3053	0	0.635084
3054	0	0.625122
3055	0	0.615622
3056	0	0.629005
3057	0	0.628972
3058	0	0.633956
3059	0	0.631445
3060	0	0.6297
3061	0	0.631049
3062	0	0.626052
3063	0	0.59332
3064	0	8.31659
3065	0	0.623662
3066	0	0.605324
3067	0	0.614144
3068	0	0.643711
3069	0	0.620287
3070	0	0.63154
3071	0	0.621508
3072	0	0.625252
3073	0	0.629813
3074	0	0.638679
3075	0	0.589887
3076	0	0.636783
3077	0	0.630487
3078	0	0.632449
3079	0	0.630081
3080	0	0.592705
3081	0	0.618854
3082	0	0.579694
3083	0	0.613112
3084	0	0.664666
3085	0	0.600736
3086	0	0.586734
3087	0	0.639001
3088	0	0.623619
3089	0	0.581175
3090	0	0.585197
3091	0	0.677108
3092	0	0.652765
3093	0	0.611208
3094	0	0.559409
3095	0	0.651381
3096	0	0.623892
3097	0	0.641425
3098	0	0.600939
3099	0	0.63283
3100	0	0.608913
3101	0	0.633217
3102	0	0.624473
3103	0	0.61293
3104	0	0.608276
3105	0	0.646101
3106	0	0.637625
3107	0	0.633062
3108	0	0.638794
3109	0	0.649653
3110	0	0.64005
3111	0	0.624078
3112	0	0.650874
3113	0	0.645676
3114	0	0.629822
3115	0	0.642594
3116	0	0.632644
3117	0	0.647197
3118	0	0.318963
3119	0	0.623646
3120	0	0.629022
3121	0	0.614856
3122	0	0.628082
3123	0	0.622087
3124	0	0.626511
3125	0	0.629888
3126	0	0.640164
3127	0	0.616971
3128	0	0.64032
3129	0	0.63533
3130	0	0.619593
3131	0	0.640284
3132	0	0.406342
3133	0	0.628782
3134	0	0.609952
3135	0	0.60788
3136	0	0.596795
3137	0	0.335045
3138	0	0.339774
3139	0	0.590515
3140	0	0.570088
3141	0	0.530911
3142	0	0.571159
3143	0	0.409264
3144	0	0.52168
3145	0	0.40753
3146	0	0.44482
3147	0	0.517318
3148	0	0.175061
3149	0	0.175955
3150	0	0.179064
3151	0	0.174465
3152	0	0.17341
3153	0	0.168728
3154	0	0.1756
3155	0	0.17463
3156	0	0.176309
3157	0	0.172144
3158	0	0.181012
3159	0	0.175422
3160	0	0.176282
3161	0	0.170034
3162	0	0.170172
3163	0	0.173775
3164	0	0.173382
3165	0	0.171851
3166	0	0.174115
3167	0	0.165549
3168	0	0.173681
3169	0	0.171504
3170	0	0.174863
3171	0	0.173541
3172	0	0.180907
3173	0	0.175099
3174	0	0.180977
3175	0	0.158664
3176	0	0.172369
3177	0	0.170109
3178	0	0.174962
3179	0	0.163847
3180	0	0.169
3181	0	0.165595
3182	0	0.168758
3183	0	0.163692
3184	0	0.167848
3185	0	0.175499
3186	0	0.174665
3187	0	0.167367
3188	0	0.168301
3189	0	0.168622
3190	0	0.17106
3191	0	0.171748
3192	0	0.172239
3193	0	0.172281
3194	0	0.169308
3195	0	0.170376
3196	0	0.174371
3197	0	0.17134
3198	0	0.175431
3199	0	0.174304
3200	0	0.1796
3201	0	0.169704
3202	0	0.173454
3203	0	0.170281
3204	0	0.184381
3205	0	0.183208
3206	0	0.659092
3207	0	0.574132
3208	0	0.626926
3209	0	0.627666
3210	0	0.621651
3211	0	0.630239
3212	0	0.627443
3213	0	0.624136
3214	0	0.618903
3215	0	0.620525
3216	0	0.634472
3217	0	0.633867
3218	0	0.605837
3219	0	0.638369
3220	0	0.611806
3221	0	0.610615
3222	0	0.644723
3223	0	0.617915
3224	0	0.613172
3225	0	0.621201
3226	0	0.630207
3227	0	0.638853
3228	0	0.618459
3229	0	0.60995
3230	0	0.578328
3231	0	0.616684
3232	0	0.648871
3233	0	0.626937
3235	0	0.626766
3236	0	0.638909
3237	0	0.650282
3238	0	0.634935
3239	0	0.628211
3240	0	0.694436
3241	0	0.662994
3242	0	0.65888
3243	0	0.634412
3244	0	0.664155
3245	0	0.622289
3246	0	0.661317
3247	0	0.654407
3248	0	0.627315
3249	0	0.600583
3250	0	0.624678
3251	0	0.655743
3252	0	0.636758
3253	0	0.59582
3254	0	0.660474
3255	0	0.637567
3256	0	0.606344
3257	0	0.596015
3258	0	0.631826
3259	0	0.617754
3260	0	0.60905
3261	0	0.575294
3262	0	0.631496
3263	0	0.610238
3264	0	0.598745
3265	0	0.65211
3266	0	0.625747
3267	0	0.629536
3268	0	0.619925
3269	0	0.596382
3270	0	0.613769
3271	0	0.606363
3272	0	0.620666
3273	0	0.645402
3274	0	0.612728
3275	0	0.639933
3276	0	0.614489
3277	0	0.618012
3278	0	0.620871
3280	0	0.623277
3281	0	0.637569
3282	0	0.595954
3283	0	0.61573
3284	0	0.585349
3285	0	0.599331
3286	0	0.604332
3287	0	0.601512
3288	0	0.632611
3290	0	0.613219
3291	0	0.626251
3292	0	0.606594
3293	0	0.614483
3294	0	0.631067
3295	0	0.578421
3296	0	0.60048
3298	0	0.590561
3299	0	0.631559
3300	0	0.619237
3301	0	0.60979
3302	0	0.643576
3303	0	0.589528
3304	0	0.595666
3305	0	0.581157
3306	0	0.540571
3307	0	0.646676
3308	0	0.626169
3309	0	0.638177
3310	0	0.630661
3311	0	0.646854
3312	0	0.588615
3313	0	0.65877
3314	0	0.605472
3315	0	0.601308
3316	0	0.622167
3317	0	0.602139
3318	0	0.642465
3319	0	0.657168
3320	0	0.643064
3321	0	0.671472
3322	0	0.622215
3323	0	0.614124
3324	0	0.651387
3325	0	0.647303
3326	0	0.628776
3327	0	0.632235
3328	0	0.679921
3329	0	0.628466
3330	0	0.622961
3331	0	0.646133
3332	0	0.62889
3333	0	0.62379
3334	0	0.649249
3335	0	0.620419
3336	0	0.64077
3337	0	0.644008
3338	0	0.629615
3339	0	0.632381
3340	0	0.626508
3341	0	0.635774
3342	0	0.643307
3343	0	0.641999
3344	0	0.650346
3345	0	0.63011
3346	0	0.630987
3347	0	0.654266
3348	0	0.61659
3349	0	0.616182
3350	0	0.635695
3351	0	0.613297
3352	0	0.6423
3353	0	0.639537
3354	0	0.572333
3355	0	0.63741
3356	0	0.628686
3357	0	0.638101
3358	0	0.64439
3359	0	0.601739
3360	0	0.641874
3361	0	0.625362
3362	0	0.457803
3363	0	0.521144
3364	0	0.499754
3365	0	0.401229
3366	0	0.540797
3367	0	0.178016
3368	0	0.174972
3369	0	0.174636
3370	0	0.177894
3371	0	0.176551
3372	0	0.170592
3373	0	0.173589
3374	0	0.174459
3375	0	0.174606
3376	0	0.171023
3377	0	0.172432
3378	0	0.167718
3379	0	0.173276
3380	0	0.169821
3381	0	0.169509
3382	0	0.172506
3383	0	0.173628
3384	0	0.173003
3385	0	0.16991
3386	0	0.165992
3387	0	0.175467
3388	0	0.169651
3389	0	0.175631
3390	0	0.173942
3391	0	0.175384
3392	0	0.172724
3393	0	0.183745
3394	0	0.16693
3395	0	0.169675
3396	0	0.16609
3397	0	0.16506
3398	0	0.171902
3399	0	0.164161
3400	0	0.170578
3401	0	0.167699
3402	0	0.166249
3403	0	0.164553
3404	0	0.170274
3405	0	0.170112
3406	0	0.168853
3407	0	0.169395
3408	0	0.175091
3409	0	0.16977
3410	0	0.170677
3411	0	0.170156
3412	0	0.184396
3413	0	0.16694
3414	0	0.171242
3415	0	0.166729
3416	0	0.170214
3417	0	0.170362
3418	0	0.174181
3419	0	0.174589
3420	0	0.178072
3421	0	0.180932
3422	0	0.177305
3423	0	0.169628
3424	0	0.174181
3425	0	0.172078
3426	0	0.596729
3427	0	0.619777
3428	0	0.612685
3429	0	0.635733
3430	0	0.630108
3431	0	0.630561
3432	0	0.629926
3433	0	0.610071
3434	0	0.6257
3435	0	0.610413
3436	0	0.629407
3437	0	0.623581
3438	0	0.613595
3439	0	0.628305
3440	0	0.622678
3441	0	0.612316
3442	0	0.629881
3443	0	0.609489
3444	0	0.646152
3445	0	0.651459
3446	0	0.625633
3447	0	0.623982
3448	0	0.642146
3449	0	0.633084
3450	0	0.647063
3451	0	0.666228
3452	0	0.626661
3453	0	0.684146
3454	0	0.621604
3455	0	0.653743
3456	0	0.661777
3457	0	0.550343
3458	0	0.691205
3459	0	0.585114
3460	0	0.609113
3461	0	0.643306
3462	0	0.614707
3463	0	0.592085
3464	0	0.596889
3465	0	0.609025
3466	0	0.620668
3467	0	0.606499
3468	0	0.601627
3469	0	0.626825
3470	0	0.583045
3471	0	0.581058
3472	0	0.555902
3473	0	0.60945
3474	0	0.657998
3475	0	0.595767
3476	0	0.661227
3477	0	0.620102
3478	0	0.552866
3479	0	0.583056
3480	0	0.531862
3481	0	0.614888
3482	0	0.628119
3483	0	0.627752
3484	0	0.643177
3485	0	0.628676
3486	0	0.62585
3487	0	0.608117
3488	0	0.62
3489	0	0.613146
3490	0	0.626431
3491	0	0.622642
3492	0	0.643461
3493	0	0.608154
3494	0	0.614112
3495	0	0.624343
3496	0	0.620659
3497	0	0.63173
3498	0	0.644734
3499	0	0.608192
3500	0	0.616131
3501	0	0.623801
3502	0	0.610248
3503	0	0.613972
3504	0	0.608058
3505	0	0.611338
3506	0	0.614107
3507	0	0.610402
3508	0	0.606386
3509	0	0.632716
3510	0	0.611755
3511	0	0.585644
3512	0	0.622732
3513	0	0.624836
3514	0	0.634161
3515	0	0.613968
3516	0	0.592563
3517	0	0.623816
3518	0	0.60471
3519	0	0.582072
3520	0	0.520274
3521	0	0.557301
3522	0	0.635213
3523	0	0.592035
3524	0	0.636317
3525	0	0.636798
3526	0	0.590951
3527	0	0.555408
3528	0	0.551431
3529	0	0.561945
3530	0	0.579737
3531	0	0.655141
3532	0	0.608795
3533	0	0.560954
3534	0	0.628625
3535	0	0.662719
3536	0	0.604861
3537	0	0.60588
3538	0	0.685029
3539	0	0.589831
3540	0	0.62086
3541	0	0.673322
3542	0	0.546447
3543	0	0.607657
3544	0	0.55782
3545	0	0.623873
3546	0	0.67299
3547	0	0.613053
3548	0	0.628763
3549	0	0.651518
3550	0	0.648199
3551	0	0.618192
3552	0	0.634217
3553	0	0.631749
3554	0	0.645423
3555	0	0.61764
3556	0	0.626209
3557	0	0.647525
3558	0	0.619015
3559	0	0.631437
3560	0	0.63136
3561	0	0.633795
3562	0	0.647025
3563	0	0.633826
3564	0	0.662102
3565	0	0.64973
3566	0	0.633346
3567	0	0.644883
3568	0	0.626418
3569	0	0.620304
3570	0	0.63163
3571	0	0.614217
3572	0	0.592172
3574	0	0.171259
3575	0	0.47838
3576	0	0.396731
3577	0	0.523272
3578	0	0.546648
3579	0	0.420646
3580	0	0.172523
3581	0	0.175294
3582	0	0.170639
3583	0	0.169496
3584	0	0.174058
3585	0	0.170674
3586	0	0.172561
3587	0	0.174079
3588	0	0.167454
3589	0	0.171864
3590	0	0.167388
3591	0	0.175587
3592	0	0.167235
3593	0	0.167301
3594	0	0.165131
3595	0	0.170271
3596	0	0.168166
3597	0	0.172535
3598	0	0.167795
3599	0	0.170165
3600	0	0.169045
3601	0	0.17192
3602	0	0.171982
3603	0	0.177985
3604	0	0.173306
3605	0	0.176006
3606	0	0.173991
3607	0	0.167737
3608	0	0.171415
3609	0	0.163784
3610	0	0.168675
3611	0	0.162676
3612	0	0.167106
3613	0	0.160769
3614	0	0.16472
3615	0	0.168299
3616	0	0.169612
3617	0	0.165982
3618	0	0.170394
3619	0	0.165319
3620	0	0.170003
3621	0	0.163902
3622	0	0.169701
3623	0	0.166476
3624	0	0.168613
3625	0	0.166152
3626	0	0.169847
3627	0	0.170677
3628	0	0.172968
3629	0	0.174575
3630	0	0.179302
3631	0	0.175931
3632	0	0.169973
3633	0	0.17145
3634	0	0.173068
3635	0	0.17636
3636	0	0.176973
3637	0	0.174283
3638	0	0.636687
3639	0	0.617821
3640	0	0.637162
3641	0	0.62801
3642	0	0.624528
3643	0	0.602132
3644	0	0.610818
3645	0	0.592856
3646	0	0.633729
3647	0	0.616877
3648	0	0.630203
3649	0	0.634502
3650	0	0.654511
3651	0	0.624696
3652	0	0.597394
3653	0	0.65637
3654	0	0.620933
3655	0	0.645654
3656	0	0.667446
3657	0	0.672426
3658	0	0.601106
3659	0	0.639277
3660	0	0.607967
3661	0	0.624111
3662	0	0.655226
3663	0	0.639787
3664	0	0.586375
3665	0	0.588444
3666	0	0.630836
3667	0	0.60057
3668	0	0.632319
3669	0	0.612891
3670	0	0.590024
3671	0	0.595108
3672	0	0.601021
3673	0	0.583745
3674	0	0.602877
3675	0	0.523969
3676	0	0.60694
3677	0	0.566437
3678	0	0.586284
3679	0	0.63033
3680	0	0.553295
3681	0	0.603477
3682	0	0.64492
3683	0	0.615893
3684	0	0.601007
3685	0	0.571682
3686	0	0.563218
3687	0	0.568965
3688	0	0.57831
3689	0	0.613335
3690	0	0.617369
3691	0	0.53013
3692	0	0.62643
3693	0	0.570283
3694	0	0.637606
3695	0	0.627197
3696	0	0.601866
3697	0	0.631219
3698	0	0.617618
3699	0	0.605466
3700	0	0.616072
3701	0	0.611195
3702	0	0.621552
3704	0	0.62603
3705	0	0.636661
3706	0	0.61712
3707	0	0.608642
3708	0	0.60654
3709	0	0.602022
3710	0	0.617379
3711	0	0.588296
3712	0	0.617818
3713	0	0.621882
3714	0	0.61732
3715	0	0.576953
3716	0	0.580561
3717	0	0.61353
3718	0	0.621638
3719	0	0.626226
3720	0	0.561637
3721	0	0.626317
3722	0	0.550499
3723	0	0.55746
3724	0	0.576459
3725	0	0.610806
3726	0	0.647033
3727	0	0.569574
3728	0	0.582253
3729	0	0.579101
3730	0	0.557377
3731	0	0.584848
3732	0	0.558924
3733	0	0.633927
3734	0	0.602741
3735	0	0.632565
3736	0	0.571642
3737	0	0.575435
3738	0	0.559216
3739	0	0.564133
3740	0	0.581152
3741	0	0.616775
3742	0	0.576024
3743	0	0.589619
3744	0	0.697381
3745	0	0.580694
3746	0	0.678247
3747	0	0.591062
3748	0	0.650203
3749	0	0.66297
3750	0	0.581864
3751	0	0.664249
3752	0	0.623878
3753	0	0.65876
3754	0	0.641322
3755	0	0.618655
3756	0	0.59311
3757	0	0.546264
3758	0	0.649194
3759	0	0.647229
3760	0	0.646768
3761	0	0.610614
3762	0	0.607783
3763	0	0.604687
3764	0	0.602555
3765	0	0.628939
3766	0	0.634407
3767	0	0.634721
3768	0	0.625202
3769	0	0.60969
3770	0	0.633136
3771	0	0.590386
3772	0	0.62857
3773	0	0.651287
3774	0	0.605372
3775	0	0.629069
3776	0	0.655065
3777	0	0.609546
3778	0	0.174406
3779	0	0.172356
3780	0	0.174046
3781	0	0.175606
3782	0	0.522728
3783	0	0.401732
3784	0	0.532681
3785	0	0.536127
3786	0	0.175297
3787	0	0.175456
3788	0	0.173923
3789	0	0.174244
3790	0	0.168923
3791	0	0.166699
3792	0	0.171592
3793	0	0.165388
3794	0	0.161282
3795	0	0.169351
3796	0	0.167835
3797	0	0.174471
3798	0	0.17187
3799	0	0.169828
3800	0	0.169632
3801	0	0.163728
3802	0	0.166931
3803	0	0.165744
3804	0	0.169209
3805	0	0.167069
3806	0	0.171631
3807	0	0.171241
3808	0	0.173853
3809	0	0.174674
3810	0	0.170416
3811	0	0.169269
3812	0	0.160499
3813	0	0.163515
3814	0	0.166982
3815	0	0.165589
3816	0	0.163493
3817	0	0.166488
3818	0	0.166027
3819	0	0.168433
3820	0	0.170032
3821	0	0.169688
3822	0	0.165124
3823	0	0.168414
3824	0	0.174622
3825	0	0.168438
3826	0	0.168505
3827	0	0.166357
3828	0	0.171481
3829	0	0.167412
3830	0	0.170259
3831	0	0.16928
3832	0	0.170298
3833	0	0.182709
3834	0	0.173846
3835	0	0.177486
3836	0	0.171608
3837	0	0.17733
3838	0	0.174919
3839	0	0.17343
3840	0	0.170741
3841	0	0.176303
3842	0	0.624557
3843	0	0.660269
3844	0	0.625157
3845	0	0.65074
3846	0	0.656585
3847	0	0.621396
3848	0	0.638395
3849	0	0.633307
3850	0	0.653233
3851	0	0.651431
3852	0	0.586008
3853	0	0.621188
3854	0	0.549914
3855	0	0.563158
3856	0	0.585658
3857	0	0.530831
3858	0	0.595722
3859	0	0.644753
3860	0	0.644392
3861	0	0.636439
3862	0	0.571826
3863	0	0.624011
3864	0	0.632186
3865	0	0.619288
3866	0	0.625147
3867	0	0.587729
3868	0	0.611722
3869	0	0.626428
3870	0	0.585261
3871	0	0.560154
3872	0	0.556309
3873	0	0.590375
3874	0	0.611585
3875	0	0.591896
3876	0	0.580545
3877	0	0.593857
3878	0	0.502066
3879	0	0.629225
3880	0	0.617665
3881	0	0.589992
3882	0	0.609665
3883	0	0.567142
3884	0	0.630098
3885	0	0.554897
3886	0	0.586041
3887	0	0.659393
3888	0	0.567592
3889	0	0.601202
3890	0	0.595324
3891	0	0.543569
3892	0	0.539465
3893	0	0.550026
3894	0	0.51422
3895	0	0.546893
3896	0	0.542105
3897	0	0.625628
3898	0	0.619533
3899	0	0.563752
3900	0	0.555317
3901	0	0.62046
3902	0	0.617951
3903	0	0.635206
3904	0	0.615107
3905	0	0.620291
3906	0	0.623965
3907	0	0.618544
3908	0	0.62261
3909	0	0.60616
3910	0	0.609248
3911	0	0.61734
3912	0	0.605928
3913	0	0.620165
3914	0	0.622874
3915	0	0.596678
3916	0	0.57959
3917	0	0.63052
3918	0	0.6123
3919	0	0.560923
3920	0	0.558274
3921	0	0.506937
3922	0	0.555731
3923	0	0.555392
3924	0	0.551607
3925	0	0.57363
3926	0	0.580983
3927	0	0.611641
3928	0	0.559006
3929	0	0.563455
3930	0	0.558212
3931	0	0.5554
3932	0	0.606113
3934	0	0.5359
3935	0	0.643123
3936	0	0.59781
3937	0	0.569983
3938	0	0.661303
3939	0	0.548044
3940	0	0.563049
3941	0	0.570158
3942	0	0.585762
3943	0	0.580982
3944	0	0.557554
3945	0	0.599591
3946	0	0.64591
3947	0	0.574576
3948	0	0.592686
3949	0	0.605665
3950	0	0.617655
3951	0	0.617362
3952	0	0.663452
3953	0	0.581851
3954	0	0.628374
3955	0	0.63906
3956	0	0.645977
3957	0	0.594547
3958	0	0.563512
3959	0	0.56768
3960	0	0.525485
3961	0	0.567074
3962	0	0.587239
3963	0	0.625357
3964	0	0.588069
3965	0	0.641431
3966	0	0.632634
3967	0	0.647814
3968	0	0.645971
3969	0	0.624262
3970	0	0.653878
3971	0	0.646922
3972	0	0.58009
3973	0	0.606137
3974	0	0.181278
3975	0	0.177092
3976	0	0.178145
3977	0	0.171409
3978	0	0.175022
3979	0	0.175048
3980	0	0.176559
3981	0	0.506728
3982	0	0.473803
3983	0	0.179867
3984	0	0.170049
3985	0	0.172093
3986	0	0.176284
3987	0	0.171429
3988	0	0.171041
3989	0	0.168227
3990	0	0.172604
3991	0	0.170706
3992	0	0.174943
3993	0	0.168144
3994	0	0.170909
3995	0	0.172985
3996	0	0.168944
3997	0	0.167346
3998	0	0.164058
3999	0	0.163575
4000	0	0.170434
4001	0	0.171089
4002	0	0.167638
4003	0	0.170073
4004	0	0.173254
4005	0	0.174544
4006	0	0.170388
4007	0	0.165754
4008	0	0.165475
4009	0	0.169128
4010	0	0.166885
4011	0	0.169696
4012	0	0.164204
4013	0	0.165201
4014	0	0.169805
4015	0	0.163715
4016	0	0.168225
4017	0	0.174617
4018	0	0.171837
4019	0	0.176358
4020	0	0.172835
4021	0	0.176765
4022	0	0.1737
4023	0	0.169372
4024	0	0.168832
4025	0	0.158993
4026	0	0.170645
4027	0	0.173697
4028	0	0.171604
4029	0	0.175919
4030	0	0.178823
4031	0	0.182101
4032	0	0.178199
4033	0	0.165963
4034	0	0.172468
4035	0	0.160823
4036	0	0.183161
4037	0	0.181587
4038	0	0.173263
4039	0	0.170551
4040	0	0.173042
4041	0	0.173844
4042	0	0.180221
4043	0	0.173279
4044	0	0.16932
4045	0	0.172891
4046	0	0.181359
4047	0	0.181403
4048	0	0.160913
4049	0	0.17349
4050	0	0.16931
4051	0	0.171522
4052	0	0.172633
4053	0	0.17339
4054	0	0.168432
4055	0	0.160183
4056	0	0.174978
4057	0	0.177072
4058	0	0.178957
4059	0	0.176871
4060	0	0.180089
4061	0	0.174655
4062	0	0.170464
4063	0	0.174774
4064	0	0.177793
4065	0	0.174739
4066	0	0.182333
4067	0	0.177939
4068	0	0.175826
4069	0	0.178987
4070	0	0.182168
4071	0	0.176249
4072	0	0.176433
4073	0	0.176828
4074	0	0.533336
4075	0	0.498296
4076	0	0.620892
4077	0	0.514264
4078	0	0.495158
4079	0	0.180668
4080	0	0.175661
4081	0	0.178948
4082	0	0.175823
4083	0	0.171144
4084	0	0.172277
4085	0	0.180056
4086	0	0.173653
4087	0	0.17543
4088	0	0.172641
4089	0	0.177447
4090	0	0.175244
4091	0	0.168433
4092	0	0.165513
4093	0	0.162997
4094	0	0.161343
4095	0	0.166459
4096	0	0.169516
4097	0	0.170286
4098	0	0.168236
4099	0	0.174303
4100	0	0.179639
4101	0	0.169456
4102	0	0.172931
4103	0	0.167305
4104	0	0.167346
4105	0	0.169589
4106	0	0.167701
4107	0	0.17036
4108	0	0.169294
4109	0	0.166082
4110	0	0.170815
4111	0	0.165773
4112	0	0.171364
4113	0	0.185074
4114	0	0.176855
4115	0	0.172412
4116	0	0.175807
4117	0	0.179784
4118	0	0.177228
4119	0	0.172424
4120	0	0.171151
4121	0	0.174534
4122	0	0.164705
4123	0	0.175983
4124	0	0.178882
4125	0	0.179016
4126	0	0.179672
4127	0	0.183577
4128	0	0.180302
4129	0	0.179409
4130	0	0.173027
4131	0	0.171879
4132	0	0.17246
4133	0	0.169762
4134	0	0.168038
4135	0	0.17345
4136	0	0.180316
4137	0	0.175127
4138	0	0.178515
4139	0	0.174291
4140	0	0.175689
4141	0	0.181864
4142	0	0.173935
4143	0	0.176232
4144	0	0.178014
4145	0	0.172073
4146	0	0.172622
4147	0	0.168632
4148	0	0.167884
4149	0	0.175001
4150	0	0.179812
4151	0	0.179345
4152	0	0.180553
4153	0	0.176045
4154	0	0.162692
4155	0	0.179446
4156	0	0.176056
4157	0	0.191171
4158	0	0.179937
4159	0	0.174341
4160	0	0.179535
4161	0	0.169973
4162	0	0.172468
4163	0	0.176815
4164	0	0.174193
4165	0	0.178744
4166	0	0.171566
4167	0	0.179169
4168	0	0.180309
4169	0	0.179055
4170	0	0.478469
4171	0	0.412423
4172	0	0.417303
4173	0	0.178663
4174	0	0.176219
4175	0	0.174461
4176	0	0.178558
4177	0	0.180862
4178	0	0.17692
4179	0	0.172692
4180	0	0.176308
4181	0	0.176668
4182	0	0.166991
4183	0	0.170422
4184	0	0.175183
4185	0	0.168826
4186	0	0.169679
4187	0	0.172738
4188	0	0.171531
4189	0	0.167451
4190	0	0.167682
4191	0	0.165064
4192	0	0.16911
4193	0	0.175136
4194	0	0.178557
4195	0	0.172299
4196	0	0.170618
4197	0	0.16985
4198	0	0.163816
4199	0	0.171644
4200	0	0.167952
4201	0	0.165748
4202	0	0.155473
4203	0	0.165821
4204	0	0.16973
4205	0	0.171988
4206	0	0.165282
4207	0	0.174218
4208	0	0.175278
4209	0	0.169454
4210	0	0.170121
4211	0	0.172645
4212	0	0.178196
4213	0	0.178085
4214	0	0.176594
4215	0	0.182366
4216	0	0.172938
4217	0	0.176569
4218	0	0.181841
4219	0	0.179575
4220	0	0.17662
4221	0	0.161069
4222	0	0.17158
4223	0	0.170772
4224	0	0.177388
4225	0	0.171568
4226	0	0.171142
4227	0	0.174981
4228	0	0.175876
4229	0	0.176917
4230	0	0.167296
4231	0	0.178375
4232	0	0.179339
4233	0	0.175878
4234	0	0.170721
4235	0	0.174645
4236	0	0.170395
4237	0	0.176818
4238	0	0.171406
4239	0	0.175289
4240	0	0.169765
4241	0	0.180196
4242	0	0.171896
4243	0	0.183288
4244	0	0.180307
4245	0	0.176033
4246	0	0.175524
4247	0	0.170064
4248	0	0.17239
4249	0	0.181196
4250	0	0.176679
4251	0	0.177059
4252	0	0.170384
4253	0	0.174991
4254	0	0.17151
4255	0	0.170692
4256	0	0.171637
4257	0	0.174379
4258	0	0.173714
4259	0	0.177762
4260	0	0.177339
4261	0	0.177132
4262	0	0.171036
4263	0	0.565159
4264	0	0.175815
4265	0	0.178442
4266	0	0.180717
4267	0	0.181661
4268	0	0.174803
4269	0	0.173605
4270	0	0.169853
4271	0	0.174983
4272	0	0.165918
4273	0	0.172021
4274	0	0.174506
4275	0	0.171962
4276	0	0.174429
4277	0	0.170612
4278	0	0.170436
4279	0	0.168252
4280	0	0.169197
4281	0	0.172008
4282	0	0.166864
4283	0	0.170425
4284	0	0.171229
4285	0	0.16858
4286	0	0.168986
4287	0	0.168954
4288	0	0.163166
4289	0	0.166915
4290	0	0.166023
4291	0	0.168746
4292	0	0.167848
4293	0	0.164499
4294	0	0.171788
4295	0	0.16919
4296	0	0.177215
4297	0	0.175135
4298	0	0.173492
4299	0	0.170044
4300	0	0.169255
4301	0	0.175589
4302	0	0.177098
4303	0	0.171917
4304	0	0.179232
4305	0	0.169405
4306	0	0.179652
4307	0	0.178565
4308	0	0.175993
4309	0	0.168874
4310	0	0.171874
4311	0	0.165425
