 Event ID : 989
-9.81648 -36.8052 349.504 136 217.8
-17.1788 -35.456 349.504 136 1010.25
-7.36236 -41.0558 353.728 137 113.75
-19.6329 -31.2053 353.728 137 1587.8
73.6235 36.8052 353.728 137 144.4
-26.9953 -26.9547 353.728 137 796.9
12.2706 24.0532 353.728 137 513.5
-19.6329 -28.3038 353.728 137 1557.9
-12.2706 -35.456 353.728 137 388.35
-1.14441e-05 56.7093 353.728 137 102.05
14.7247 22.704 353.728 137 639.75
-17.1788 -58.0584 353.728 137 452.05
24.5412 2.7999 353.728 137 108.95
-22.0871 -26.9547 353.728 137 849.45
-24.5412 -28.3038 353.728 137 861.65
17.1788 15.5519 357.952 138 1419.6
29.4494 14.2027 357.952 138 645.2
9.81648 19.8025 357.952 138 73.25
-9.81648 -28.3038 357.952 138 268
24.5412 5.70141 357.952 138 765.05
9.81648 22.704 357.952 138 635.1
-19.6329 -14.2027 357.952 138 190.25
19.6329 11.3012 357.952 138 490.75
19.6329 14.2027 357.952 138 2188.05
-14.7247 -31.2053 357.952 138 1652.65
-7.36236 -26.9547 357.952 138 147.5
-46.6282 -66.5598 357.952 138 77.8
22.0871 7.05056 357.952 138 282.75
-24.5412 -22.704 357.952 138 1099.3
-19.6329 -22.704 357.952 138 573.65
24.5412 11.3012 357.952 138 1800.1
-12.2706 -41.0558 362.176 139 418
-24.5412 -19.8025 362.176 139 330.3
-12.2706 -26.9547 362.176 139 829.1
-22.0871 -24.0532 362.176 139 1103.45
-26.9953 -18.4534 362.176 139 105.7
-26.9953 -15.5519 362.176 139 309.1
-17.1788 -18.4534 362.176 139 968.45
-9.81648 -39.7067 362.176 139 224.9
-34.3576 -45.3065 362.176 139 96.15
26.9953 9.95207 362.176 139 395.75
-41.72 -49.5571 362.176 139 69.95
-14.7247 -28.3038 362.176 139 1065.25
22.0871 9.95207 362.176 139 1099.75
-17.1788 -26.9547 362.176 139 1234.95
63.8071 31.2053 362.176 139 153.2
12.2706 18.4534 362.176 139 244.65
-17.1788 -24.0532 362.176 139 1524.75
-12.2706 -32.5545 362.176 139 190.3
-12.2706 -24.0532 366.4 140 934.3
-29.4494 -31.2053 366.4 140 222.55
-17.1788 -15.5519 366.4 140 568.4
-19.6329 -19.8025 366.4 140 1450.85
7.36237 24.0532 366.4 140 135.1
-22.0871 -18.4534 366.4 140 757.7
-29.4494 -22.704 366.4 140 207.25
-9.81648 -31.2053 366.4 140 160.4
-14.7247 -19.8025 366.4 140 896.65
-26.9953 -24.0532 366.4 140 140.85
-24.5412 -14.2027 366.4 140 415.35
-14.7247 -22.704 366.4 140 1544.5
-9.81648 -22.704 370.624 141 686.8
-9.81648 -19.8025 370.624 141 122.15
12.2706 35.456 370.624 141 135.4
-24.5412 -5.70141 370.624 141 95.6
-19.6329 -11.3012 374.848 142 350.85
2.45411 58.0584 374.848 142 96.75
-26.9953 -7.05056 374.848 142 86.75
-4.90825 31.2053 379.072 143 241.9
-22.0871 -15.5519 379.072 143 180.95
46.6282 32.5545 379.072 143 71.55
9.81648 31.2053 383.296 144 87.2
34.3577 11.3012 383.296 144 186
2.4541 24.0532 387.52 145 232.05
-1.33514e-05 22.704 387.52 145 101.1
-4.90825 -65.2106 387.52 145 229.5
-12.2706 -18.4534 387.52 145 235.8
-7.36236 -66.5598 391.744 146 71.65
-39.2659 -70.8104 395.968 147 303.85
-41.72 -69.4613 395.968 147 71.6
-4.90825 28.3038 400.192 148 103.6
-7.36236 26.9547 400.192 148 188.65
-1.14441e-05 -62.3091 417.088 152 138.3
2.45413 -32.5545 429.76 155 72.75
-22.0871 9.95207 531.136 179 133.3
-29.4494 11.3012 556.48 185 138.95
-31.9035 9.95207 721.216 224 244.15
-22.0871 -7.05056 767.68 235 98.1
-24.5412 5.70141 771.904 236 147.4
-26.9953 7.05056 780.352 238 107.25
-22.0871 15.5519 788.8 240 135.4
-17.1788 18.4534 814.144 246 227.55
-26.9953 -1.45075 822.592 248 199.9
-12.2706 18.4534 852.16 255 123.55
-29.4494 14.2027 856.384 256 345
-22.0871 7.05056 860.608 257 219.9
-22.0871 1.45075 869.056 259 118.5
