 Event ID : 0
-36.8118 -26.9547 526.4 204 16.2
-137.431 -192.866 526.4 204 1.1
-26.9953 -75.0611 526.4 204 32.65
46.6282 35.456 526.4 204 2.4
-46.6282 -24.0532 526.4 204 39.8
53.9906 -269.378 528 205 11.5
-80.9859 -86.4639 528 205 6.3
83.44 -184.364 528 205 7.4
-152.155 99.3513 528 205 9.8
-63.8071 -62.3091 528 205 39.65
-142.339 -70.8781 528 205 20.15
93.2565 -62.3091 528 205 40.9
-66.2612 -134.57 528 205 40.15
-53.9906 90.7145 528 205 12.15
-117.798 -181.395 528 205 23.3
-31.9035 -9.95207 528 205 11.05
-76.0777 120.469 528 205 4.8
-68.7153 215.4 528 205 12.4
24.5412 73.7119 529.6 206 39
105.527 -58.0584 529.6 206 19.15
98.1647 -192.866 529.6 206 14.7
7.36237 7.05056 529.6 206 27.6
-112.889 -45.3065 529.6 206 28.8
-112.889 -36.8052 529.6 206 24.45
-17.1788 -9.95207 529.6 206 16.95
-24.5412 -22.704 531.2 207 31.5
-93.2565 -189.897 531.2 207 16.35
103.073 218.37 531.2 207 31.2
-93.2565 -184.364 531.2 207 37
-88.3482 -96.3143 531.2 207 1.75
22.0871 9.95207 531.2 207 25.15
-24.5412 -150.359 532.8 208 27.15
225.779 -130.387 534.4 209 41.25
-235.595 -11.369 534.4 209 5.65
-61.3529 -43.9573 534.4 209 24
73.6235 235.372 534.4 209 10.3
4.90824 -206.899 536 210 18.65
53.9906 -124.72 536 210 30.3
-49.0824 73.7119 536 210 29.3
-93.2565 -31.2053 536 210 24.5
103.073 -90.7145 537.6 211 26.25
-49.0824 133.221 537.6 211 30.85
-68.7153 -39.7067 537.6 211 3.15
230.687 70.8781 539.2 212 30.15
122.706 11.3012 539.2 212 35.2
-127.614 73.8474 539.2 212 35.75
63.8071 206.899 540.8 213 10.65
-110.435 52.4586 540.8 213 3.5
-80.9859 -109.066 542.4 214 37.9
-34.3576 62.3091 542.4 214 12.15
-98.1647 62.3091 542.4 214 2.25
2.4541 49.5571 542.4 214 17.9
14.7247 -201.367 542.4 214 26.5
78.5318 19.8025 544 215 24.85
-49.0823 -39.7067 544 215 43.8
-78.5318 141.858 544 215 6.6
-78.5318 -48.208 544 215 41.35
-61.353 -66.5598 544 215 14.1
-26.9953 86.4639 545.6 216 37.75
-17.1788 -24.0532 545.6 216 37.5
-157.064 90.85 547.2 217 32
-137.431 130.387 547.2 217 1.5
-269.953 -31.3408 547.2 217 40.8
78.5318 11.3012 547.2 217 30.55
147.247 -107.853 547.2 217 4.85
-66.2612 -77.9626 548.8 218 6.1
63.8071 -252.375 548.8 218 35.4
31.9035 -109.066 548.8 218 30.85
-39.2659 -116.218 548.8 218 24.25
120.252 35.456 550.4 219 21.85
80.9859 18.4534 550.4 219 1.1
-85.8941 -94.9652 550.4 219 30.5
19.6329 -243.874 552 220 19.35
78.5318 22.704 552 220 20.45
-73.6235 -56.7093 552 220 4.15
-68.7153 -48.208 552 220 29.1
112.889 28.3038 552 220 8.2
68.7153 -53.8078 552 220 26.85
-80.9859 66.5598 553.6 221 32.4
-44.1741 -45.3065 553.6 221 42.75
-26.9953 -15.5519 553.6 221 2.15
176.697 28.3716 553.6 221 3.15
-171.788 172.894 553.6 221 5.3
9.81648 11.3012 555.2 222 16.7
31.9035 18.4534 555.2 222 44.15
-181.605 121.886 555.2 222 2.2
44.1741 150.359 555.2 222 32.7
-255.228 -62.3768 555.2 222 10.95
103.073 19.8025 555.2 222 37.9
26.9953 -26.9547 555.2 222 29.1
-63.8071 -31.2053 556.8 223 12.85
78.5318 -28.3038 556.8 223 32.9
161.972 87.8808 556.8 223 5.9
-44.1741 -79.3117 556.8 223 11.65
-142.339 -206.899 556.8 223 15.75
-58.8988 -70.8104 556.8 223 24.1
-56.4447 -32.5545 556.8 223 25
-83.44 -99.2159 556.8 223 31.8
-142.339 104.883 558.4 224 10.55
230.687 82.3487 558.4 224 36.4
-93.2565 138.889 558.4 224 2.9
-88.3482 -104.816 558.4 224 22.45
68.7153 -96.3143 558.4 224 39.1
-88.3482 99.2159 558.4 224 44.05
176.697 45.3742 558.4 224 20.85
-58.8988 -192.866 560 225 41.75
-83.44 -167.362 560 225 4.3
107.981 -73.7119 560 225 28.5
78.5318 -62.3091 560 225 11.75
-31.9035 -35.456 560 225 16.85
-235.595 -22.8395 560 225 14.95
117.798 -79.3795 560 225 39.1
-29.4494 130.32 560 225 18.3
-71.1694 -60.9599 560 225 43.9
-53.9906 -90.7145 560 225 29.3
-103.073 -189.897 560 225 9.8
-24.5412 -45.3065 560 225 11.2
-76.0777 -100.565 560 225 25.25
-39.2659 -121.818 561.6 226 15.35
-80.9859 -49.5571 561.6 226 43.7
225.779 -107.853 561.6 226 22.9
-112.889 -172.894 561.6 226 22.5
166.88 -73.8474 561.6 226 34.2
-56.4447 -35.456 561.6 226 30.3
-98.1647 -107.853 561.6 226 33.35
-112.889 172.894 561.6 226 3.65
26.9953 -49.5571 561.6 226 41.1
-39.2659 -73.7119 561.6 226 8.3
-93.2565 -96.3143 561.6 226 48.8
-58.8988 -48.208 563.2 227 11.05
-112.889 53.8078 563.2 227 28.25
-76.0777 -103.467 563.2 227 26.45
14.7247 -48.208 563.2 227 4.2
-78.5318 -45.3065 563.2 227 4.1
-51.5365 -109.066 563.2 227 20.4
-58.8988 -79.3117 563.2 227 47.5
-31.9035 83.5624 563.2 227 16.2
-41.72 -58.0584 563.2 227 47.65
-53.9906 -73.7119 563.2 227 12.9
-127.614 -232.403 564.8 228 9.65
-24.5412 -39.7067 564.8 228 35.95
-112.889 -189.897 564.8 228 15.15
17.1788 -60.9599 564.8 228 23.25
260.136 -14.3382 564.8 228 72.7
-137.431 -232.403 564.8 228 21.5
-58.8988 -113.317 564.8 228 26.55
265.045 -45.3742 564.8 228 11.65
265.045 -39.8421 564.8 228 29.05
265.045 -28.3716 564.8 228 11
265.045 -5.83687 564.8 228 87.65
80.9859 7.05056 564.8 228 23.3
100.619 -75.0611 564.8 228 11.8
211.054 31.3408 564.8 228 600.3
-63.8071 -65.2106 564.8 228 30.65
269.953 2.86764 564.8 228 480.65
53.9906 -36.8052 564.8 228 7.35
-98.1647 -249.406 566.4 229 18.5
-80.9859 -94.9652 566.4 229 8.2
46.6282 -94.9652 566.4 229 9.4
85.8941 -103.467 566.4 229 1.55
-58.8988 -62.3091 566.4 229 24.2
-112.889 -240.904 566.4 229 11.7
-107.981 -249.406 566.4 229 3
-39.2659 -266.408 566.4 229 12.1
-83.44 -150.359 566.4 229 30.7
-93.2565 -150.359 566.4 229 44.05
265.045 -11.369 566.4 229 39.1
49.0824 31.2053 566.4 229 35.85
-49.0824 -31.2053 566.4 229 16.35
-98.1647 70.8104 566.4 229 8.85
176.697 -79.3795 566.4 229 24.1
-95.7106 52.4586 566.4 229 3.45
-61.3529 -69.4613 566.4 229 40.4
-80.9859 -60.9599 566.4 229 24.3
-90.8024 -94.9652 568 230 27.75
225.779 -96.3821 568 230 30.55
161.972 -70.8781 568 230 28
-39.2659 90.7145 568 230 10.1
-56.4447 83.5624 568 230 12.65
-93.2565 -201.367 568 230 34.65
-68.7153 -73.7119 568 230 28.2
-117.798 -209.868 568 230 3.8
36.8118 -92.0637 569.6 231 50.9
-34.3576 -39.7067 569.6 231 11.65
73.6235 -104.816 569.6 231 1.4
-56.4447 -120.469 569.6 231 35.9
-137.431 56.8448 569.6 231 16.6
-142.339 87.8808 569.6 231 18.6
-49.0824 -133.221 569.6 231 18.9
-93.2565 -116.354 569.6 231 48.6
-76.0777 -43.9573 571.2 232 14.3
-98.1647 56.7093 571.2 232 21.8
-83.44 -155.891 571.2 232 25.25
-56.4447 -75.0611 571.2 232 26.35
-117.798 -198.398 571.2 232 24.6
-78.5318 226.871 571.2 232 54.45
63.807 172.894 571.2 232 47.45
34.3577 79.3117 571.2 232 19.9
-152.155 -223.902 571.2 232 4.6
-56.4447 43.9573 571.2 232 14.85
90.8023 -100.565 571.2 232 6.15
29.4494 -36.8052 571.2 232 6.4
83.44 240.904 572.8 233 9.55
-39.2659 -107.717 572.8 233 30.9
206.146 -79.3795 572.8 233 18.55
-88.3482 -175.863 572.8 233 7.6
-41.72 -49.5571 572.8 233 31.35
98.1647 -124.855 572.8 233 22.4
98.1647 232.403 572.8 233 8.45
-63.8071 -79.3117 572.8 233 27.85
-142.339 48.3434 572.8 233 32.55
-93.2565 223.902 572.8 233 3.9
2.45411 75.0611 572.8 233 14.6
-56.4447 120.469 572.8 233 9.5
142.339 -53.8755 574.4 234 23.95
88.3482 -104.816 574.4 234 1.2
-260.136 -48.3434 574.4 234 2.15
34.3577 -82.2132 574.4 234 20.25
112.889 218.37 574.4 234 17.15
-61.3529 -126.069 574.4 234 29.15
-90.8024 92.0637 574.4 234 34.7
-1.14441e-05 48.208 574.4 234 6.9
-88.3482 -164.393 574.4 234 15.75
-98.1647 -226.871 574.4 234 33.1
-46.6282 -126.069 574.4 234 35.05
-107.981 -226.871 574.4 234 5
-85.8941 75.0611 574.4 234 13.7
-132.522 189.897 574.4 234 3.5
-34.3577 14.2027 574.4 234 11.55
-107.981 198.398 574.4 234 20.25
-49.0824 116.218 574.4 234 4.45
-68.7153 147.39 574.4 234 45.3
-49.0824 181.395 574.4 234 26.5
-68.7153 158.861 574.4 234 5.65
51.5365 -52.4586 576 235 16.2
66.2612 -49.5571 576 235 11.9
-44.1741 -269.378 576 235 8.8
-36.8118 66.5598 576 235 31.05
-88.3482 -215.4 576 235 25.5
-103.073 -155.891 576 235 27.7
58.8988 147.39 576 235 31.7
-107.981 -96.3821 576 235 29.75
-53.9906 150.359 576 235 20.2
-78.5318 232.403 576 235 20
-260.136 -65.3461 576 235 21.05
230.687 121.886 576 235 34.95
-93.2565 87.813 576 235 10.5
-137.431 232.403 576 235 45.25
-63.8071 223.902 576 235 3.85
-41.72 109.066 576 235 23.25
-78.5318 -104.816 577.6 236 14.2
-53.9906 167.362 577.6 236 36.85
29.4494 82.2132 577.6 236 12.55
-88.3482 243.874 577.6 236 8.9
117.798 232.403 577.6 236 34.6
-95.7106 -94.9652 577.6 236 4.3
41.72 120.469 577.6 236 45.35
-78.5318 45.3065 577.6 236 6.1
-61.3529 -60.9599 577.6 236 13.4
-110.435 58.0584 577.6 236 26.95
-265.045 -56.8448 577.6 236 16.55
120.252 41.0558 577.6 236 14.95
-24.5412 -48.208 577.6 236 33.35
-68.7153 -90.7145 577.6 236 21.7
31.9035 86.4639 577.6 236 42.15
46.6283 120.469 577.6 236 18.95
-107.981 215.4 577.6 236 4.3
-19.6329 -96.3143 577.6 236 43.9
-142.339 201.367 577.6 236 25.45
-73.6235 189.897 579.2 237 24.45
-66.2612 -103.467 579.2 237 16.25
-68.7153 -53.8078 579.2 237 50.5
56.4447 -92.0637 579.2 237 1.3
-63.8071 155.891 579.2 237 24.25
44.1741 39.7067 579.2 237 26
-58.8988 215.4 579.2 237 11.8
17.1788 -18.4534 579.2 237 38.4
46.6282 100.565 579.2 237 41.6
12.2706 -15.5519 579.2 237 26.75
-103.073 172.894 579.2 237 10.95
73.6235 257.907 579.2 237 41.85
-68.7153 209.868 579.2 237 31.25
68.7153 133.221 579.2 237 11.05
-46.6282 -35.456 579.2 237 50.55
36.8118 -41.0558 579.2 237 23.85
-46.6282 -77.9626 579.2 237 5.6
-93.2565 -206.899 579.2 237 16
-22.0871 -128.97 580.8 238 21.1
-46.6282 126.069 580.8 238 35.1
-63.8071 138.889 580.8 238 22.9
-36.8118 -86.4639 580.8 238 1.1
78.5318 -96.3143 580.8 238 49.95
-88.3482 198.398 580.8 238 4.8
-98.1647 164.393 580.8 238 16.55
73.6235 150.359 580.8 238 24.9
-34.3576 82.2132 580.8 238 23.65
66.2612 32.5545 580.8 238 19.55
-132.522 -189.897 580.8 238 7.3
98.1647 164.393 580.8 238 38
66.2612 -83.5624 580.8 238 25.35
-127.614 -198.398 580.8 238 10.5
-122.706 -240.904 580.8 238 12.9
39.2659 96.3143 582.4 239 36.1
-88.3482 -116.218 582.4 239 17.4
-44.1741 -90.7145 582.4 239 7.9
-14.7247 -48.208 582.4 239 13.95
46.6282 -43.9573 582.4 239 3
-56.4447 134.57 582.4 239 22.15
-98.1647 226.871 582.4 239 6.1
-34.3576 90.7145 582.4 239 13.3
-31.9035 86.4639 582.4 239 33.55
-46.6282 -69.4613 582.4 239 36.9
12.2706 26.9547 582.4 239 2.55
-56.4447 128.97 582.4 239 37.7
73.6235 45.3065 582.4 239 23.45
83.44 -45.3065 582.4 239 26
-17.1788 -49.5571 582.4 239 59.2
58.8988 -28.3038 582.4 239 36.4
-29.4494 82.2132 582.4 239 21.15
120.252 49.5571 582.4 239 16
-41.72 -75.0611 584 240 25
-98.1647 82.2132 584 240 17.45
-83.44 252.375 584 240 14
-51.5365 120.469 584 240 47.15
-49.0824 -79.3117 584 240 38.75
-12.2706 -26.9547 584 240 53.5
7.36234 35.456 584 240 17.6
100.619 -43.9573 584 240 30.7
-58.8988 -39.7067 584 240 17.4
12.2706 24.0532 584 240 15.1
7.36237 32.5545 584 240 19.6
53.9906 22.704 584 240 47.3
41.72 32.5545 584 240 13.7
-255.228 -56.8448 584 240 13.45
-117.798 -79.3795 584 240 43
-83.44 116.218 584 240 27.2
-76.0777 -109.066 584 240 17.15
71.1694 -94.9652 584 240 17.5
26.9953 -32.5545 584 240 42.9
-41.72 94.9652 584 240 24.25
78.5318 45.3065 585.6 241 40.95
-142.339 235.372 585.6 241 51.25
-2.45413 -26.9547 585.6 241 1
46.6282 32.5545 585.6 241 13.95
80.9859 -52.4586 585.6 241 27.75
-61.3529 126.069 585.6 241 3.1
-88.3482 -90.7145 585.6 241 6.15
46.6282 -58.0584 585.6 241 23.9
-103.073 -172.894 585.6 241 9.65
-4.90825 -36.8052 585.6 241 13
-220.871 -14.3382 587.2 242 13.8
88.3482 53.8078 587.2 242 6.95
-12.2706 -32.5545 587.2 242 53.6
103.073 167.362 587.2 242 48.1
46.6282 -41.0558 587.2 242 26.2
-49.0824 -90.7145 587.2 242 52.15
-2.45413 -32.5545 587.2 242 7.8
-61.353 134.57 587.2 242 12.3
-95.7106 -35.456 587.2 242 25.25
186.513 -62.3768 587.2 242 32.65
53.9906 -53.8078 588.8 243 30.5
-88.3482 70.8104 588.8 243 14.5
14.7247 -19.8025 588.8 243 33.55
-265.045 -62.3768 588.8 243 9.2
-4.90825 -2.7999 588.8 243 32.45
-26.9953 -52.4586 588.8 243 3
-39.2659 -79.3117 588.8 243 33.45
63.8071 -82.2132 588.8 243 38.95
-147.247 -73.8474 588.8 243 27.8
71.1694 -86.4639 590.4 244 28.35
31.9035 15.5519 590.4 244 38.05
95.7106 -92.0637 590.4 244 17.55
-56.4447 -92.0637 590.4 244 29.75
49.0824 141.858 590.4 244 30.7
-14.7247 -53.8078 590.4 244 29.1
-66.2612 134.57 590.4 244 29.3
41.72 -58.0584 590.4 244 3.5
12.2706 9.95207 590.4 244 33.95
-105.527 86.4639 590.4 244 7.5
-4.90825 -28.3038 590.4 244 14.05
-2.45413 -1.45075 590.4 244 22.65
105.527 49.5571 590.4 244 13.8
-157.064 113.385 590.4 244 9.65
-29.4494 116.218 592 245 3.45
83.44 -90.7145 592 245 16.15
14.7247 14.2027 592 245 17.25
46.6283 -120.469 592 245 26.25
-100.619 69.4613 592 245 7.6
-19.6329 -28.3038 592 245 33.35
-132.522 133.357 592 245 16.25
85.8941 -92.0637 592 245 41.85
80.9859 -92.0637 592 245 21.9
-107.981 79.3117 592 245 9
-196.329 147.39 592 245 10.7
-176.696 130.387 593.6 246 17.2
-22.0871 -41.0558 593.6 246 43.35
-206.146 141.858 593.6 246 5.1
83.44 257.907 595.2 247 42.5
-22.0871 77.9626 595.2 247 19.25
88.3482 48.208 595.2 247 32.4
-36.8118 -109.066 595.2 247 5.1
230.687 -116.354 595.2 247 28.55
88.3483 31.2053 595.2 247 40.1
-161.972 184.364 596.8 248 9.95
105.527 -86.4639 596.8 248 34.65
-63.8071 -172.894 596.8 248 14
105.527 43.9573 596.8 248 9.45
107.981 39.7067 596.8 248 18.55
78.5318 209.868 596.8 248 28.55
44.1741 31.2053 596.8 248 1.25
-2.45413 -58.0584 596.8 248 39.05
61.3529 -86.4639 598.4 249 3.5
-29.4494 -141.858 598.4 249 29.55
-56.4447 -41.0558 598.4 249 45.65
-39.2659 192.866 598.4 249 25.9
137.431 -130.387 598.4 249 10
-132.522 150.359 598.4 249 14.55
-44.1741 -155.891 598.4 249 22.35
-19.6329 39.7067 598.4 249 14.4
225.779 -124.855 600 250 46.2
-17.1788 -128.97 600 250 40.95
127.614 -215.4 600 250 12.2
93.2565 -56.7093 601.6 251 23.4
-58.8988 -147.39 601.6 251 42.9
51.5365 120.469 601.6 251 11.5
56.4447 134.57 601.6 251 48.4
-110.435 77.9626 601.6 251 29.2
53.9906 189.897 601.6 251 37.55
-29.4494 -113.317 601.6 251 10.05
-53.9906 -155.891 601.6 251 41.4
-137.431 73.8474 603.2 252 35.3
73.6235 138.889 603.2 252 26.05
-100.619 92.0637 603.2 252 6.3
-7.36236 -86.4639 603.2 252 39.9
-100.619 83.5624 604.8 253 10.3
78.5318 -48.208 604.8 253 39.75
95.7106 -100.565 604.8 253 11.85
39.2659 130.32 604.8 253 19.9
93.2565 -116.354 604.8 253 2.9
58.8988 175.863 604.8 253 12.4
49.0823 175.863 606.4 254 19.55
31.9035 -24.0532 606.4 254 33.9
51.5365 -35.456 606.4 254 1.55
36.8118 -35.456 606.4 254 21.85
-12.2706 -52.4586 608 255 21
-80.9859 60.9599 609.6 256 41.6
-142.339 70.8781 609.6 256 3.25
-117.798 73.8474 609.6 256 28.6
-142.339 138.889 609.6 256 5.85
26.9953 -35.456 609.6 256 41.35
-29.4494 -70.8104 611.2 257 32.3
-105.527 52.4586 612.8 258 3.25
-83.44 62.3091 612.8 258 37.8
-93.2565 48.208 612.8 258 5.4
83.44 -48.208 612.8 258 17.55
-85.8941 60.9599 614.4 259 31.6
-137.431 79.3795 614.4 259 23.9
98.1647 -113.385 614.4 259 24.5
26.9953 -41.0558 616 260 33.9
63.8071 -87.813 616 260 32.25
68.7153 -82.2132 616 260 37.4
-76.0777 60.9599 616 260 19.4
46.6282 -35.456 616 260 1.65
83.44 -62.3091 617.6 261 28.6
132.522 218.37 617.6 261 16.25
105.527 -75.0611 617.6 261 31.3
73.6235 -90.7145 617.6 261 32.2
-186.513 124.855 617.6 261 12.45
41.72 -35.456 617.6 261 27.85
-117.798 53.8078 619.2 262 35.3
7.62939e-06 -164.393 619.2 262 31.3
78.5318 260.876 619.2 262 42.2
53.9906 184.364 619.2 262 38.25
51.5365 -32.5545 619.2 262 10.85
34.3577 -36.8052 619.2 262 7.75
191.421 -138.889 619.2 262 31.65
73.6235 -65.2106 619.2 262 37.6
-191.421 65.3461 619.2 262 13.85
53.9906 -48.208 620.8 263 1.3
78.5318 -90.7145 620.8 263 9.6
93.2565 167.362 622.4 264 52.75
-100.619 60.9599 622.4 264 25.05
88.3482 164.393 622.4 264 20.1
73.6235 240.904 622.4 264 45.5
132.522 -133.357 622.4 264 16.2
132.522 -104.883 624 265 32
78.5318 215.4 624 265 11.6
-76.0777 58.0584 625.6 266 17.55
56.4447 -77.9626 625.6 266 15.9
58.8988 -215.4 625.6 266 12.3
76.0776 -92.0637 625.6 266 31.75
88.3482 158.861 625.6 266 9.65
100.619 -77.9626 627.2 267 38.05
-4.90824 -167.362 627.2 267 27.75
-51.5365 -49.5571 628.8 268 41.8
26.9953 18.4534 628.8 268 18.5
-58.8988 -116.218 628.8 268 34.45
24.5412 -172.894 628.8 268 29.1
-107.981 53.8078 630.4 269 1.35
22.0871 -32.5545 633.6 271 17.55
220.871 36.8729 633.6 271 13.65
-12.2706 -111.968 633.6 271 45.45
14.7247 -14.2027 635.2 272 46.15
196.329 -113.385 635.2 272 1.05
-31.9035 128.97 635.2 272 12.4
68.7153 31.2053 636.8 273 29.85
78.5318 232.403 638.4 274 25.35
53.9906 -39.7067 640 275 11.4
58.8988 141.858 640 275 16.15
17.1788 43.9573 641.6 276 2.5
112.889 -99.3513 641.6 276 12.6
46.6282 -32.5545 641.6 276 31.8
63.8071 -45.3065 641.6 276 1.85
83.44 -104.816 643.2 277 9.15
83.44 -56.7093 644.8 278 11.8
-29.4494 -96.3143 644.8 278 26.4
85.8941 7.05056 644.8 278 5.9
66.2612 117.568 644.8 278 49.2
-36.8118 128.97 644.8 278 21.3
-49.0823 -53.8078 646.4 279 51.25
56.4447 18.4534 648 280 11.1
-61.353 -26.9547 648 280 28.45
88.3482 124.855 648 280 11.1
-22.0871 -134.57 648 280 20.55
-34.3576 -99.2159 648 280 34.55
58.8988 116.218 648 280 2.9
-93.2565 65.2106 649.6 281 6.6
44.1741 133.221 651.2 282 25.95
-19.6329 133.221 651.2 282 36.2
-191.421 -65.3461 651.2 282 3.3
-29.4494 -65.2106 652.8 283 29.75
-85.8941 -109.066 652.8 283 10.65
51.5365 35.456 652.8 283 6.2
-39.2659 158.861 652.8 283 17.7
171.788 -82.3487 656 285 28.15
-53.9906 -65.2106 657.6 286 36.2
-29.4494 -99.2159 660.8 288 26.05
98.1647 -70.8104 662.4 289 8.15
107.981 215.4 664 290 10.2
36.8118 120.469 665.6 291 9.15
112.889 -167.362 665.6 291 11.45
36.8118 -43.9573 665.6 291 25.05
211.054 104.883 667.2 292 13.25
-80.9859 -100.565 670.4 294 29.15
49.0824 107.717 670.4 294 45.6
-44.1741 189.897 670.4 294 12.7
-225.779 -22.8395 672 295 9.75
36.8118 77.9626 672 295 38.9
41.72 94.9652 672 295 42.15
107.981 158.861 672 295 13.05
95.7106 -41.0558 672 295 31.1
-31.9035 -41.0558 672 295 36.2
93.2565 -90.7145 672 295 13.15
58.8988 107.717 673.6 296 48.5
39.2659 82.2132 673.6 296 43.65
78.5318 124.72 673.6 296 18.05
103.073 150.359 673.6 296 21.85
44.1741 87.813 673.6 296 13.1
112.889 172.894 673.6 296 40.2
107.981 147.39 673.6 296 27.75
235.595 113.385 675.2 297 28
-166.88 -62.3768 675.2 297 13.5
39.2659 73.7119 675.2 297 4.95
-56.4447 -109.066 675.2 297 13.8
53.9906 11.3012 676.8 298 3.4
-120.252 60.9599 678.4 299 36.65
171.788 -138.889 678.4 299 1.9
-127.614 215.4 678.4 299 5.65
83.44 -240.904 678.4 299 27.35
53.9906 -218.37 680 300 22.2
-112.889 -155.891 680 300 3.15
-17.1788 126.069 680 300 26.35
132.522 -121.886 680 300 12.55
39.2659 116.218 681.6 301 2.45
22.0871 -26.9547 683.2 302 2.45
-19.6329 65.2106 683.2 302 38
117.798 -113.385 684.8 303 39.95
-98.1647 -209.868 686.4 304 4.15
83.44 206.899 686.4 304 9.4
211.054 99.3513 686.4 304 35.35
19.6329 -158.861 688 305 29.95
107.981 -141.858 689.6 306 17.5
-19.6329 36.8052 694.4 309 31.45
56.4447 111.968 697.6 311 32.5
29.4494 79.3117 697.6 311 3.7
53.9906 107.717 700.8 313 6.95
117.798 -124.855 704 315 35.3
78.5318 62.3091 705.6 316 25.9
-93.2565 45.3065 708.8 318 30.5
103.073 -22.704 710.4 319 25.05
-41.72 32.5545 712 320 17.4
103.073 -36.8052 712 320 29.4
-103.073 45.3065 713.6 321 41.9
132.522 -70.8781 713.6 321 33.9
-71.1694 35.456 715.2 322 47.2
-73.6235 36.8052 715.2 322 30.7
-103.073 36.8052 715.2 322 19.3
-73.6235 28.3038 716.8 323 52
-85.8941 43.9573 716.8 323 8.55
61.3529 -35.456 716.8 323 31.25
-83.44 99.2159 716.8 323 28.3
-12.2706 7.05056 716.8 323 58.65
-9.81648 11.3012 718.4 324 7.85
-14.7247 5.70141 718.4 324 14.75
31.9035 92.0637 718.4 324 10.55
-78.5318 48.208 718.4 324 28.6
-125.16 49.5571 718.4 324 29.75
-125.16 52.4586 720 325 27.35
-53.9906 36.8052 720 325 12.75
-53.9906 28.3038 721.6 326 24.3
-7.36236 9.95207 721.6 326 71.05
-51.5365 41.0558 721.6 326 4
-58.8988 45.3065 721.6 326 36
-12.2706 9.95207 721.6 326 166.35
-76.0777 26.9547 721.6 326 36.2
-53.9906 22.704 721.6 326 113.15
-9.81648 5.70141 721.6 326 1108.55
-80.9859 100.565 721.6 326 26.5
71.1694 126.069 721.6 326 36.5
34.3577 14.2027 721.6 326 38.55
-31.9035 15.5519 721.6 326 44.3
-98.1647 31.2053 723.2 327 50.2
49.0824 96.3143 723.2 327 31.25
-85.8941 100.565 723.2 327 22.4
-122.706 48.208 723.2 327 49.3
-85.8941 41.0558 723.2 327 18.9
29.4494 -14.2027 723.2 327 29.7
-85.8941 103.467 723.2 327 55
76.0777 120.469 724.8 328 61.9
-58.8988 175.863 724.8 328 30.4
-7.36236 7.05056 724.8 328 925.85
36.8118 83.5624 724.8 328 18.4
-56.4447 24.0532 724.8 328 31.4
-17.1788 7.05056 724.8 328 16.3
-14.7247 14.2027 724.8 328 23.7
49.0824 -53.8078 724.8 328 20.15
98.1647 -90.7145 726.4 329 10.25
-29.4494 -19.8025 726.4 329 2.85
-98.1647 -198.398 726.4 329 15.1
-49.0824 31.2053 728 330 47.85
-85.8941 94.9652 728 330 21.4
-61.3529 -100.565 728 330 36.6
39.2659 -48.208 728 330 26.65
-22.0871 24.0532 728 330 74.7
-98.1647 45.3065 728 330 36.1
-58.8988 65.2106 728 330 41.25
-127.614 48.208 728 330 6.45
-80.9859 109.066 728 330 56.3
-53.9906 39.7067 728 330 8.5
-88.3482 104.816 728 330 60
85.8941 35.456 728 330 2.3
-51.5365 32.5545 729.6 331 41
-36.8118 15.5519 729.6 331 18.45
-51.5365 24.0532 729.6 331 123.6
-46.6282 24.0532 729.6 331 22.45
-39.2659 14.2027 729.6 331 3.1
-29.4494 14.2027 729.6 331 16.05
-95.7106 32.5545 729.6 331 49.2
103.073 -53.8078 729.6 331 1.8
103.073 99.3513 729.6 331 52.8
17.1788 -35.456 729.6 331 50.45
-105.527 49.5571 729.6 331 24.65
-83.44 48.208 729.6 331 2.75
-80.9859 43.9573 729.6 331 9.75
-83.44 113.317 729.6 331 52.45
46.6282 -1.45075 729.6 331 32.3
-61.353 -128.97 729.6 331 44.75
-39.2659 31.2053 729.6 331 7.25
-24.5412 14.2027 729.6 331 34.95
-41.72 26.9547 731.2 332 17.9
-122.706 53.8078 731.2 332 40.1
-68.7153 39.7067 731.2 332 24.4
-19.6329 22.704 731.2 332 5.05
-88.3483 45.3065 731.2 332 21.6
-51.5365 58.0584 731.2 332 25.25
-76.0777 49.5571 731.2 332 47.3
-103.073 48.208 731.2 332 47
103.073 11.3012 731.2 332 12.85
-19.6329 5.70141 731.2 332 16.2
100.619 -9.95207 731.2 332 23.65
-9.81648 2.7999 731.2 332 327.35
-19.6329 -31.2053 731.2 332 1.6
71.1694 -26.9547 731.2 332 27.65
-46.6282 58.0584 732.8 333 28.5
85.8941 -35.456 732.8 333 22.9
-49.0823 53.8078 732.8 333 24.2
68.7153 -2.7999 732.8 333 11.85
-76.0777 43.9573 732.8 333 4.15
-127.614 45.3065 732.8 333 3.55
76.0776 -24.0532 732.8 333 29.5
-36.8118 26.9547 732.8 333 33.7
-125.16 43.9573 732.8 333 42.25
29.4494 14.2027 732.8 333 15.75
44.1741 36.8052 734.4 334 31.8
-95.7106 41.0558 734.4 334 37.6
-117.798 48.208 734.4 334 38.05
-78.5318 99.2159 734.4 334 43.15
-78.5318 104.816 734.4 334 13.6
-115.344 -49.5571 734.4 334 9.15
120.252 -32.5545 734.4 334 21.5
132.522 -36.8052 734.4 334 12.6
-44.1741 14.2027 734.4 334 38.55
63.8071 -22.704 734.4 334 27
-46.6282 15.5519 734.4 334 45.3
-46.6282 32.5545 736 335 46.8
